image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497
FS/711.png,right,0.6792345999274403,4.671278,4.683502,4.6947823,4.671185,4.6775193,4.668001,4.678452,4.665822,4.669311,4.6883125,4.7038875,4.6844463,4.695434,4.6958284,4.7016335,4.7126822,4.711177,4.7134566,4.715132,4.7199636,4.6962147,4.7249613,4.7100787,4.703582,4.7137966,4.7222137,4.724897,4.7210307,4.7170053,4.723293,4.7177577,4.719876,4.71775,4.7217393,4.7394733,4.7169847,4.7346416,4.742451,4.7154255,4.7199764,4.7377014,4.7182565,4.7267275,4.73494,4.7429028,4.730332,4.742842,4.7456474,4.737343,4.75441,4.733564,4.755328,4.7941117,4.7419043,4.7255244,4.752083,4.7489467,4.7487464,4.741536,4.7508664,4.720732,4.7210307,4.708759,4.6946197,4.6995707,4.695435,4.7068353,4.6740417,4.6774087,4.644179,4.646722,4.6439905,4.672651,4.6369915,4.6243367,4.6247582,4.5868907,4.628168,4.5993385,4.6156063,4.583675,4.5881686,4.6040993,4.587899,4.5935893,4.5859227,4.5820246,4.5947647,4.5971165,4.585152,4.5927916,4.5876245,4.5837145,4.585711,4.599673,4.577777,4.573245,4.5927153,4.59057,4.6041956,4.581846,4.599278,4.6075497,4.5932846,4.599856,4.6151805,4.6119657,4.599511,4.5995646,4.623171,4.6159134,4.617391,4.6189117,4.629085,4.5903206,4.605533,4.6032557,4.6066175,4.6078153,4.6101456,4.5812883,4.589304,4.595588,4.5805955,4.5649137,4.590309,4.55772,4.5814743,4.571492,4.571454,4.57327,4.5547585,4.567212,4.5531564,4.5501375,4.5400033,4.5490174,4.5266485,4.52871,4.515419,4.4797196,4.49842,4.4375997,4.404185,4.3968477,4.4021707,4.3788877,4.3851485,4.338575,4.3272123,4.2775474,4.2654295,4.240963,4.2474356,4.230557,4.2148786,4.2152233,4.170404,4.161639,4.155838,4.131337,4.114362,4.1064377,4.0855513,4.0594573,4.078817,4.049704,4.0427933,4.0360074,4.0348306,4.0207872,4.0209866,4.02998,3.9994562,4.0226674,4.0051007,4.0247083,4.0203156,3.998895,4.0293784,4.008958,4.0194964,4.010058,4.0237064,4.0264983,3.9971404,4.0252295,4.0207176,4.0264974,4.0263653,4.025769,4.040657,4.0255165,4.038645,4.0724096,4.0772314,4.0724015,4.089663,4.11999,4.113086,4.1463456,4.187611,4.1794934,4.1921215,4.1903353,4.2030525,4.205096,4.21703,4.2307916,4.23473,4.2420883,4.273984,4.278615,4.2856693,4.3066316,4.301093,4.3292084,4.3364162,4.329053,4.3434076,4.3698783,4.384926,4.3798795,4.3952403,4.4067864,4.4064093,4.418025,4.444107,4.447564,4.4560766,4.4690266,4.458315,4.481052,4.465396,4.5082183,4.519152,4.5262866,4.524667,4.5335407,4.5551414,4.578231,4.5765767,4.595005,4.5963445,4.5950403,4.596686,4.6066704,4.5992217,4.6022987,4.624958,4.6158743,4.6153154,4.6119514,4.6461616,4.6534333,4.6846485,4.681911,4.689166,4.6943383,4.6972895,4.6867914,4.686082,4.7173576,4.712576,4.7231736,4.7219205,4.7240644,4.691045,4.67092,4.638179,4.760549,4.797608,4.754245,4.7194443,4.6856637,4.7303233,4.70996,4.733564,4.711534,4.743047,4.755115,4.757129,4.772672,4.77452,4.783451,4.7801843,4.7774653,4.773446,4.7873087,4.792904,4.779746,4.796568,4.815919,4.8073354,4.8099437,4.818614,4.81074,4.829688,4.835151,4.848415,4.84417,4.840555,4.8502913,4.8760853,4.8495603,4.859599,4.8543077,4.8763947,4.8871517,4.8833513,4.876795,4.902194,4.876793,4.9030704,4.909033,4.921681,4.8946276,4.918177,4.92297,4.9113755,4.9335933,4.926296,4.93937,4.9340835,4.918401,4.9254823,4.918987,4.9059787,4.891317,4.8983364,4.9163027,4.9082913,4.90337,4.9080863,4.910233,4.9020147,4.905584,4.89517,4.9065948,4.8998394,4.8954477,4.898949,4.895398,4.8953214,4.895748,4.9000635,4.886567,4.876014,4.8759947,4.8670154,4.867576,4.866595,4.8737645,4.85985,4.855887,4.8620124,4.857787,4.856434,4.861605,4.854586,4.865233,4.8524227,4.85193,4.853373,4.8535213,4.85211,4.8653626,4.8674355,4.8462787,4.8486023,4.857401,4.858871,4.8351965,4.8487206,4.856536,4.8481812,4.8458138,4.8384347,4.832445,4.815459,4.832191,4.841528,4.842444,4.8391495,4.851084,4.8274884,4.8352466,4.836972,4.84849,4.8285947,4.8255115,4.836545,4.8520274,4.8380446,4.835858,4.8351107,4.8369074,4.8422995,4.83535,4.8383927,4.845047,4.8326645,4.8437514,4.855447,4.854582,4.82515,4.8499284,4.841899,4.8457017,4.844476,4.8344407,4.857603,4.848596,4.838042,4.844535,4.836999,4.8364058,4.8300614,4.836568,4.8557663,4.800033,4.8390384,4.8295817,4.831158,4.833608,4.831205,4.83276,4.829535,4.8323298,4.830655,4.8404827,4.836959,4.8168397,4.8325047,4.8410316,4.8288383,4.8397174,4.847274,4.818291,4.8215585,4.8399177,4.8129067,4.836816,4.8403225,4.829412,4.808008,4.809678,4.8305864,4.8129625,4.820134,4.8161902,4.810882,4.812414,4.817263,4.7893763,4.8000374,4.8042865,4.7901244,4.7884183,4.799469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t4
FS/471.png,right,0.5463782999431714,4.7884183,4.799469,4.7833257,4.7921157,4.773755,4.8010254,4.800696,4.780256,4.7756147,4.773979,4.771098,4.776197,4.8011003,4.7886434,4.7683415,4.772414,4.784072,4.761426,4.774154,4.773086,4.7967377,4.7916226,4.769746,4.7609653,4.7657247,4.7706156,4.7875953,4.761702,4.783347,4.777947,4.7533317,4.781736,4.793113,4.78546,4.7645073,4.779277,4.7966657,4.7834196,4.7945695,4.7940354,4.806889,4.787482,4.804507,4.8033547,4.7740345,4.780674,4.7901583,4.8359294,4.810213,4.8281374,4.823238,4.829429,4.7982993,4.8143525,4.8194284,4.80788,4.8293724,4.827807,4.8054204,4.8143854,4.8125596,4.783508,4.778059,4.7829676,4.7611685,4.7414956,4.7643676,4.7770877,4.751998,4.7616673,4.749231,4.742082,4.7419043,4.745235,4.74175,4.711802,4.736254,4.732125,4.705766,4.707253,4.700681,4.698171,4.6914034,4.6946573,4.684896,4.6990914,4.695459,4.689112,4.7001376,4.6886888,4.693806,4.67455,4.677066,4.672395,4.6754665,4.6693897,4.6630445,4.6578217,4.6750865,4.67527,4.6721625,4.6632304,4.662828,4.6609254,4.666768,4.669297,4.6566243,4.6516232,4.6412306,4.6561065,4.6454654,4.6544213,4.644156,4.652155,4.6465535,4.6511483,4.5968595,4.6051188,4.6361213,4.600636,4.598579,4.58665,4.591606,4.5777593,4.577128,4.593826,4.5766964,4.584759,4.5808454,4.5662475,4.583363,4.580415,4.5825357,4.593879,4.567784,4.556739,4.585538,4.567963,4.557081,4.588991,4.5785766,4.53875,4.553188,4.535408,4.5145183,4.511753,4.4778147,4.4775443,4.4551067,4.410255,4.4027095,4.39666,4.366591,4.361141,4.332946,4.316352,4.3072677,4.284597,4.2909703,4.3097224,4.2870097,4.2859774,4.2714586,4.24611,4.217475,4.2180758,4.2208176,4.222097,4.2080283,4.1974573,4.1984797,4.190446,4.184066,4.1569905,4.18989,4.1603885,4.143586,4.162524,4.1435685,4.1531224,4.138137,4.1548233,4.150896,4.148993,4.165681,4.1627965,4.1839614,4.1760592,4.1740303,4.175783,4.199715,4.192449,4.211779,4.221128,4.2234035,4.2345815,4.237473,4.236359,4.237087,4.2713766,4.245595,4.273933,4.286175,4.2795115,4.3033075,4.3150344,4.3141294,4.3242264,4.3384657,4.369192,4.373238,4.3739657,4.3857613,4.3913913,4.4092684,4.4101076,4.4154267,4.402598,4.4276247,4.4499183,4.449865,4.4564357,4.457929,4.465505,4.4768906,4.4711156,4.4891615,4.4898925,4.4844317,4.50138,4.508763,4.546205,4.533992,4.5417624,4.553784,4.5566053,4.593749,4.579052,4.5847783,4.593361,4.5957327,4.598943,4.6317754,4.6407056,4.63016,4.652003,4.645678,4.6586304,4.6602187,4.659005,4.679981,4.694112,4.6840367,4.6702933,4.6889386,4.6889443,4.636474,4.758159,4.799373,4.693499,4.628594,4.7012677,4.710617,4.728763,4.723148,4.724545,4.7251296,4.7289286,4.753344,4.775711,4.7845974,4.803179,4.8050623,4.802532,4.809628,4.8259616,4.8157606,4.81306,4.818515,4.792122,4.805819,4.823252,4.8193946,4.787364,4.809847,4.8055487,4.8217874,4.8139615,4.826957,4.8199415,4.822573,4.836765,4.8481126,4.8626714,4.8704605,4.8602443,4.860765,4.8671575,4.8682556,4.879873,4.863978,4.8819838,4.8688326,4.8603578,4.860328,4.8706393,4.868386,4.851975,4.867816,4.8759804,4.8693833,4.868383,4.8573346,4.8732843,4.8870916,4.872917,4.87587,4.8640385,4.8739514,4.863421,4.8644342,4.869287,4.882849,4.8650904,4.8716197,4.872381,4.8669147,4.862812,4.881842,4.861158,4.8920717,4.866274,4.861222,4.8666596,4.8702435,4.8749423,4.876675,4.864831,4.869122,4.872985,4.8796206,4.8771653,4.8723183,4.874157,4.86755,4.872809,4.874577,4.876022,4.873048,4.878808,4.867578,4.874212,4.8683667,4.869376,4.875443,4.874057,4.8686385,4.86413,4.8724976,4.876705,4.873092,4.8796606,4.8501496,4.873126,4.8639936,4.8667874,4.8774714,4.851801,4.8691063,4.84842,4.879099,4.862446,4.846605,4.856538,4.863665,4.87242,4.870165,4.8668857,4.86126,4.858948,4.866511,4.8443527,4.8571415,4.8543987,4.8466125,4.8398156,4.854081,4.8427567,4.838666,4.8546185,4.8385043,4.8395,4.831421,4.834835,4.7998514,4.833419,4.840186,4.7900333,4.7969213,4.788397,4.799474,4.7795787,4.785675,4.783887,4.7847123,4.764536,4.7832804,4.752623,4.784781,4.765683,4.7639756,4.7562027,4.7651205,4.7520614,4.7621403,4.7552805,4.750911,4.7594185,4.7433887,4.738749,4.742744,4.7403407,4.740406,4.740084,4.718332,4.724896,4.73233,4.717869,4.6985292,4.700304,4.737626,4.72971,4.7081695,4.721523,4.720906,4.7102146,4.7054577,4.684179,4.687596,4.6820564,4.6985426,4.67353,4.6952424,4.689986,4.6875615,4.6631,4.664637,4.666034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t5
FS/71.png,right,0.5467688000062481,4.530215,4.5278463,4.5187483,4.5126495,4.520305,4.5323052,4.5208693,4.5274367,4.5235014,4.530889,4.521166,4.5246315,4.5268683,4.5251427,4.5249367,4.508883,4.523675,4.519435,4.5273004,4.528878,4.517849,4.524294,4.525858,4.5234375,4.531676,4.5208964,4.5215116,4.5193367,4.5326395,4.530698,4.5423484,4.5290346,4.523707,4.522239,4.502892,4.5216374,4.5111947,4.5071087,4.5148005,4.511609,4.5060067,4.5092173,4.4976864,4.4993925,4.5117464,4.4944644,4.50361,4.5100827,4.4617405,4.475485,4.4753733,4.4655466,4.4702454,4.4771414,4.4800367,4.472456,4.4836535,4.4698105,4.478465,4.477948,4.4780293,4.4791327,4.4752173,4.473634,4.4778056,4.4762235,4.4748526,4.486469,4.4587607,4.4683194,4.4669666,4.4741755,4.467197,4.459835,4.4692645,4.4537406,4.4770303,4.464435,4.464424,4.456655,4.4626164,4.4601707,4.458269,4.4563355,4.452961,4.458653,4.462277,4.465469,4.452742,4.4746017,4.44241,4.4622345,4.450841,4.449681,4.4540744,4.4380493,4.453802,4.4580827,4.4552164,4.4706407,4.4563823,4.4533978,4.456273,4.4681363,4.450105,4.4459195,4.458978,4.456302,4.4535937,4.454271,4.4615,4.459122,4.459531,4.450325,4.4486456,4.4443374,4.45013,4.4506326,4.461787,4.4468365,4.4591765,4.4476414,4.4633546,4.466991,4.4423428,4.462766,4.4527693,4.4501004,4.44805,4.4464936,4.464211,4.4476533,4.466108,4.436072,4.4304805,4.427492,4.4468083,4.428782,4.4035172,4.408064,4.406327,4.4068084,4.371557,4.3522077,4.341874,4.3216023,4.3049836,4.2927356,4.244252,4.2312694,4.2172446,4.2079635,4.199549,4.1888866,4.156042,4.147771,4.136698,4.110571,4.1033034,4.0775857,4.0858626,4.049609,4.03942,4.029033,4.000043,3.9703152,4.006111,3.9535675,3.9532988,3.9592357,3.965237,3.9668822,3.9228177,3.953337,3.949948,3.9359398,3.911467,3.95536,3.9185266,3.9344435,3.9306104,3.9383166,3.9032078,3.9184115,3.9440982,3.9162924,3.959661,3.9437613,3.9670663,3.9668796,3.9611757,3.976385,3.9682746,4.0018306,3.9755623,4.0127883,4.0347867,4.0417666,4.0597935,4.07413,4.0597787,4.05548,4.0900683,4.0940742,4.117217,4.153141,4.147326,4.1657863,4.141772,4.160932,4.168442,4.1688194,4.173311,4.1894407,4.2020497,4.2081995,4.199756,4.208785,4.214011,4.2126484,4.2173977,4.257882,4.2515564,4.291686,4.2701054,4.298074,4.302569,4.336782,4.357617,4.388685,4.341736,4.3629127,4.366959,4.377274,4.3977723,4.4105587,4.4102845,4.4201293,4.4335685,4.4472127,4.473985,4.4546885,4.4704714,4.4773116,4.4791546,4.4730706,4.474488,4.4947467,4.489875,4.486338,4.504484,4.4950604,4.501571,4.5234003,4.499453,4.5315785,4.535495,4.540092,4.5452466,4.529994,4.533447,4.535898,4.554196,4.5659513,4.565323,4.5631557,4.579908,4.5512257,4.6064277,4.57087,4.5712366,4.5929146,4.617828,4.6255646,4.6079454,4.593015,4.633127,4.6272454,4.625074,4.6270494,4.6601605,4.639145,4.638823,4.6485524,4.660805,4.6585655,4.663853,4.663553,4.684485,4.6674504,4.6825714,4.691182,4.70041,4.710747,4.700993,4.7025266,4.7089334,4.709174,4.7020216,4.6992,4.7154026,4.731566,4.705379,4.7277846,4.7281985,4.747409,4.733872,4.7135925,4.755593,4.7642336,4.7584014,4.767223,4.7692757,4.758222,4.7708163,4.763521,4.761234,4.7621512,4.770527,4.7661357,4.7551026,4.7694426,4.7774935,4.7687573,4.7849035,4.761949,4.755915,4.7858653,4.767105,4.7629976,4.7805657,4.7835164,4.77685,4.78113,4.7700043,4.7787113,4.765748,4.7695293,4.776144,4.776594,4.762044,4.7789674,4.7778635,4.774724,4.76473,4.782734,4.762953,4.7757354,4.7798295,4.772271,4.7722535,4.7817736,4.762268,4.7693124,4.794429,4.770936,4.773153,4.770445,4.7747283,4.752002,4.787851,4.7662134,4.7716784,4.780087,4.7733464,4.784868,4.801845,4.7669854,4.775676,4.754005,4.769337,4.782292,4.7924895,4.773982,4.806591,4.798421,4.7901897,4.798057,4.805421,4.7879066,4.7754946,4.7908773,4.785744,4.7940836,4.7949357,4.7834463,4.796476,4.7921534,4.780025,4.7817574,4.8079796,4.8026533,4.8160634,4.826571,4.807235,4.7980957,4.796603,4.814031,4.805828,4.8173547,4.794263,4.7976856,4.802533,4.80056,4.803237,4.7909007,4.7997665,4.777756,4.7997026,4.7945337,4.7844725,4.788777,4.784747,4.7734723,4.7798276,4.784971,4.767918,4.783074,4.778051,4.7693577,4.738593,4.7390337,4.7463503,4.7616916,4.736315,4.728003,4.7095633,4.7391977,4.720337,4.735016,4.7220807,4.7367673,4.7054095,4.7195783,4.715045,4.707149,4.7000027,4.6906104,4.674413,4.6761336,4.666129,4.680973,4.6723504,4.6851234,4.667851,4.660615,4.6782913,4.6704526,4.666242,4.652792,4.6596885,4.655981,4.6412816,4.6351414,4.624023,4.6293736,4.607445,4.607654,4.6355186,4.620944,4.612996,4.6150017,4.616909,4.6204467,4.6133165,4.5858855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t10
FS/611.png,right,0.4715341000119224,4.586326,4.572771,4.6026053,4.582679,4.581309,4.610356,4.607682,4.626598,4.6129937,4.5948114,4.5971713,4.6280093,4.616367,4.637291,4.635186,4.635884,4.6310296,4.606792,4.6519585,4.622795,4.6476464,4.6461987,4.651394,4.6512003,4.6555405,4.6293926,4.6579065,4.645708,4.6411595,4.6594086,4.6587353,4.6287723,4.6396327,4.6539154,4.6633782,4.637661,4.645146,4.6361265,4.650805,4.6478324,4.6494575,4.6386228,4.647514,4.6493936,4.6289988,4.643758,4.643941,4.643579,4.6429024,4.6427665,4.644647,4.642885,4.6563644,4.6450067,4.644914,4.63648,4.6092563,4.619406,4.633122,4.628842,4.629104,4.6049414,4.6097083,4.6076045,4.6081758,4.578706,4.5906644,4.5943584,4.57135,4.5743227,4.550179,4.556616,4.5581517,4.5689387,4.5626426,4.554959,4.5519896,4.551753,4.54636,4.5293303,4.5206847,4.513042,4.501601,4.4892445,4.5233,4.5068045,4.4965334,4.513736,4.4820595,4.467421,4.475692,4.4904466,4.461284,4.479177,4.4633884,4.4556603,4.4552274,4.4540496,4.4561977,4.4435973,4.452132,4.4517827,4.446706,4.454458,4.449354,4.45639,4.4369364,4.4460745,4.436183,4.4502873,4.430249,4.4330006,4.430685,4.427929,4.4169087,4.4276323,4.417354,4.431684,4.42683,4.4266706,4.4169836,4.416243,4.3899336,4.4100256,4.399424,4.397141,4.4106474,4.423771,4.405477,4.3788977,4.386579,4.398253,4.378812,4.3784986,4.3801823,4.3732133,4.3803005,4.3752446,4.33113,4.3605504,4.327757,4.331424,4.3196936,4.304702,4.2882857,4.2989306,4.293763,4.287429,4.2506285,4.2335835,4.208736,4.2014446,4.196919,4.1570597,4.1375666,4.1184216,4.1005707,4.096877,4.0561814,4.052729,4.0410333,4.026247,4.039469,4.022308,4.0078483,4.0125895,4.0089774,3.9913259,3.9975913,3.999946,3.982825,3.9863863,3.962061,3.9644022,3.9822383,3.9744892,3.947077,3.9658568,3.955239,3.9566689,3.9487288,3.965612,3.9593015,3.9666255,3.9604397,3.967759,3.996962,3.9628778,4.007679,4.0070496,4.0090203,4.019532,4.0273843,4.0226784,4.018334,4.024435,4.033224,4.0444245,4.0484347,4.073111,4.0977287,4.1231422,4.124636,4.1319957,4.1470556,4.1632714,4.1757126,4.170623,4.169303,4.200589,4.203285,4.1811385,4.2202234,4.23831,4.254418,4.2595334,4.2642817,4.268448,4.284993,4.299426,4.31089,4.3184757,4.3299165,4.322646,4.3173575,4.334,4.3487883,4.352452,4.3299055,4.3690276,4.3676925,4.378369,4.389061,4.3946037,4.392191,4.448498,4.4533715,4.4353056,4.452364,4.4606533,4.479169,4.460363,4.4734526,4.472345,4.4643507,4.502052,4.4959297,4.512574,4.5342364,4.5262375,4.5233984,4.518312,4.53428,4.529488,4.535491,4.540354,4.5485153,4.5634665,4.549439,4.54604,4.5949445,4.5536504,4.561559,4.549351,4.5860972,4.5836105,4.606947,4.6021805,4.6104174,4.605748,4.6059885,4.609181,4.6251483,4.6319776,4.6367583,4.627302,4.6167436,4.6360292,4.6561513,4.651116,4.6518607,4.6515408,4.6531353,4.6578703,4.663002,4.6436954,4.6627727,4.664245,4.6577377,4.6588445,4.665132,4.652062,4.6713505,4.6828823,4.684785,4.66822,4.6726227,4.7179666,4.6900945,4.684353,4.6693234,4.7011914,4.691968,4.669562,4.707782,4.7342424,4.711,4.702373,4.69472,4.7032514,4.7182455,4.701146,4.6804657,4.723079,4.6968765,4.6991534,4.706144,4.722745,4.727059,4.7097154,4.716665,4.740543,4.7162366,4.691903,4.711776,4.721774,4.7051373,4.738502,4.7306185,4.7286716,4.7005553,4.7008853,4.736857,4.720759,4.707568,4.709109,4.6994915,4.7015114,4.696397,4.6983175,4.690309,4.7247467,4.704212,4.680504,4.675514,4.6999063,4.7008967,4.6792045,4.665263,4.662536,4.701672,4.7043796,4.68596,4.6694727,4.6875625,4.686139,4.6720605,4.6872044,4.6875625,4.673558,4.669699,4.664991,4.6726446,4.673442,4.691358,4.68028,4.690475,4.676712,4.6907105,4.7058353,4.700747,4.689793,4.6809516,4.6746416,4.700723,4.7070117,4.6868963,4.705489,4.703943,4.681581,4.674591,4.7206907,4.705896,4.739396,4.68407,4.693288,4.7184014,4.7012534,4.7211356,4.7328935,4.7468467,4.7301126,4.735346,4.7370467,4.730681,4.737617,4.732859,4.7469883,4.7451715,4.758366,4.760002,4.7475533,4.7514954,4.7404466,4.7550783,4.7582784,4.749207,4.754821,4.771537,4.7663326,4.7699175,4.7620945,4.7898507,4.771031,4.7651615,4.793321,4.7662334,4.7742968,4.789971,4.761127,4.792243,4.7942986,4.793431,4.797389,4.795781,4.7901435,4.7965035,4.7946296,4.798803,4.8072734,4.78936,4.788033,4.8022785,4.7953205,4.798347,4.7889376,4.807794,4.801584,4.793762,4.808068,4.79435,4.798666,4.8004055,4.8037896,4.8047557,4.8036995,4.8061724,4.791595,4.796248,4.7964563,4.802845,4.8073645,4.8033333,4.7974744,4.8028927,4.803834,4.7980494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t13
