image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494
FS/151.png,right,0.5844539000008808,4.530594,4.537019,4.537116,4.542435,4.545753,4.544996,4.539628,4.5380955,4.554681,4.5469656,4.550061,4.5545173,4.5493107,4.5551972,4.559094,4.5527773,4.552639,4.5564356,4.5542555,4.5570087,4.556044,4.559937,4.563376,4.5610223,4.558749,4.563752,4.5614066,4.558162,4.55868,4.561141,4.5637174,4.568839,4.558547,4.562782,4.563394,4.559721,4.561747,4.563753,4.5630426,4.5842524,4.5647993,4.580151,4.580163,4.581977,4.5971346,4.591636,4.589486,4.590227,4.5830793,4.5809546,4.590243,4.586075,4.586914,4.5926185,4.5913706,4.59183,4.5938854,4.5900097,4.5835547,4.5853395,4.5789547,4.587655,4.5808034,4.585106,4.5688324,4.5695796,4.5687127,4.54793,4.5547395,4.536819,4.525332,4.522721,4.5161366,4.515073,4.5199413,4.5138254,4.507192,4.5044866,4.4887214,4.4918814,4.484347,4.4822783,4.48618,4.4848795,4.488187,4.4710493,4.4825006,4.4733105,4.4714117,4.4855533,4.4758997,4.4807305,4.4795938,4.4846144,4.481412,4.479321,4.486497,4.4870443,4.4913206,4.486634,4.4882803,4.48774,4.492781,4.508559,4.4966674,4.503731,4.500787,4.5075464,4.5118093,4.51607,4.513696,4.514139,4.5099316,4.517512,4.5200953,4.5362854,4.5511723,4.52704,4.5421987,4.5495615,4.556119,4.5762553,4.5530615,4.5595093,4.575391,4.5712056,4.566586,4.5789247,4.5660996,4.5751853,4.573356,4.5561733,4.554511,4.5357785,4.535645,4.5282927,4.5068526,4.504686,4.4903245,4.4723754,4.4558992,4.4288325,4.399992,4.3875446,4.371464,4.3499193,4.305737,4.2983103,4.284139,4.279785,4.2452083,4.23045,4.200327,4.157259,4.153022,4.148825,4.146348,4.1225243,4.106526,4.094978,4.092344,4.0854626,4.089165,4.0694084,4.055686,4.0529413,4.036637,4.016494,4.023461,4.0031123,4.004651,4.00401,3.9920688,3.982248,3.9804919,3.9734738,3.9724593,3.978725,3.974223,3.977842,3.9845512,3.9759321,3.984138,3.9795647,3.9868138,3.9637587,4.0050673,4.0064626,3.9997222,3.9984634,4.001133,4.004145,4.007056,4.017437,4.0179505,4.019937,4.02528,4.028583,4.0374355,4.0411544,4.0407257,4.0506186,4.0662184,4.0615454,4.076257,4.0856485,4.0952067,4.0961833,4.0981655,4.1024737,4.1252546,4.1350536,4.1320367,4.1431394,4.147921,4.1492667,4.1642714,4.178418,4.1977563,4.198467,4.20168,4.2158003,4.2179174,4.2262244,4.236028,4.23072,4.228485,4.22752,4.2372885,4.2392707,4.2606316,4.262534,4.265742,4.269738,4.2691784,4.27957,4.2757382,4.2822075,4.290368,4.28176,4.2785325,4.2978325,4.288522,4.294719,4.283468,4.282875,4.2844267,4.2842994,4.2894726,4.2826204,4.2806115,4.281907,4.272469,4.270254,4.273764,4.2549977,4.250045,4.2425957,4.225707,4.211654,4.202297,4.1603146,4.2032776,4.184787,4.215107,4.2220902,4.216171,4.2450323,4.239471,4.242226,4.2533336,4.250465,4.2479224,4.2558613,4.2719145,4.2899895,4.2940745,4.289052,4.297369,4.309553,4.3009267,4.3339634,4.3240967,4.3249826,4.349862,4.350918,4.3529296,4.3545995,4.3622603,4.355863,4.3553724,4.356394,4.348639,4.3709455,4.3525233,4.339806,4.3588758,4.352774,4.362816,4.3575845,4.357692,4.364103,4.3747916,4.373549,4.3733845,4.3807006,4.3859453,4.387643,4.3870077,4.3855057,4.3958807,4.4007297,4.4056096,4.401322,4.399116,4.4134636,4.400167,4.414474,4.427233,4.4108405,4.4062104,4.3759346,4.3944864,4.3832035,4.393487,4.391718,4.4041047,4.3940306,4.4003816,4.3989153,4.417972,4.417747,4.4137354,4.4188104,4.425584,4.422372,4.413726,4.4140887,4.4141674,4.4176025,4.417678,4.4232206,4.4160814,4.420593,4.417449,4.4169364,4.4127765,4.41736,4.4167852,4.419602,4.4240913,4.423813,4.421244,4.42319,4.427045,4.427376,4.416231,4.4222946,4.4175496,4.4190392,4.4118752,4.425955,4.428249,4.42308,4.4153466,4.430303,4.4322066,4.420271,4.4210124,4.412755,4.4168057,4.402273,4.3746,4.3495173,4.394492,4.3465486,4.3418612,4.3519144,4.3665724,4.367487,4.373654,4.3810124,4.383943,4.3974495,4.4078665,4.4200363,4.419848,4.423806,4.4359903,4.4260483,4.4290085,4.4251885,4.4253273,4.425047,4.4319906,4.433879,4.43678,4.4420514,4.432153,4.4446197,4.436964,4.4417105,4.4546847,4.4589663,4.4540114,4.455144,4.4575925,4.452129,4.4635634,4.470608,4.4649143,4.4760723,4.475611,4.4751964,4.4792414,4.4854445,4.488537,4.4782896,4.480944,4.48192,4.4891987,4.4904466,4.496248,4.499304,4.5030494,4.4942207,4.521826,4.5445666,4.54614,4.546887,4.5572386,4.554982,4.544012,4.582286,4.545953,4.5718455,4.564254,4.548183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t6
FS/21.png,right,0.6211320000002161,4.5489836,4.5514517,4.549514,4.5628986,4.555879,4.569765,4.5663085,4.570925,4.562751,4.575365,4.569547,4.5682096,4.5722322,4.5694714,4.5752807,4.586257,4.5832767,4.567054,4.5758686,4.5705013,4.576238,4.5775,4.5787334,4.5753145,4.587183,4.573199,4.5925016,4.594754,4.5842385,4.602673,4.5922265,4.585475,4.5985,4.6028576,4.597342,4.605303,4.601736,4.6026626,4.608703,4.6048017,4.606783,4.6057005,4.606221,4.60524,4.602894,4.5979757,4.5931854,4.603985,4.6005588,4.601166,4.606423,4.6056952,4.602164,4.5951834,4.6011024,4.60639,4.589147,4.606666,4.6126266,4.5963626,4.595739,4.6050434,4.5957775,4.588645,4.577607,4.5873795,4.587348,4.5811477,4.571677,4.56792,4.5633607,4.5605206,4.5544734,4.557141,4.5631776,4.5526366,4.567137,4.557334,4.562582,4.5615463,4.5580525,4.5618258,4.5541286,4.556887,4.5610075,4.55512,4.557942,4.549022,4.562751,4.5662637,4.5562057,4.5599694,4.561372,4.559202,4.5559974,4.567503,4.560949,4.571681,4.5687456,4.5863614,4.5876327,4.5826735,4.5795875,4.5903955,4.587636,4.597426,4.597005,4.5937476,4.5996084,4.605558,4.5918484,4.594812,4.6051865,4.612679,4.6170526,4.623592,4.6064415,4.6189837,4.618418,4.6165986,4.6142163,4.6129284,4.6129026,4.6147943,4.631351,4.623935,4.6153307,4.612465,4.6321607,4.6166534,4.6317344,4.6242595,4.6147485,4.612319,4.615,4.609534,4.5901036,4.5630198,4.5407066,4.5195184,4.5084844,4.486688,4.4694176,4.4440103,4.408355,4.375051,4.3632517,4.355905,4.3211613,4.292947,4.270509,4.2348156,4.22156,4.1829553,4.1714654,4.1673865,4.1629796,4.1179247,4.0981994,4.093533,4.086529,4.0745316,4.044503,4.0264225,4.009582,4.009493,3.9895651,3.965559,3.9650235,3.9761212,3.96779,3.939646,3.9343164,3.9336107,3.927688,3.9227722,3.916828,3.9287307,3.9154801,3.9122307,3.9150283,3.919702,3.919026,3.9133239,3.905472,3.916021,3.917068,3.9105814,3.9128067,3.900059,3.9133978,3.9075913,3.9206386,3.9122527,3.919501,3.9129786,3.9097593,3.9128664,3.9391723,3.9205933,3.9211545,3.9222314,3.9462695,3.941433,3.9488876,3.9633274,3.9620843,3.9794967,3.9829164,3.9809358,3.9855077,3.9955554,3.9999914,4.009895,4.0142527,4.0225883,4.026295,4.0504875,4.0470667,4.0677705,4.072541,4.0767326,4.084611,4.0931654,4.1032796,4.108291,4.1112256,4.1110654,4.114803,4.1254053,4.142215,4.15226,4.15954,4.1528234,4.1576204,4.1590767,4.160135,4.167543,4.17214,4.16607,4.1748176,4.173982,4.1893597,4.192985,4.1675096,4.179593,4.1933885,4.192638,4.1853085,4.1875186,4.182289,4.1832423,4.1801577,4.1734233,4.168243,4.1772795,4.1738467,4.1750183,4.1675224,4.163413,4.1722503,4.1698337,4.1603456,4.1562185,4.1458225,4.173264,4.1736493,4.167192,4.1678195,4.1596594,4.1660447,4.1535153,4.166064,4.165712,4.173095,4.1659746,4.1699867,4.169134,4.16675,4.1695957,4.1790347,4.1723294,4.1798687,4.180294,4.1816716,4.180823,4.186087,4.186901,4.1851177,4.190037,4.1818566,4.1945615,4.1974196,4.205181,4.2157826,4.230012,4.231142,4.232071,4.256427,4.2511206,4.2651677,4.2555156,4.2667294,4.286718,4.2802873,4.3008823,4.2867503,4.309081,4.3122067,4.316988,4.3179426,4.313664,4.330982,4.3290296,4.3360057,4.3318324,4.332647,4.335166,4.327571,4.342004,4.3317547,4.33754,4.3567314,4.3456907,4.3703003,4.3583784,4.3724546,4.368693,4.3764944,4.366783,4.3907986,4.3783755,4.398687,4.40018,4.402556,4.390279,4.403774,4.4109817,4.404161,4.400011,4.4080706,4.40589,4.4065967,4.406777,4.4057345,4.4172735,4.4086537,4.415747,4.404165,4.4103003,4.4280934,4.411304,4.4167356,4.423829,4.422318,4.4304676,4.42763,4.4144597,4.4217987,4.430221,4.4160995,4.427968,4.432232,4.416713,4.423199,4.4268,4.426078,4.4360614,4.4399,4.449047,4.445092,4.430612,4.4423327,4.438275,4.451206,4.450383,4.444636,4.4584746,4.4444566,4.453922,4.453723,4.454839,4.4589577,4.4642324,4.4634285,4.464525,4.45606,4.475325,4.4696755,4.4728994,4.4712954,4.484371,4.470372,4.490443,4.468049,4.478394,4.4796066,4.4909334,4.4934907,4.5064025,4.505278,4.50539,4.5047007,4.5166698,4.504828,4.5299997,4.5205426,4.527587,4.5401154,4.527668,4.531657,4.549075,4.5404034,4.5432353,4.5527067,4.557058,4.551364,4.562733,4.5553093,4.5531473,4.56102,4.5606484,4.553904,4.5673184,4.5703077,4.565388,4.5679364,4.5569215,4.564859,4.5694375,4.5709796,4.571415,4.5765185,4.571285,4.5756116,4.5782576,4.5734825,4.585562,4.588463,4.583563,4.5835156,4.5774407,4.586788,4.584474,4.5871053,4.594695,4.597294,4.591633,4.599682,4.589124,4.608163,4.591138,4.6042957,4.600429,4.6043487,4.600238,4.604036,4.605203,4.6163516,4.611381,4.6155677,4.6233706,4.620742,4.6270285,4.616318,4.621402,4.619553,4.6079555,4.619615,4.618696,4.6176457,4.6258326,4.621717,4.6284227,4.6277375,,,,,,,,,,,,,,,,,,,t10
FS/21.png,right,0.4589750000004642,4.3669176,4.379123,4.373266,4.3793597,4.365262,4.3770347,4.381374,4.39577,4.384481,4.389024,4.3934793,4.397244,4.4019523,4.403529,4.4146886,4.4092727,4.4068384,4.415348,4.419335,4.3943963,4.393367,4.3981,4.387779,4.391901,4.4187374,4.4097543,4.4166965,4.412157,4.4017653,4.425536,4.4200025,4.427395,4.4216766,4.419734,4.431519,4.421935,4.4299836,4.4386797,4.4239464,4.422509,4.4404106,4.436439,4.439505,4.4250445,4.424098,4.4315724,4.431295,4.4243236,4.435768,4.428868,4.431547,4.429177,4.4145474,4.412981,4.4110084,4.411073,4.4073577,4.4200625,4.4011803,4.3844576,4.3917994,4.38589,4.3841524,4.384196,4.3732085,4.3694134,4.373817,4.366959,4.3594522,4.358587,4.331853,4.3377023,4.3330793,4.3502784,4.3416567,4.336641,4.3330684,4.3394804,4.3361835,4.3350463,4.3304715,4.3332386,4.3406224,4.338592,4.347598,4.341657,4.348144,4.3452015,4.3524423,4.336715,4.3491025,4.352732,4.3545017,4.3673644,4.352592,4.356674,4.355193,4.3548846,4.3713856,4.367143,4.352273,4.3693295,4.359514,4.3774357,4.3798738,4.381392,4.3819976,4.3842144,4.3961487,4.3956027,4.3985257,4.397983,4.4039726,4.4041123,4.3997793,4.39785,4.412309,4.4201317,4.4161,4.422232,4.4275026,4.4338727,4.4383655,4.443632,4.441949,4.445615,4.4542537,4.451716,4.457894,4.462016,4.4364214,4.4646764,4.4677033,4.4640512,4.4596343,4.4549117,4.44482,4.4294977,4.4283223,4.40359,4.3986135,4.382036,4.3574157,4.336867,4.320435,4.2804,4.248617,4.2205667,4.2039495,4.1821055,4.1734724,4.1439567,4.1307077,4.0894804,4.0679464,4.044281,4.01354,4.009281,4.002492,3.9839153,3.9682307,3.9487677,3.935765,3.9163954,3.8954587,3.8808863,3.8694913,3.8462007,3.84289,3.8271868,3.8285093,3.837482,3.8283083,3.8161416,3.8141642,3.8205798,3.7948558,3.813675,3.8042972,3.7963722,3.7785535,3.7946463,3.78335,3.7841752,3.7790449,3.7824554,3.7844248,3.7842293,3.7821546,3.7938797,3.800492,3.7886732,3.791237,3.8094163,3.8097022,3.8056197,3.806447,3.7999477,3.811222,3.8078983,3.8101094,3.8166509,3.826926,3.8326135,3.8531554,3.8541908,3.865415,3.8748403,3.8824642,3.8923533,3.9076598,3.9188066,3.9237437,3.9440408,3.9359753,3.9570875,3.9537323,3.9552934,3.960495,3.9717863,3.9695232,3.9734685,3.9936857,3.9953673,3.9936368,3.9993856,4.0057044,4.0067353,4.018585,4.0096707,4.006889,4.0076427,3.9893887,3.9928143,3.9826183,3.9647932,3.928209,3.8727105,3.4888606,3.9291613,3.9484968,3.9397695,4.0280147,3.9656105,3.9495902,3.9551282,3.9607203,3.9547672,3.9767218,3.9782898,3.989105,3.9921987,3.9957151,4.002148,4.002708,4.012358,4.013997,4.038681,4.0248494,4.0354605,4.022526,4.0037613,4.0093317,4.029184,4.027975,4.017977,4.0467997,4.0437527,4.0606947,4.072562,4.080221,4.0719976,4.074128,4.074819,4.0935287,4.094135,4.094241,4.1079373,4.1000347,4.105283,4.105972,4.1232576,4.1439533,4.136982,4.1355085,4.1477866,4.140115,4.150473,4.136603,4.1557436,4.153633,4.1550455,4.1688867,4.1653934,4.1598835,4.176244,4.172245,4.1696453,4.1494203,4.15689,4.1360803,4.0784597,4.08527,4.1400456,4.0747647,4.0879254,4.1097403,4.117364,4.1276517,4.138456,4.14124,4.14034,4.146412,4.1439443,4.160072,4.1560774,4.15418,4.159205,4.160784,4.1658907,4.1624146,4.1625423,4.1667714,4.1674504,4.169837,4.1644406,4.164881,4.1690645,4.1692553,4.1753364,4.1687827,4.177262,4.176888,4.175605,4.1802497,4.179168,4.1782765,4.1767073,4.178123,4.174957,4.177698,4.168639,4.1803174,4.191184,4.212008,4.2002153,4.1974964,4.2063575,4.2130547,4.2329926,4.237657,4.233821,4.234838,4.2399244,4.2401557,4.257631,4.233213,4.2358346,4.261786,4.2497807,4.265207,4.2602434,4.267981,4.2757263,4.2683115,4.2720175,4.2960844,4.315266,4.2877016,4.269655,4.270032,4.2713847,4.2948947,4.2943487,4.291074,4.2914357,4.2898526,4.288976,4.302032,4.30285,4.3308277,4.3159447,4.3381405,4.328234,4.3435016,4.335846,4.3444853,4.345272,4.345326,4.348964,4.343131,4.346224,4.343681,4.349759,4.3479824,4.342713,4.3456464,4.334581,4.351034,4.348274,4.3548784,4.3456397,4.352295,4.3462353,4.344255,4.3392777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t43
FS/561.png,right,0.4358644000003551,4.4886713,4.4966917,4.5038733,4.502779,4.504557,4.50144,4.5056586,4.501235,4.5076346,4.5121202,4.5070667,4.501371,4.506394,4.5030456,4.5067596,4.523729,4.5074267,4.515732,4.5157447,4.509009,4.5127935,4.5068936,4.514419,4.5246253,4.514849,4.507936,4.5127616,4.5351186,4.527672,4.52802,4.5492315,4.5471706,4.54551,4.554006,4.5526886,4.554006,4.552013,4.559749,4.55036,4.5580983,4.5566163,4.560532,4.5517974,4.5641413,4.5621505,4.5628524,4.5639625,4.5682845,4.5588937,4.553931,4.5697103,4.5691004,4.559095,4.5673933,4.563955,4.5676064,4.5622067,4.5487714,4.5432787,4.532087,4.5258293,4.527748,4.512147,4.50918,4.5083623,4.5009737,4.4802885,4.46397,4.4681277,4.442249,4.4426255,4.437894,4.429708,4.425334,4.4231315,4.428895,4.4271317,4.417056,4.405084,4.4017687,4.398944,4.3971977,4.3850155,4.392887,4.384453,4.3943815,4.3849773,4.3914523,4.3717074,4.3784432,4.3975215,4.368607,4.3896275,4.3872604,4.3824253,4.398674,4.3875027,4.3884125,4.3824997,4.380013,4.404661,4.4049892,4.4028697,4.412071,4.417601,4.41995,4.427428,4.4320908,4.439328,4.4421983,4.43747,4.4408555,4.438547,4.439889,4.4422774,4.447834,4.441301,4.4578557,4.4542956,4.466519,4.4896145,4.4877925,4.497677,4.5062857,4.4949064,4.5113854,4.52845,4.5307827,4.5471997,4.5364656,4.538632,4.5427,4.540936,4.5392222,4.5420732,4.5379963,4.5468717,4.5289917,4.510163,4.4690905,4.4472227,4.4367127,4.4279685,4.4267387,4.397674,4.3783417,4.3443666,4.3216753,4.2856474,4.264022,4.241246,4.2075834,4.200578,4.1791625,4.1548967,4.1299186,4.104951,4.0850706,4.0669694,4.0385537,4.0284214,4.011906,3.9932346,3.9923885,3.9904616,3.9754488,3.965468,3.9463096,3.9309268,3.9174674,3.894699,3.8800316,3.8799672,3.8566124,3.857315,3.8593416,3.8589668,3.8558824,3.860451,3.846044,3.8453243,3.8448083,3.8468246,3.8438106,3.8422046,3.8447201,3.8407996,3.8441403,3.8418598,3.8394816,3.8424904,3.8435767,3.8437905,3.8416226,3.8392181,3.84471,3.8481965,3.8437974,3.8446276,3.867304,3.866193,3.8847446,3.8821104,3.8844028,3.9020107,3.9233644,3.923084,3.9344904,3.9501219,3.9579637,3.9598453,3.967613,3.9697263,3.9894335,3.9839694,3.9945865,4.0060277,4.0088186,4.0103407,4.028629,4.0288887,4.0279794,4.0298734,4.0291696,4.0320954,4.0381575,4.0433254,4.049932,4.0461655,4.0617,4.0488734,4.0605187,4.059985,4.0491023,4.068296,4.063924,4.0689974,4.0546536,4.059422,4.082209,4.066888,4.0737715,4.081119,4.0659842,4.0771775,4.0891905,4.0829287,4.067494,4.0530243,4.029759,3.9923453,1.9031936,4.1896,4.139986,4.1250143,4.1574507,4.179203,4.1855984,4.193958,4.190575,4.190449,4.2262564,4.2429223,4.2487535,4.266147,4.266268,4.264434,4.274813,4.278853,4.291124,4.295487,4.312621,4.32038,4.323707,4.320612,4.3189287,4.3184085,4.318079,4.3316464,4.3372827,4.349601,4.3449087,4.3428593,4.355913,4.3532157,4.366567,4.3862734,4.3767824,4.3838,4.388509,4.3993025,4.398004,4.3898473,4.395514,4.3905663,4.3899255,4.4089956,4.4177785,4.4131947,4.413041,4.4045987,4.405447,4.418137,4.405483,4.4081655,4.4072275,4.413287,4.4158425,4.4155827,4.4207683,4.421382,4.4163575,4.414747,4.4320836,4.416059,4.422683,4.4263797,4.429904,4.416426,4.4461713,4.4389434,4.4045534,4.3986616,4.419429,4.407399,4.402342,4.4055934,4.401598,4.4110703,4.4033446,4.416177,4.4098167,4.403114,4.4103746,4.4076033,4.404268,4.4072585,4.4095354,4.4103284,4.413602,4.4040165,4.4096003,4.4098144,4.4142733,4.405633,4.4078383,4.414209,4.4034467,4.405048,4.4065275,4.409482,4.394217,4.40643,4.389744,4.3936973,4.3904524,4.3883443,4.392973,4.396298,4.3936396,4.37671,4.4019785,4.399269,4.3962317,4.3900275,4.388811,4.38874,4.390392,4.3848658,4.3892903,4.368654,4.3794255,4.386273,4.385991,4.389332,4.3757887,4.380948,4.380739,4.3894486,4.3882833,4.3809404,4.3823347,4.386889,4.3811526,4.3816085,4.391379,4.392983,4.3902507,4.4005933,4.393047,4.388414,4.379639,4.4044924,4.399447,4.401849,4.4034266,4.4004784,4.398873,4.39368,4.4045205,4.407777,4.391496,4.3965707,4.401948,4.400809,4.409084,4.4231176,4.4153485,4.4154873,4.4172125,4.427735,4.42957,4.4190907,4.42181,4.422577,4.4237614,4.4320073,4.443226,4.427822,4.444536,4.447742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t13
FS/371.png,right,0.4650035000004209,4.658642,4.6696935,4.671583,4.679342,4.6826286,4.68412,4.6797576,4.6772766,4.676427,4.676812,4.681675,4.6757984,4.6744056,4.6897273,4.6761837,4.682198,4.68907,4.6897597,4.697578,4.6840334,4.6967793,4.7024174,4.684284,4.6978025,4.6932874,4.6967945,4.6952105,4.69437,4.6951056,4.68764,4.688511,4.687095,4.706754,4.6930003,4.6925817,4.688939,4.688819,4.6896625,4.690964,4.682587,4.683082,4.6929135,4.6844034,4.685618,4.69037,4.684912,4.6983986,4.6832366,4.6801233,4.6914144,4.6758804,4.6678977,4.6638737,4.657268,4.6406927,4.6355553,4.6293745,4.631795,4.617807,4.5980186,4.5919757,4.56736,4.5631967,4.559533,4.5353847,4.510201,4.500384,4.49331,4.4931703,4.4712496,4.467498,4.453673,4.437483,4.430493,4.427409,4.416133,4.4213257,4.3949375,4.397861,4.397036,4.3929634,4.383465,4.3789954,4.3784804,4.358194,4.3609214,4.3523326,4.3560734,4.3714457,4.3574767,4.3512244,4.366511,4.3486133,4.356105,4.3680305,4.36015,4.3778796,4.3613796,4.3755307,4.399677,4.375008,4.3796525,4.390032,4.3886766,4.3943934,4.391831,4.3932314,4.4047985,4.4097424,4.4031777,4.418138,4.4135413,4.4244437,4.440253,4.4274044,4.4313707,4.409911,4.4454165,4.4461684,4.4396634,4.4449883,4.449411,4.471786,4.4720025,4.470205,4.4730062,4.493221,4.5014677,4.5045533,4.498357,4.4902334,4.5114956,4.5113854,4.5156035,4.5031157,4.506228,4.483893,4.475733,4.46474,4.4459968,4.433378,4.4163423,4.4189725,4.3877625,4.367983,4.3512254,4.31651,4.295125,4.2533784,4.233952,4.232752,4.211842,4.1903114,4.1716914,4.154018,4.1241097,4.0955067,4.0796432,4.058674,4.044069,4.032545,4.011488,4.004555,3.9841506,3.9813533,3.9677336,3.9674876,3.9655936,3.9645188,3.9486203,3.9343052,3.914342,3.902303,3.9007554,3.8934872,3.8877835,3.8899672,3.8717165,3.8669503,3.8555465,3.8648124,3.8560624,3.8566298,3.8630626,3.8614526,3.8602042,3.8748136,3.867904,3.8676672,3.8741412,3.8795667,3.8695095,3.8912773,3.8805468,3.8824558,3.887381,3.9155805,3.908779,3.9255981,3.9341638,3.9311647,3.9377303,3.9333174,3.9459145,3.9378304,3.9729104,3.9728656,3.982945,3.9933848,4.011868,4.015833,4.0161686,4.028428,4.040557,4.044855,4.0524526,4.05722,4.06831,4.073363,4.092838,4.088092,4.1013746,4.101191,4.1040244,4.121068,4.109377,4.124172,4.132537,4.13636,4.139851,4.1474786,4.148958,4.159853,4.15931,4.1603246,4.1612744,4.1756444,4.182018,4.181566,4.179743,4.1729226,4.179283,4.1857624,4.1801605,4.188069,4.1990366,4.198415,4.212765,4.1985817,4.2070994,4.2170267,4.2200365,4.213379,4.246425,4.245032,4.2294455,4.228824,4.2537737,4.2391024,4.260574,4.2685466,4.2657614,4.2682786,4.271587,4.284737,4.268965,4.2831206,4.2932587,4.2847724,4.2901807,4.287996,4.303845,4.3011074,4.303122,4.310334,4.3067656,4.3054295,4.2991915,4.284735,4.2861443,4.2914686,4.2481203,4.237425,4.2033815,4.0845294,4.2842164,4.2889037,4.2552543,4.305207,4.3081026,4.2986226,4.318456,4.327594,4.329565,4.3347864,4.349102,4.352035,4.3588243,4.3694925,4.3776784,4.3764925,4.3745465,4.376713,4.3732715,4.3748817,4.377706,4.389928,4.3927116,4.3991523,4.396191,4.3884177,4.390231,4.3954887,4.38087,4.3904185,4.3945713,4.400618,4.4125347,4.412684,4.412374,4.40869,4.422664,4.4159575,4.41947,4.4267316,4.4301577,4.4294,4.4356174,4.4374757,4.4291644,4.432679,4.4483104,4.4403677,4.4481673,4.443142,4.4407086,4.446132,4.4623213,4.4610496,4.4633927,4.4689493,4.4695144,4.4617968,4.4708414,4.4648414,4.4708195,4.4665613,4.471759,4.4732585,4.4772677,4.4794497,4.475774,4.474248,4.471429,4.470436,4.466301,4.470387,4.47874,4.4757414,4.455778,4.4719286,4.480895,4.4791446,4.466728,4.465238,4.472412,4.468933,4.466565,4.4729834,4.4627843,4.468093,4.470984,4.4755406,4.4768596,4.456524,4.487884,4.484967,4.4733353,4.472605,4.4696503,4.4800816,4.4617095,4.4601045,4.4692473,4.4724216,4.464623,4.480966,4.4740996,4.4586926,4.456509,4.4683723,4.4744864,4.491955,4.485454,4.4728317,4.4847727,4.4753356,4.4846606,4.483129,4.494487,4.4877067,4.4896855,4.4861236,4.4983582,4.491583,4.500368,4.497949,4.497009,4.5080705,4.5035033,4.505564,4.5070047,4.5092454,4.502587,4.5105257,4.523671,4.5124493,4.5086718,4.5217047,4.5226555,4.547852,4.524593,4.531782,4.538909,4.5421143,4.5402412,4.5382137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t16
