image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572
FS/22.png,right,0.4153118999674916,3.610381,3.6173935,3.6136084,3.601342,3.619265,3.6137242,3.6076891,3.6187425,3.6003623,3.620898,3.6328397,3.6152155,3.6131744,3.620019,3.6328285,3.645614,3.6245635,3.6388323,3.6519082,3.6326978,3.6701736,3.6625364,3.6499295,3.6639953,3.656727,3.6740243,3.6701682,3.6714556,3.6754632,3.6688232,3.6953673,3.6901882,3.6755052,3.6789594,3.695691,3.7139137,3.700233,3.7211823,3.7063055,3.7117648,3.7106974,3.7118912,3.717839,3.7125502,3.6997347,3.706892,3.7231727,3.7190342,3.727146,3.720611,3.7213604,3.719754,3.71939,3.7265341,3.7362902,3.7318962,3.730631,3.7313955,3.7304106,3.7253504,3.7334068,3.7290282,3.7349474,3.7286055,3.7345557,3.705838,3.729772,3.7326229,3.7199352,3.7124398,3.716538,3.7209659,3.7063372,3.7104216,3.7150545,3.7120616,3.7011003,3.7106986,3.7174287,3.6973906,3.690477,3.685768,3.6949284,3.6846402,3.6895058,3.6825147,3.6800904,3.66604,3.6719346,3.6734338,3.6401312,3.660781,3.6709895,3.6624203,3.6514733,3.645422,3.625197,3.6600885,3.6269314,3.6252065,3.622342,3.6064963,3.6069696,3.6203291,3.6268203,3.6185923,3.612809,3.6170163,3.5974958,3.5950954,3.6065044,3.6040263,3.6115901,3.6046364,3.5791533,3.6081002,3.5796902,3.5860271,3.5780926,3.5847952,3.5905707,3.5743284,3.5925593,3.5649085,3.5731022,3.589122,3.581373,3.5689113,3.5753598,3.5692577,3.5850134,3.5808842,3.5910697,3.5775428,3.5715792,3.5715966,3.5729058,3.5583892,3.5543172,3.5609384,3.5436275,3.5500145,3.5278347,3.5150986,3.4995801,3.5042222,3.477028,3.4703043,3.4455328,3.469362,3.4210644,3.39313,3.370936,3.351354,3.3451066,3.3426414,3.3194675,3.307296,3.281517,3.271899,3.2638073,3.2375147,3.2345245,3.2161992,3.2132795,3.167536,3.1957066,3.1427479,3.15459,3.1491103,3.1357605,3.1514368,3.1303935,3.1429265,3.1349685,3.1233478,3.114919,3.1146488,3.1370487,3.1058352,3.1105456,3.0925555,3.1095238,3.09667,3.1141157,3.095123,3.0947645,3.0945134,3.1028814,3.112951,3.1104553,3.092817,3.1072915,3.1037881,3.1011772,3.103067,3.1202178,3.120174,3.1239872,3.1120045,3.1185842,3.1405334,3.1388123,3.1277556,3.135448,3.1446648,3.1643271,3.1549957,3.140054,3.1702688,3.1832888,3.1638107,3.1768668,3.1941018,3.2086093,3.2228718,3.2119424,3.2368839,3.2172537,3.2566473,3.2316194,3.2530432,3.2287538,3.2523892,3.2471075,3.2354765,3.2498584,3.232189,3.2277987,3.2510552,3.2212577,3.2582543,3.2486107,3.2307143,3.2437222,3.2613428,3.2455096,3.2586973,3.2583857,3.253527,3.2600641,3.2493367,3.2465897,3.2579288,3.2599437,3.2567844,3.2718203,3.2650769,3.2680163,3.2696335,3.2903807,3.2831485,3.3006735,3.307579,3.3030891,3.327635,3.3129232,3.323433,3.352358,3.320823,3.3604767,3.3490944,3.3788264,3.3647933,3.370067,3.3830302,3.3770378,3.3851898,3.3861213,3.380495,3.395508,3.3945277,3.3871255,3.3810918,3.3930492,3.396593,3.3935978,3.3965952,3.4128573,3.399773,3.4032629,3.4040394,3.4003959,3.414104,3.4240205,3.4335423,3.4431927,3.4356773,3.4592729,3.4492447,3.4324353,3.466299,3.4942887,3.475871,3.4826856,3.483779,3.499292,3.4956458,3.4971058,3.4839795,3.477603,3.4924636,3.4949374,3.4952414,3.4907417,3.5043125,3.5128095,3.4842875,3.4910614,3.5000684,3.5232995,3.5133812,3.5004284,3.5146914,3.5121922,3.5123522,3.5160239,3.5268307,3.5194483,3.5178397,3.5173028,3.5086527,3.523086,3.5288694,3.5263565,3.5194588,3.5142279,3.5186167,3.5116758,3.5095599,3.5227027,3.5321372,3.5177765,3.5191371,3.531728,3.5265658,3.5240717,3.5287068,3.5377996,3.536726,3.521061,3.535909,3.532596,3.536994,3.5442214,3.5289483,3.5251696,3.5389779,3.536487,3.534866,3.5448198,3.524431,3.5399528,3.5275707,3.5417023,3.5190935,3.5177505,3.5380821,3.5351942,3.5505793,3.5573783,3.5221386,3.5322611,3.5407772,3.5501442,3.543841,3.5559635,3.5537267,3.5370948,3.5533323,3.5593705,3.5759444,3.5436823,3.5446637,3.542776,3.5525553,3.5673063,3.5669062,3.5624015,3.5740483,3.5718265,3.587755,3.5677378,3.5667777,3.5625498,3.5624628,3.5636704,3.5726237,3.6034155,3.5788784,3.5866618,3.573879,3.5734208,3.596092,3.5885592,3.5946662,3.5713985,3.59309,3.5984263,3.606217,3.59864,3.6254313,3.59067,3.6134732,3.607466,3.5969834,3.6059482,3.613191,3.6115797,3.6024854,3.6225348,3.6045878,3.5941317,3.617337,3.6193218,3.6064832,3.6023877,3.622855,3.6101067,3.6207342,3.6142704,3.6158488,3.6185725,3.6172783,3.6310482,3.6133084,3.619842,3.6565132,3.6431065,3.6444063,3.633572,3.6346943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1
FS/22.png,right,0.3271378999925218,3.433395,3.4179215,3.435201,3.4334018,3.4443853,3.430119,3.4368975,3.4371219,3.429074,3.4308352,3.4248433,3.4436758,3.4343476,3.4333525,3.4298801,3.465236,3.4612284,3.4371753,3.454773,3.4702175,3.478019,3.469475,3.4651623,3.462544,3.485553,3.4836438,3.4868252,3.4945667,3.4831243,3.5072105,3.4978046,3.5207121,3.5341253,3.5205774,3.5181081,3.5341156,3.5430553,3.536674,3.53958,3.5418367,3.5451262,3.548591,3.5552828,3.5515277,3.558686,3.5536036,3.5580103,3.5507894,3.5694122,3.5595093,3.5592854,3.5489998,3.575682,3.589792,3.5676436,3.5668132,3.5629263,3.5730138,3.5346715,3.5542662,3.552337,3.5483956,3.5537896,3.52462,3.5354717,3.511071,3.5074766,3.4820402,3.4892497,3.463415,3.430994,3.4469488,3.4315357,3.4591122,3.4170356,3.426753,3.4224074,3.418495,3.4176307,3.4027462,3.4187489,3.4305034,3.4179313,3.4153202,3.413172,3.4277093,3.4196682,3.4007246,3.4201314,3.4290152,3.4216092,3.4336505,3.4347503,3.4320004,3.430258,3.4368029,3.4320247,3.4624014,3.4561949,3.4870977,3.5127661,3.4659588,3.4905274,3.5451536,3.5135896,3.538298,3.5247254,3.5361502,3.5370445,3.555212,3.5518374,3.5734804,3.5788689,3.569505,3.5761008,3.5923269,3.5759985,3.5884824,3.6104329,3.626466,3.610157,3.5957165,3.6139228,3.616386,3.6428726,3.6715515,3.6633267,3.6437118,3.6490877,3.674828,3.65079,3.6666205,3.663179,3.6545768,3.6253855,3.5651696,3.5814157,3.5267668,3.526638,3.4681008,3.4840171,3.4089422,3.3970244,3.373606,3.3696716,3.3402019,3.350267,3.2820673,3.3007352,3.240875,3.2074232,3.1784859,3.1770785,3.1878998,3.1626525,3.1699789,3.1300354,3.1145952,3.0784976,3.0928235,3.0976129,3.065378,3.0560617,3.050018,3.026622,3.0235376,3.0047078,2.9978478,2.9947808,2.9866247,2.986424,2.9843695,2.9739099,2.9700139,2.9555695,2.984154,2.978282,2.9699807,2.9659326,2.9723065,2.968345,2.9754825,2.979855,2.9495745,2.9941006,2.9682062,2.999785,2.998965,2.9744937,2.9825933,2.9952343,2.9961011,2.9891253,2.9955714,2.9979675,2.9882512,2.9788601,2.984798,2.9926913,2.9724882,3.001002,3.0067546,2.9955778,2.9974346,3.0274718,3.0162685,3.0287209,3.0281725,3.0058515,3.03201,3.0211635,3.0298781,3.0513537,3.042324,3.0328212,3.0312774,3.0413003,3.0130992,3.0402348,3.0569103,2.1001048,3.0795865,3.1022246,3.2035637,3.208603,3.135982,3.1506004,3.173486,3.1750298,3.1484492,3.1644738,3.1682396,3.1501188,3.1599197,3.165756,3.1556997,3.2011232,3.1586692,3.2021785,3.2612653,3.230438,3.1637704,3.212705,3.1851227,3.2065191,3.2139387,3.243413,3.210336,3.202626,3.2196891,3.2307522,3.2363653,3.2306325,3.2618375,3.2650485,3.2592065,3.3045743,3.2879436,3.2748294,3.2801933,3.2880394,3.304511,3.2984614,3.306798,3.3016412,3.2893739,3.300636,3.2829127,3.287828,3.325396,3.2756674,3.288176,3.2788837,3.2610228,3.2812827,3.2957058,3.2771206,3.2351475,3.2255917,3.2563367,3.270799,3.2699504,3.2827034,3.2734554,3.252494,3.2494,3.2562761,3.2119732,3.2408402,3.2475827,3.247772,3.2125578,3.1871207,3.225563,3.2143755,3.234907,3.2386622,3.212432,3.209471,3.2540565,3.2329636,3.2138352,3.1778224,3.2356708,3.2311382,3.206337,3.2080243,3.1982265,3.1713967,3.1999667,3.169564,3.214729,3.180247,3.160394,3.138847,3.140713,3.1462078,3.1254628,3.133799,3.1268017,3.1270258,3.117148,3.116962,3.1349115,3.092658,3.111132,3.114137,3.1198618,3.0817163,3.0875833,3.0886605,3.0800052,3.0804005,3.0966926,3.0595996,3.0841148,3.0779212,3.076316,3.046762,3.0725098,3.0935175,3.063137,3.05925,3.0734694,3.0731113,3.0636623,3.064896,3.0824118,3.0823112,3.0539749,3.0773828,3.0728176,3.0445092,3.0991516,3.1126487,3.07958,3.0912201,3.076664,3.0472002,3.05398,3.0608053,3.0437734,3.0499296,3.0416372,3.042779,3.0456889,3.041929,3.033567,3.044577,3.0406213,3.038226,3.0368805,3.044108,3.0429237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t58
FS/22.png,right,0.2412458999606315,4.6790137,4.697778,4.697436,4.715172,4.7072363,4.7053647,4.729565,4.727105,4.732788,4.730009,4.717859,4.7443557,4.7321825,4.7327075,4.7156053,4.743791,4.71787,4.721983,4.7247987,4.728468,4.713622,4.723685,4.739196,4.73692,4.7301774,4.7189717,4.715136,4.708759,4.7172933,4.7171655,4.737473,4.726904,4.740684,4.732009,4.7528706,4.74506,4.7226133,4.716761,4.7178926,4.723726,4.7213964,4.739901,4.7228465,4.7302837,4.728373,4.7525086,4.7417226,4.7482643,4.7510276,4.7370267,4.7482405,4.7458816,4.7313585,4.7418327,4.7379947,4.719221,4.746164,4.744896,4.7396274,4.723299,4.7255225,4.712528,4.724156,4.7113876,4.721162,4.7050676,4.691339,4.694358,4.7017,4.7044415,4.708615,4.7024555,4.6867895,4.6664495,4.679479,4.674689,4.666629,4.678778,4.6741447,4.668036,4.6570435,4.6719275,4.655166,4.625389,4.656112,4.623659,4.6428843,4.639271,4.6302295,4.643466,4.645194,4.6303096,4.602848,4.60417,4.613134,4.6228013,4.6304836,4.651037,4.655875,4.6630864,4.6479335,4.6435657,4.650306,4.6605406,4.6572237,4.647187,4.669239,4.662404,4.6789994,4.683748,4.689324,4.652599,4.6770616,4.6617665,4.7042036,4.686665,4.670718,4.6566863,4.680398,4.676,4.703236,4.694063,4.710357,4.695047,4.712846,4.702182,4.715934,4.722724,4.724267,4.7272835,4.7356777,4.7255306,4.734073,4.724071,4.7180376,4.7093444,4.7144,4.7059627,4.7057576,4.698855,4.689961,4.6789346,4.665342,4.6484365,4.6299615,4.600057,4.578278,4.52168,4.5004435,4.475348,4.4839516,4.4427886,4.4407625,4.4402547,4.403134,4.402767,4.387494,4.3509784,4.2978754,4.2809644,4.293273,4.280148,4.2294407,4.242803,4.207439,4.2002654,4.1947293,4.178662,4.173348,4.162121,4.177209,4.1640697,4.15093,4.1381464,4.1337495,4.1270914,4.0912704,4.097048,4.0834055,4.088389,4.087678,4.0989113,4.0431423,4.047901,4.0525074,4.0445166,4.0074124,3.9970322,3.638754,3.8810837,3.9101117,4.162919,4.3167944,4.4258566,4.458946,4.4617414,4.4270635,4.4195356,4.3989544,4.430356,4.4021854,4.4134903,4.4118314,4.3676467,4.4240694,4.5041585,4.581053,4.5884204,4.4924006,4.503032,4.5105543,4.4966874,4.527201,4.49986,4.526446,4.5115886,4.5030437,4.4788337,4.5102425,4.507536,4.507398,4.494795,4.5165052,4.5149245,4.5081744,4.5031095,4.4884467,4.539727,4.7342334,4.8870816,4.5611854,4.5523424,4.5282655,4.532379,4.524664,4.5192165,4.5177937,4.514394,4.508271,4.504837,4.5004272,4.4995837,4.472706,4.4830303,4.4567943,4.4478645,4.4510765,4.4771113,4.4376764,4.411396,4.406396,4.3999023,4.3822236,4.3924847,4.3772683,4.369453,4.358453,4.3613,4.3548565,4.3431954,4.355527,4.3453703,4.365151,4.3341765,4.3290024,4.3438153,4.324587,4.3298297,4.314399,4.3313594,4.2806177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t107
FS/32.png,right,0.2749382999609224,3.64238,3.6555924,3.6507792,3.6495836,3.6421418,3.6444132,3.643862,3.6357245,3.6400707,3.6443584,3.652134,3.6548443,3.6447287,3.6524348,3.6531577,3.6497962,3.6594958,3.6543386,3.6586914,3.6541212,3.6521518,3.6578877,3.6517856,3.6585188,3.6549687,3.6478286,3.6626327,3.6643195,3.6736038,3.657971,3.6652963,3.6711056,3.6762934,3.660167,3.673525,3.6702645,3.671869,3.6877997,3.7037997,3.7094388,3.6985455,3.6809435,3.7090037,3.728752,3.7265143,3.721433,3.7333083,3.7271724,3.7244132,3.7199132,3.7398157,3.7252922,3.7389638,3.7320414,3.7231507,3.7283287,3.717143,3.6969156,3.709447,3.7027419,3.7043192,3.7045414,3.698813,3.6604009,3.682846,3.6745458,3.6575482,3.6415706,3.651369,3.6403983,3.623274,3.6364489,3.621117,3.6068935,3.618043,3.583621,3.5872846,3.5654893,3.5710156,3.5640404,3.557299,3.5516021,3.5625021,3.5607255,3.5664918,3.5731447,3.5673602,3.5734692,3.580815,3.5737147,3.5783184,3.6023352,3.5922902,3.5955248,3.5986106,3.6202397,3.6021564,3.6020477,3.597201,3.6216226,3.608659,3.6228895,3.6139958,3.6167743,3.6316805,3.6181378,3.6342926,3.630154,3.6323166,3.6341748,3.641687,3.649926,3.6579642,3.6542883,3.6616695,3.6504245,3.6741316,3.6626322,3.668182,3.6882892,3.690863,3.6979773,3.7015698,3.6806664,3.6900403,3.702223,3.7086198,3.7118275,3.7020113,3.7089956,3.7069702,3.6952302,3.69477,3.70165,3.6642437,3.6407547,3.633409,3.6100707,3.595354,3.588458,3.5451548,3.5450768,3.532412,3.5086064,3.500122,3.440524,3.4456801,3.4085498,3.4098883,3.4046063,3.3441133,3.3355029,3.3185735,3.3203285,3.2965987,3.2708292,3.2294796,3.2345238,3.2177603,3.219262,3.2173111,3.2144706,3.2158365,3.1692934,3.1777933,3.159495,3.165567,3.1491232,3.1523497,3.1294556,3.1169045,3.1314812,3.1423273,3.1258996,3.1331975,3.1060839,3.1028485,3.101783,3.113332,3.1318247,3.1466594,3.129652,3.1380548,3.1248136,3.1189933,3.123027,3.1125572,3.1180255,3.1105537,3.115541,3.130506,3.160566,3.1737347,3.1784115,3.1659458,3.1910279,3.1878073,3.1982133,3.1885667,3.1937642,3.1959362,3.2300525,3.2126982,3.1826992,3.1918318,3.2367632,3.2453914,3.249434,3.2238526,3.4090226,3.268731,3.2307067,3.231011,3.2631888,3.2622375,3.282062,3.2627568,3.2875214,3.3034477,3.3109412,3.3276386,3.3406293,3.3455794,3.3427818,3.3460805,3.3555224,3.349758,3.339997,3.3579102,3.3575,3.3792455,3.355121,3.386001,3.3860528,3.4139676,3.4233484,3.446103,3.4467654,3.4411643,3.454613,3.4496107,3.4619064,3.458735,3.461536,3.4622247,3.480451,3.472554,3.4843242,3.4773712,3.493722,3.4942412,3.4985323,3.4985938,3.491181,3.5063257,3.4995196,3.506561,3.5042496,3.5387208,3.5226822,3.5322149,3.5251696,3.5192935,3.542091,3.5430114,3.5364397,3.5578835,3.550883,3.5480719,3.5536683,3.5534134,3.54833,3.564434,3.5751529,3.5894632,3.606004,3.5971954,3.603102,3.589457,3.60831,3.5844333,3.5874047,3.5985444,3.4341488,3.3874512,3.475125,3.5137417,3.7143536,3.7141519,3.8810616,3.6524441,3.6724732,3.6394436,3.6565056,3.6411645,3.6495948,3.6372833,3.6162481,3.6383893,3.6209588,3.6270974,3.6231577,3.6424878,3.6471632,3.6404793,3.6337235,3.6522243,3.6561325,3.659384,3.6660247,3.671073,3.6520998,3.6774364,3.6612475,3.6898239,3.668705,3.6639035,3.6704311,3.6727822,3.6807375,3.6877415,3.6962492,3.6761801,3.6833556,3.6738596,3.6757035,3.677319,3.6880784,3.6931126,3.6919699,3.7117405,3.69962,3.6924255,3.6870654,3.696638,3.7024384,3.7037196,3.7268193,3.6999252,3.71515,3.722028,3.7112768,3.7060692,3.7138484,3.7185576,3.729206,3.72651,3.714407,3.7197258,3.7262065,3.7215369,3.727865,3.737059,3.743827,3.7496817,3.7420382,3.7253711,3.7230368,3.717595,3.7222977,3.7247956,3.7117054,3.725211,3.7343998,3.7179954,3.7182393,3.7194219,3.7311969,3.7208123,3.716467,3.7246146,3.7092366,3.7266111,3.7151604,3.704954,3.6887941,3.7101178,3.6901748,3.7047508,3.6979609,3.7108083,3.718677,3.7030718,3.6990945,3.7038145,3.7089512,3.6903157,3.7144809,3.7092128,3.7076657,3.7151046,3.6981812,3.7108073,3.7001,3.7014697,3.698706,3.694511,3.7097092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t3
FS/32.png,right,0.3688491999637335,3.939787,3.9526582,3.9479845,3.9663072,3.9390914,3.9529839,3.97596,3.9625218,3.953554,3.9664268,3.9648163,3.9779146,3.985578,3.978189,3.9736407,3.9746845,3.975797,3.9834316,3.9807534,3.9695978,3.9799976,4.0135946,3.9786305,3.995312,3.9935074,3.9890563,4.001901,3.9908078,3.9998186,4.0159893,4.0049567,4.0089865,4.0007024,3.9998872,4.004582,4.0071483,4.00674,4.007155,4.015,4.0157695,3.990107,4.005388,3.9866996,3.989385,4.011317,3.9986682,4.0018573,3.9961066,4.0099783,4.0094533,4.00215,4.0045657,4.0035377,4.012452,4.0036383,4.012248,4.007125,4.006419,4.009967,4.00434,4.0031962,3.9887168,4.0080523,3.9870389,3.9768076,3.9811366,3.974239,3.9695718,3.9644074,3.958274,3.92945,3.9374707,3.925428,3.9104226,3.9180567,3.8710957,3.8663225,3.8786297,3.8674335,3.8583252,3.858169,3.8438067,3.8513901,3.8671896,3.8610024,3.8465626,3.8424263,3.8681479,3.8443534,3.8227186,3.821508,3.8314507,3.846684,3.8299322,3.8495724,3.840137,3.8391361,3.8473246,3.8335876,3.851952,3.8387446,3.8328786,3.8561087,3.8556883,3.8443418,3.8483446,3.849981,3.8754494,3.865338,3.8585317,3.8703809,3.87555,3.8818462,3.8842647,3.9270458,3.8932002,3.8962328,3.9128766,3.8890536,3.9346583,3.9316902,3.898784,3.9174044,3.907798,3.9335594,3.914646,3.9208152,3.94003,3.9478204,3.9545567,3.9563015,3.9684668,3.9537482,3.9613469,3.955766,3.9492068,3.9557266,3.9314985,3.9332836,3.925191,3.9122658,3.867144,3.86489,3.8308048,3.8031914,3.8032627,3.7566683,3.745361,3.7257109,3.6721375,3.6649668,3.6637912,3.6326141,3.6000035,3.5617104,3.554615,3.5284047,3.5027256,3.4923103,3.4892523,3.4600646,3.4448857,3.434638,3.4387927,3.4010227,3.4118755,3.3830626,3.4085941,3.3589768,3.3811646,3.356264,3.351436,3.3724167,3.3562243,3.3641791,3.368885,3.3372166,3.3781595,3.3319328,3.352881,3.3335047,3.3522696,3.3255599,3.344699,3.3392828,3.3285434,3.3283,3.35209,3.3747396,3.3726034,3.3575773,3.3716156,3.379158,3.3780186,3.4068925,3.3701794,3.3658316,3.3736966,3.3932018,3.3851156,3.373181,3.395475,3.4061582,3.426376,3.4185998,3.439777,3.4349349,3.4297295,3.4866447,3.487897,3.4929805,3.5055158,3.5063794,3.5116038,3.5348775,3.5465972,3.5362053,3.526733,3.5591784,3.5477624,3.5571678,3.554717,3.5339327,3.5546606,3.5479872,3.5478933,3.544469,3.5459385,3.5426378,3.551207,3.5695589,3.4979284,3.557608,3.539442,2.4751165,4.0873117,3.5209475,3.4325259,3.5521224,3.5666614,3.646727,3.6058989,3.6517782,3.66065,3.6716313,3.701093,3.712634,3.686612,3.7242289,3.713291,3.717528,3.7005036,3.715803,3.741357,3.7202275,3.747776,3.7419164,3.7438922,3.7700362,3.759198,3.7543924,3.766647,3.760347,3.7841852,3.7582839,3.7520804,3.7711005,3.7661173,3.7691534,3.7720423,3.7937243,3.8131225,3.7661555,3.8388088,3.8600562,3.8636668,3.8689709,3.871284,3.856583,3.8539393,3.8740966,3.8690643,3.86116,3.8752918,3.8787756,3.8896716,3.873924,3.8806713,3.8838232,3.8842578,3.87769,3.8961458,3.8813667,3.89369,3.899485,3.9072409,3.8967526,3.8858492,3.8964372,3.8934817,3.8796556,3.8874874,3.8841355,3.887096,3.8763175,3.8861477,3.8752723,3.8893704,3.8672037,3.854309,3.857231,3.8562841,3.856934,3.853009,3.856241,3.8593614,3.850952,3.8485208,3.839877,3.8394158,3.817186,3.8345957,3.8195252,3.817577,3.810683,3.8026462,3.809165,3.7990458,3.8131516,3.8109577,3.8138149,3.8321962,3.8011432,3.8180754,3.7869575,3.8071182,3.8025908,3.8088,3.8135142,3.7978413,3.800422,3.8325412,3.8029826,3.8059502,3.8016222,3.7969234,3.808992,3.8110325,3.8021655,3.80571,3.8040817,3.8135626,3.7879221,3.8226397,3.8112488,3.8094137,3.8052194,3.8045316,3.807609,3.801884,3.8058891,3.8221242,3.8256798,3.8296163,3.8063412,3.8217232,3.8378992,3.8060527,3.8197813,3.8267605,3.8176117,3.8189995,3.8359883,3.8342383,3.8186567,3.8376467,3.8304224,3.8458853,3.8416674,3.8451543,3.8436437,3.8357239,3.8357842,3.8671298,3.8534682,3.8365688,3.8726556,3.8589623,3.8540063,3.8573406,3.859609,3.8539329,3.8714833,3.8761344,3.881384,3.879209,3.8877368,3.8731468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t49
