t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451
1.8151007,1.8035886,1.8436124,1.8219687,1.8063269,1.8318702,1.835009,1.8274064,1.8343173,1.8324612,1.8324598,1.8323215,1.8327045,1.8475442,1.8603822,1.8517392,1.8627814,1.8692812,1.8627483,1.8728606,1.8850507,1.901069,1.8965192,1.9043701,1.8935022,1.8947724,1.8996457,1.9208065,1.9157913,1.9011501,1.9356757,1.9381682,1.9212118,1.9485162,1.9576374,1.951004,1.9573183,1.9365534,1.9397488,1.9436721,1.9492108,1.9514709,1.982868,1.9602203,1.9787244,1.9679425,1.9887751,1.9830317,1.9677851,1.9999111,1.9726096,1.9691439,1.9772499,1.9651884,1.939044,1.9401042,1.9471381,1.9160174,1.8968792,1.8883334,1.8897929,1.8819852,1.8510585,1.8461306,1.8353473,1.8296415,1.8092688,1.7864015,1.7873464,1.7912228,1.7796127,1.7743382,1.7730324,1.7570109,1.761979,1.760336,1.7417743,1.7260863,1.7276646,1.7273002,1.7174441,1.7217275,1.7250186,1.7356786,1.7300855,1.7306755,1.7206155,1.7264299,1.7244425,1.7323558,1.7348623,1.7322979,1.7432382,1.7435375,1.7557331,1.7578859,1.7577213,1.7659609,1.7587081,1.7875053,1.781399,1.7863557,1.7956306,1.7955227,1.8131758,1.793015,1.8289176,1.83971,1.8268377,1.8567761,1.8738838,1.8669776,1.8736311,1.8788507,1.886095,1.8915703,1.8896773,1.8852376,1.908682,1.9193431,1.9289393,1.9278463,1.9413264,1.9198598,1.9477735,1.9466817,1.946887,1.9667892,1.9651413,1.9795069,1.9860752,1.9883412,1.9963051,1.994208,1.9906064,1.9947742,2.0030537,1.9928643,2.0139751,2.0102675,2.0019426,2.0140948,2.0096645,2.011633,2.0181983,2.0179734,2.021195,2.0424047,2.0352533,2.0331407,2.0322382,2.0372608,2.0129044,2.017804,2.0268118,2.0123334,2.004533,1.9969054,2.0016086,1.9978842,1.9818668,1.9819946,1.9697312,1.9563152,1.9535917,1.9535148,1.9359205,1.9341398,1.9350452,1.9172806,1.9086351,1.9008132,1.9023364,1.8951086,1.9053243,1.8755335,1.8756315,1.8871704,1.9003965,1.8683981,1.879665,1.8757238,1.8682401,1.878082,1.8784916,1.8705494,1.8715844,1.8758762,1.8836547,1.8827268,1.8919375,1.8758583,1.8865831,1.8936939,1.9094023,1.8756381,1.8916732,1.9057565,1.9004885,1.9055929,1.9148645,1.8917321,1.9168466,1.9218061,1.9340352,1.9288584,1.9218495,1.9365573,1.9551959,1.942346,1.9312012,1.9289334,1.9365923,1.9301074,1.9509785,1.9444726,1.9496384,1.957123,1.9607517,1.9551355,1.9427783,1.9656218,1.9567716,1.9598747,1.9572239,1.9714916,1.9715792,1.9702348,1.963409,1.9823061,1.9693891,1.9692987,1.9753028,1.9764835,1.9779605,1.965557,1.9789184,1.9832237,1.9972612,1.9922775,1.9890544,1.9844774,2.0003319,1.9911736,1.9934744,1.9915991,1.9954776,1.9851189,1.975796,1.9935292,1.9781022,1.9789311,1.9845865,1.968157,1.9764172,1.9690303,1.9744,1.972064,1.9669682,1.9645054,1.9647392,1.9514849,1.9612306,1.9571218,1.9511833,1.9633946,1.9505085,1.9583044,1.9537886,1.9539797,1.9458228,1.9446262,1.9504651,1.9530216,1.9510261,1.9544477,1.9503354,1.9471759,1.944598,1.9360644,1.9482429,1.9475604,1.9389929,1.9458047,1.9437604,1.9428986,1.8328807,1.8860685,1.8542043,1.879951,1.893138,1.9074247,1.8956568,1.8951068,1.9007994,1.8885703,1.9075904,1.9088675,1.9037349,1.9044895,1.8939813,1.8816245,1.8953507,1.9016168,1.8988943,1.9032148,1.8861213,1.8794378,1.9034995,1.8801298,1.8963256,1.8896117,1.8856583,1.8981699,1.8948808,1.9055831,1.902826,1.8866568,1.9148692,1.9251318,1.9308712,1.9038978,1.9152242,1.9267453,1.9346529,1.9506669,1.9279786,1.9351352,1.9356948,1.9522921,1.9637289,1.963734,1.9751489,1.9600044,1.9733119,1.9733825,1.978951,1.9741821,1.9762876,1.9679358,1.9825226,1.9811133,1.9918875,1.9815316,1.9787018,1.9891732,1.9910429,1.9998505,1.9782261,1.9849657,1.9854603,1.9982469,1.982452,1.9921935,1.9918556,1.9854076,1.9946507,1.9849044,1.9861373,1.9797204,1.9848787,1.9874237,1.9982102,1.99641,1.986882
1.2242736,1.2395555,1.2323718,1.2267241,1.2329417,1.2257682,1.2340916,1.2264473,1.2356778,1.2363154,1.2252834,1.2314224,1.2351733,1.2434038,1.2229534,1.2231866,1.2315876,1.2202759,1.2283909,1.2247572,1.232037,1.2390518,1.2229717,1.2296793,1.2290004,1.2305512,1.2237707,1.2149465,1.2383659,1.2222599,1.2238209,1.2311554,1.2277997,1.2246318,1.2247102,1.2453694,1.2204559,1.2394307,1.2362235,1.2331029,1.2473083,1.2287247,1.2378892,1.2485281,1.2519261,1.254532,1.2462622,1.2375398,1.256304,1.2570399,1.2436099,1.2499303,1.2547989,1.2521324,1.2481505,1.2369734,1.2473845,1.2416434,1.2283726,1.2434652,1.22581,1.2306535,1.2097195,1.1980398,1.1896834,1.1929528,1.1804341,1.1828055,1.1879345,1.1777322,1.1848193,1.1737818,1.1802377,1.1529577,1.1594405,1.1602874,1.147023,1.1776226,1.1551864,1.1629277,1.1649024,1.1465561,1.1720393,1.1567808,1.1422592,1.1649123,1.168291,1.1497887,1.1776497,1.182022,1.1903383,1.1825157,1.2012315,1.198903,1.1820472,1.1897889,1.2086451,1.1873156,1.2081808,1.2363979,1.2263498,1.2399287,1.2395539,1.2496762,1.2522444,1.2461495,1.252984,1.2487713,1.2542902,1.2575413,1.2749852,1.288681,1.2849355,1.2422837,1.2961962,1.2478498,1.3064569,1.3032756,1.3093876,1.3075844,1.3083962,1.3075699,1.3084946,1.3073633,1.3217834,1.3046324,1.321491,1.3074788,1.3092734,1.3084825,1.299048,1.3013906,1.3110654,1.305327,1.3008184,1.2835879,1.3194579,1.2956505,1.2852033,1.272757,1.2717835,1.2820733,1.4332926,1.2601209,1.2249839,1.2268491,1.3662704,1.4463419,1.2990894,1.3182179,1.324789,1.316694,1.3148619,1.3160266,1.307619,1.3238035,1.3099432,1.3339189,1.3266388,1.3197407,1.3396368,1.339692,1.3392998,1.3264494,1.3340284,1.3327625,1.3372921,1.3372921,1.3439837,1.3444362,1.3437791,1.3446512,1.3553208,1.3723543,1.3825737,1.3850429,1.3824037,1.378714,1.3786768,1.3901609,1.3910171,1.3793238,1.3947852,1.3999037,1.3963459,1.38961,1.4246618,1.4120413,1.3966799,1.4109179,1.4403343,1.424657,1.4371305,1.4126364,1.4248539,1.4155244,1.4081206,1.4222219,1.4095807,1.4111937,1.4045892,1.3979288,1.3935236,1.3870996,1.3842876,1.390499,1.3775587,1.3787763,1.3765386,1.3762132,1.3856107,1.3758278,1.3748103,1.3811308,1.3584888,1.3669915,1.3746688,1.3629452,1.3786503,1.3809708,1.3590729,1.2886623,1.2743897,1.2773436,1.2883779,1.2810891,1.2746805,1.2591436,1.2701532,1.2682801,1.2630539,1.2475734,1.2531612,1.2474449,1.2378638,1.2707337,1.2426093,1.2309096,1.2583504,1.2310824,1.2296373,1.2358992,1.2316769,1.2420223,1.2328591,1.2332212,1.2297126,1.2325696,1.2239386,1.2358963,1.2124281,1.2309514,1.2195793,1.2265694,1.2232262,1.231546,1.2252984,1.2245252,1.2257266,1.2115997,1.1974868,1.2047576,1.201965,1.219046,1.2192452,1.2196835,1.2231826,1.2194288,1.2174115,1.2202694,1.2222309,1.2137945,1.211412,1.221375,1.1946745,1.1975901,1.1932117,1.2092866,1.2057128,1.1992244,1.2061255,1.21396,1.2191033,1.2236159,1.2164599,1.2133955,1.2167958,1.1999347,1.2061411,1.2107257,1.2160523,1.2035851,1.2095429,1.2097346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.759241,0.7607543,0.7526543,0.75680196,0.74711853,0.7522451,0.7581341,0.74691355,0.75290555,0.7506094,0.7481751,0.7570274,0.75224257,0.7520144,0.7476272,0.75205445,0.7568522,0.7513952,0.7497902,0.7514414,0.7472417,0.76516205,0.752415,0.75103694,0.7560751,0.7573983,0.7591248,0.7564964,0.7610296,0.7539379,0.7619345,0.76722646,0.7626336,0.7638177,0.767565,0.7591407,0.771701,0.76702344,0.7753266,0.7673364,0.77891445,0.7736307,0.7734401,0.7700252,0.77291006,0.7770027,0.7822283,0.77261937,0.7835215,0.7765313,0.77570194,0.7755384,0.78510934,0.7838282,0.7834323,0.7715938,0.77464014,0.76937854,0.76095957,0.76403266,0.7539139,0.7509011,0.75077236,0.7524367,0.7369175,0.75340426,0.74945927,0.74524003,0.73534334,0.72895783,0.7408051,0.7375333,0.741065,0.7255397,0.7310919,0.7188315,0.7157162,0.73097384,0.7260375,0.73349935,0.7374387,0.7231416,0.7150618,0.71502674,0.73078895,0.7353064,0.73083925,0.7349301,0.73490745,0.738452,0.7441352,0.73768353,0.75468016,0.7471909,0.75796986,0.7545558,0.755526,0.76252586,0.7619225,0.7688945,0.77645636,0.7764758,0.78020203,0.7806897,0.79224145,0.79179275,0.7939029,0.79991925,0.7984759,0.79832286,0.79456794,0.8014456,0.803895,0.81676006,0.8167227,0.8105352,0.81375444,0.8145902,0.8243836,0.8167261,0.8195136,0.8173654,0.8187132,0.8215267,0.82825464,0.8235433,0.8259695,0.8200736,0.8209676,0.8228577,0.8243428,0.8084174,0.8092829,0.8146931,0.80839044,0.79739887,0.768019,0.9035343,0.8229192,0.8411853,0.831252,0.82513076,0.840179,0.84556174,0.84441435,0.8382631,0.84086096,0.85228455,0.84416753,0.8615857,0.8492987,0.8576991,0.8646572,0.8621137,0.8621378,0.8518973,0.8588953,0.86303693,0.8623962,0.8623844,0.8600522,0.8699173,0.86214286,0.8841881,0.87393475,0.89291143,0.88730156,0.88273996,0.88730973,0.8924899,0.89668494,0.90096796,0.90049666,0.90049666,0.8990929,0.901151,0.9036306,0.90345126,0.9087543,0.90709776,0.9027126,0.9051011,0.89903516,0.90350676,0.899137,0.9028364,0.89513385,0.89746344,0.89249164,0.89233524,0.8983409,0.8876855,0.8857677,0.8884114,0.8659439,0.87315124,0.8693566,0.859072,0.8582401,0.8537563,0.8612159,0.8526639,0.8573734,0.8626159,0.8549954,0.85638493,0.8492393,0.84480864,0.8483965,0.85235447,0.8422401,0.8452661,0.84481484,0.8414683,0.85033315,0.84161484,0.8500943,0.83851194,0.83494186,0.8344618,0.84295404,0.83823586,0.8287086,0.84061664,0.8393421,0.83598316,0.8297209,0.83638406,0.84689814,0.8279492,0.8327941,0.8336319,0.83429575,0.83125114,0.829135,0.82727766,0.83653134,0.83230555,0.83972275,0.83569443,0.83894557,0.831304,0.83263785,0.83593374,0.8257903,0.8303334,0.8313223,0.83129805,0.83131474,0.83032584,0.8295078,0.83032584,0.8209753,0.7892269,0.7972706,0.78983605,0.7969178,0.79432386,0.79209185,0.7949398,0.7957586,0.7856481,0.7943931,0.79293907,0.7862407,0.78920877,0.7877072,0.78920877,0.78992987,0.79110813,0.78303266,0.78485173,0.7830533,0.7830533,0.7877903,0.7830218,0.78892386,0.7866201,0.78110856,0.7922231,0.77910703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8024663,1.8150978,1.8203192,1.8204329,1.8189919,1.820756,1.8234742,1.8151073,1.806458,1.809261,1.8204378,1.8372718,1.8221846,1.8182888,1.828212,1.8272262,1.8212414,1.8103604,1.8337623,1.8337603,1.8182629,1.8333557,1.849381,1.8452595,1.8413773,1.8388683,1.8420876,1.8552973,1.8546207,1.8481203,1.857383,1.8608209,1.856451,1.8720359,1.8764648,1.8638096,1.8842632,1.8917944,1.8813163,1.8854681,1.8973266,1.8939239,1.907153,1.9132166,1.9050893,1.9156284,1.9047301,1.9136119,1.9094386,1.9229193,1.9290155,1.9131212,1.9221632,1.9043958,1.8947314,1.9006313,1.8806298,1.8379701,1.850686,1.8279136,1.8058084,1.8107675,1.8078479,1.8077476,1.8090923,1.7848825,1.7702764,1.750121,1.7484617,1.7508969,1.730679,1.7062111,1.7056718,1.6975304,1.6968464,1.6954104,1.6983588,1.700692,1.6916201,1.6883898,1.6842422,1.6840885,1.6775364,1.6670966,1.692006,1.6885005,1.6642898,1.6594754,1.6830297,1.6330242,1.6720377,1.6852592,1.6823922,1.6988996,1.7042418,1.6810246,1.6887206,1.6812496,1.6980915,1.6908214,1.698377,1.6979079,1.7232256,1.7056844,1.7397468,1.7360946,1.7526438,1.7473124,1.7572861,1.7577497,1.7680742,1.7592435,1.7705815,1.7902685,1.777499,1.7786543,1.7761391,1.7828507,1.7557772,1.752928,1.7867182,1.7769085,1.7707179,1.7602085,1.769226,1.769894,1.7746712,1.7528051,1.7503761,1.7482723,1.7450662,1.7558948,1.7506802,1.7446824,1.7489254,1.7477405,1.7477413,1.7547003,1.7524655,1.7521938,1.7405983,1.7475752,1.7405231,1.737443,1.7374649,1.7571621,1.7513577,1.7431784,1.7536114,1.7473885,1.7553464,1.7496271,1.7512982,1.7601237,1.7733967,1.7591666,1.754572,1.7528211,1.7507282,1.764938,1.7766653,1.7718804,1.7750528,1.7829878,1.7999169,1.7789698,1.8069965,1.8062599,1.7931746,1.7883393,1.8055722,1.8108405,1.8010173,1.8065414,1.8041518,1.8180563,1.8060492,1.8065201,1.8072764,1.8105874,1.8121569,1.8050894,1.8139627,1.8144777,1.806509,1.8070837,1.8066412,1.8101492,1.8137536,1.8059028,1.8271176,1.8038994,1.82519,1.8286058,1.8209758,1.8289832,1.8355398,1.8751869,1.8732338,1.8937147,1.857788,1.8737404,1.865698,1.8660638,1.8563716,1.868634,1.8826025,1.8818479,1.885274,1.8865325,1.8902574,1.8888963,1.8898377,1.8904773,1.8821697,1.8892224,1.9038363,1.889066,1.903287,1.910083,1.9107897,1.9082198,1.9106257,1.9034227,1.8913311,1.9062686,1.8909557,1.8997216,1.8933446,1.8937448,1.8964212,1.8917738,1.8907068,1.8935155,1.8938085,1.8942955,1.8880422,1.8912476,1.8879659,1.8838824,1.8929161,1.9103553,1.8859103,1.879606,1.885297,1.8743526,1.8793709,1.8813676,1.8809248,1.8803475,1.879681,1.8806748,1.8746449,1.8817642,1.8753842,1.8734295,1.877807,1.8827776,1.8827779,1.8733709,1.8816175,1.8856553,1.8665584,1.867169,1.8749082,1.8590766,1.8564631,1.863561,1.8476491,1.8502322,1.8202128,1.8359289,1.836717,1.8397306,1.8268763,1.8466511,1.8598423,1.8383722,1.8581989,1.8163303,1.819964,1.8126994,1.8199128,1.8464723,1.8037575,1.8059592,1.8273789,1.8507504,1.8545237,1.841137,1.8377342,1.8493944,1.840431,1.8376895,1.8332962,1.8422663,1.8413714,1.8215991,1.8463845,1.8515387,1.8527355,1.8485148,1.8323331,1.8338637,1.8230122,1.8411103,1.8372264,1.8309734,1.8230605,1.8316476,1.8305146,1.820098,1.826547,1.8400736,1.834056,1.823118,1.8374605,1.8231292,1.8200929,1.8275493,1.8350897,1.820929,1.8211209,1.8088541,1.8245676,1.8532735,1.8129575,1.8247246,1.7870461,1.8045846,1.8014762,1.7994926,1.8094122,1.8034611,1.8027489,1.8148586,1.8059902,1.8083174,1.8088994,1.7983764,1.7990801,1.8061279,1.8025314,1.803564,1.8084141,1.8091606,1.7988153,1.8059335,1.7978345,,,,,,,,,,,,,,,,
0.5843684,0.58407396,0.58441883,0.5852005,0.5840758,0.58387786,0.5861628,0.58160305,0.58264345,0.5833667,0.5803489,0.5837316,0.5772813,0.5752587,0.57563454,0.57715327,0.5814783,0.5806274,0.575366,0.5741104,0.57803786,0.5746125,0.57582384,0.57763326,0.57570606,0.57540697,0.5723658,0.5779837,0.5744821,0.5737246,0.57671237,0.5758351,0.57596093,0.5782291,0.57432806,0.5744636,0.5744636,0.57414657,0.57444376,0.5734633,0.57585114,0.57444215,0.5737529,0.57064074,0.57165605,0.5730207,0.5747464,0.57360977,0.57506305,0.5727656,0.57285655,0.5700095,0.5727379,0.5720503,0.5686086,0.56863034,0.57024205,0.5661622,0.5644935,0.5635375,0.5606008,0.5598809,0.5585143,0.55869144,0.55241024,0.54998755,0.54841614,0.55093265,0.54658407,0.5513804,0.54505795,0.5487146,0.55150646,0.54909885,0.5488466,0.547831,0.54779357,0.54834664,0.5483447,0.54911226,0.5482376,0.54511136,0.5476016,0.551671,0.5482823,0.55098015,0.55350256,0.5542703,0.5527866,0.55536073,0.55394554,0.55469185,0.5546251,0.5561886,0.5559861,0.5592479,0.56354994,0.56180024,0.5708393,0.5731634,0.5717256,0.566027,0.5629263,0.5694705,0.56681335,0.569212,0.572308,0.57385534,0.57088137,0.57509995,0.5763032,0.5744535,0.57642025,0.57428795,0.5805523,0.5772584,0.5786358,0.57805747,0.57967484,0.5785569,0.58025503,0.57957536,0.5774234,0.5787645,0.5820654,0.5799431,0.5747309,0.5785548,0.5786094,0.5786788,0.5813049,0.584458,0.5798366,0.5770603,0.5802322,0.57669544,0.5817935,0.5725744,0.5764403,0.590442,0.5922672,0.6012456,0.5937983,0.5986541,0.6037101,0.5966996,0.60191226,0.60182714,0.6067432,0.6015318,0.6034638,0.60332364,0.6084994,0.6060747,0.6082391,0.6099137,0.6089537,0.6119154,0.61524165,0.6119608,0.610843,0.60903233,0.61439383,0.61306393,0.6122202,0.6180926,0.60765845,0.612974,0.6160666,0.61959034,0.6185686,0.6192128,0.6181231,0.6176463,0.6222504,0.6214392,0.6231481,0.6174546,0.6205792,0.6263434,0.63061184,0.6192143,0.6259432,0.61942846,0.6208563,0.6225642,0.6210767,0.6212986,0.61876786,0.6223432,0.6221064,0.6260556,0.6296809,0.63057595,0.627767,0.62624514,0.6222791,0.62456095,0.6237053,0.62149745,0.6242358,0.62630224,0.62320524,0.6244449,0.62424004,0.6257135,0.619803,0.62403816,0.6199702,0.6209839,0.6182695,0.61609524,0.6198809,0.6180985,0.617105,0.617206,0.61948043,0.618831,0.61744756,0.6168805,0.61793303,0.6144647,0.6152371,0.6188329,0.6177876,0.6181467,0.61637783,0.6191778,0.6188067,0.6171174,0.6137649,0.618211,0.61523646,0.614807,0.6112948,0.61783326,0.61682105,0.6135905,0.61324185,0.6115855,0.6135922,0.61093354,0.6090441,0.6077952,0.609232,0.60570455,0.60757405,0.60943437,0.6075208,0.6061468,0.6058473,0.60718936,0.60716516,0.6058989,0.60547274,0.60689396,0.6038653,0.60498214,0.60433143,0.60552526,0.6053835,0.605798,0.60498446,0.6035208,0.60404164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7033088,1.6997976,1.7068098,1.705975,1.7060615,1.7024461,1.7048535,1.7073343,1.6937529,1.6931427,1.7101022,1.6943256,1.6998605,1.7046194,1.7018149,1.6986884,1.6997261,1.6929704,1.6997403,1.6984274,1.6956989,1.7026192,1.7009833,1.6985773,1.7003593,1.7120895,1.6952727,1.7056934,1.701444,1.7009511,1.6937251,1.697464,1.700949,1.7069576,1.7077422,1.7057772,1.7003216,1.7363061,1.7146773,1.731005,1.7321326,1.7291697,1.7367816,1.7445544,1.7416387,1.7326578,1.7507825,1.7594717,1.7683283,1.7550915,1.7458352,1.7651504,1.7617298,1.7454054,1.7429348,1.7308531,1.7287551,1.7210629,1.705752,1.691033,1.6963509,1.6968102,1.6763812,1.6681088,1.6663433,1.5967122,1.6485513,1.6474631,1.6238688,1.6432287,1.6380923,1.6117014,1.6199204,1.6030662,1.5734911,1.5716523,1.5820456,1.5707829,1.5633482,1.5858774,1.5562631,1.571539,1.5671242,1.5696849,1.5713599,1.5812343,1.5540913,1.6019601,1.5825912,1.5964568,1.602161,1.5990062,1.5902598,1.6192188,1.5968369,1.6134568,1.5997578,1.6101309,1.6266406,1.6403534,1.6488419,1.6533245,1.6524324,1.657209,1.6687119,1.6753879,1.6775553,1.6678305,1.6940936,1.6710808,1.6856389,1.6771455,1.6870397,1.6786816,1.688617,1.6795605,1.6884092,1.684932,1.6817132,1.6859866,1.6777772,1.6722323,1.6742895,1.6825714,1.657715,1.6698039,1.6701232,1.6775149,1.6792681,1.6784866,1.6793424,1.6798066,1.6693529,1.6768963,1.6643107,1.6930352,1.6832591,1.6756858,1.6852559,1.6751196,1.6750016,1.692266,1.6823622,1.6855801,1.68332,1.6886841,1.6878915,1.7099309,1.711908,1.7005095,1.7110974,1.6997364,1.7286055,1.7249709,1.7217941,1.7275093,1.7473475,1.7562368,1.7535235,1.7540356,1.7533802,1.774063,1.7859026,1.771037,1.7749237,1.7803683,1.7884717,1.7920065,1.7999166,1.7851973,1.7611818,1.78507,1.9400569,1.8015903,1.805288,1.8148634,1.8779657,1.8735884,1.7917298,2.0146406,1.808524,1.7998424,1.8018693,1.8085989,1.7967323,1.7999864,1.8217615,1.8154484,1.815726,1.8132879,1.8148152,1.8091357,1.8110746,1.8074931,1.8049319,1.807104,1.815142,1.8327016,1.8314455,1.8221933,1.8266101,1.82898,1.8262737,1.8280528,1.8298087,1.8452529,1.8424016,1.8660074,1.8562127,1.8793991,1.8764099,1.8635038,1.8733493,1.8713378,1.8833936,1.8770772,1.8824692,1.8900728,1.8823018,1.8938928,1.9006666,1.9089127,1.8915757,1.8981708,1.898656,1.9085319,1.8939798,1.9013376,1.8764995,1.8935636,1.8795108,1.8727269,1.8696767,1.8622417,1.8610169,1.8615847,1.8322978,1.8540365,1.8262647,1.8197416,1.812003,1.8121332,1.8209126,1.8037685,1.8038516,1.8146749,1.8029313,1.8011479,1.774303,1.8108431,1.7888658,1.7861594,1.7621999,1.7532872,1.7579037,1.7749633,1.7566981,1.7456708,1.7503573,1.7659361,1.7497288,1.7280864,1.7310082,1.7391986,1.7412809,1.723558,1.7321638,1.7261088,1.7338401,1.7324396,1.73206,1.7240317,1.7457062,1.7255853,1.7296711,1.7325068,1.7324525,1.7324525,1.7340397,1.7313949,1.7398591,1.7348914,1.7534558,1.7456716,1.7455741,1.7395155,1.7486877,1.7334702,1.7311217,1.7517823,1.7436988,1.7520998,1.7595161,1.7322335,1.7852006,1.7421985,1.7765905,1.7671647,1.7951291,1.7945235,1.78229,1.7887356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
