image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605
FS/612.png,right,1.0671179000000848,3.4697833,3.4761913,3.464424,3.471827,3.4570055,3.4505446,3.4592326,3.4477386,3.452241,3.4429564,3.4348211,3.43072,3.4189694,3.406878,3.4025211,3.3980846,3.4044483,3.4003978,3.396759,3.367374,3.3799634,3.36966,3.3700306,3.3736756,3.3568723,3.3658082,3.3522243,3.361272,3.3454895,3.3643687,3.3651145,3.3220284,3.3534484,3.357381,3.3453321,3.3311687,3.3261065,3.3250518,3.3247938,3.3183885,3.3322957,3.3190553,3.3292124,3.3163855,3.3245988,3.3286548,3.327182,3.324652,3.3290281,3.331971,3.3213348,3.323959,3.3214552,3.3259783,3.3270667,3.3356013,3.3335736,3.3204339,3.3303373,3.3355474,3.3276682,3.3300097,3.3256733,3.321987,3.3313289,3.336982,3.3224268,3.3319764,3.3304892,3.32302,3.3182497,3.3238485,3.3285203,3.33403,3.3266683,3.3279018,3.334582,3.3276265,3.3337307,3.3230126,3.3314307,3.3300104,3.3185835,3.3304536,3.322405,3.3242474,3.3404791,3.3354867,3.3272066,3.3459888,3.3394587,3.350675,3.3519316,3.3617334,3.3590977,3.345123,3.3605058,3.3636305,3.3586833,3.364361,3.3686647,3.3538117,3.3497329,3.3627992,3.362445,3.3621607,3.3662262,3.3663514,3.3683932,3.3744173,3.365306,3.364646,3.3693209,3.364468,3.375204,3.3746693,3.3809474,3.3782508,3.3826072,3.381583,3.3734078,3.3781776,3.3784394,3.3840015,3.389116,3.395336,3.3971417,3.397922,3.3925698,3.3934188,3.3979702,3.3890727,3.4056046,3.4050813,3.3970556,3.3955982,3.40649,3.3944438,3.3975675,3.3947418,3.3945842,3.3854883,3.3815217,3.372495,3.3682137,3.3552933,3.3362572,3.3236566,3.2968938,3.2893448,3.2854302,3.2685957,3.2493985,3.2162673,3.2156835,3.1954665,3.1994455,3.167869,3.156533,3.1374087,3.1314337,3.1374874,3.1378036,3.1386974,3.1256256,3.1274993,3.094477,3.1130972,3.1039615,3.1049688,3.0873396,3.087917,3.0841846,3.0819361,3.0828235,3.0831096,3.0723007,3.0765867,3.0794811,3.0635755,3.0766757,3.077175,3.0795355,3.0909286,3.0961316,3.0971243,3.101484,3.1010418,3.105434,3.09995,3.1028795,3.103185,3.1092155,3.1246626,3.116293,3.1335967,3.141355,3.1485605,3.1610622,3.166922,3.1854615,3.1881754,3.190678,3.1909416,3.2013261,3.218188,3.2116868,3.2349174,3.2415311,3.2489116,3.2513514,3.2696486,3.272408,3.2922366,3.301075,3.2961888,3.3146212,3.3212068,3.3326051,3.3487697,3.3536916,3.3575294,3.3595626,3.35785,3.3653643,3.3679214,3.36495,3.3796873,3.3874352,3.3895578,3.3909721,3.4070761,3.414905,3.4137776,3.4182642,3.4150019,3.417258,3.4208746,3.4180322,3.4215765,3.4259696,3.4437277,3.4346664,3.4441571,3.4380178,3.4534895,3.4661255,3.4795368,3.4807384,3.4806783,3.5018907,3.5064135,3.4949448,3.5095801,3.5181782,3.5180948,3.5144908,3.5177922,3.5316586,3.528028,3.5401962,3.5453196,3.544296,3.5354526,3.5441763,3.5527225,3.5617654,3.5623662,3.5739267,3.576648,3.5701566,3.577079,3.5806763,3.5813105,3.5774798,3.5796068,3.5891056,3.589411,3.5951407,3.5902355,3.596527,3.5915015,3.5994585,3.5972311,3.5925212,3.599532,3.6075804,3.6095216,3.6098986,3.621511,3.6263611,3.6230175,3.630873,3.625207,3.635026,3.6392949,3.6352072,3.6401615,3.6439154,3.6495824,3.6427245,3.6425936,3.6398463,3.6603622,3.6572964,3.649993,3.6450803,3.6517634,3.641225,3.638921,3.6339214,3.6227248,3.6106346,3.5774984,3.5247462,2.0396068,1.8031261,2.1424568,2.5065148,3.6125453,3.5997643,3.5704644,3.5533552,3.5406878,3.5515301,3.5632994,3.5745533,3.573551,3.571828,3.5669866,3.5684905,3.5658846,3.5511692,3.553957,3.562452,3.55315,3.5521965,3.5588825,3.5476298,3.5451546,3.544799,3.540838,3.546538,3.5389237,3.5404015,3.527401,3.52358,3.529053,3.5231628,3.5241137,3.5255527,3.5223627,3.527347,3.527764,3.5337303,3.5333679,3.5412314,3.5499961,3.5509427,3.5526707,3.5539267,3.5544503,3.571011,3.5661418,3.572377,3.576577,3.5804756,3.5946,3.602104,3.6097145,3.6007798,3.6033733,3.6025295,3.6053922,3.6155403,3.6249275,3.675149,3.7252676,3.6014047,3.5932035,3.5945315,3.59727,3.5981033,3.5951855,3.595626,3.5963986,3.5840678,3.595122,3.5943706,3.597157,3.5950384,3.5990593,3.6041527,3.6019669,3.603426,3.598665,3.59886,3.5972075,3.5981548,3.596283,3.5928378,3.5999534,3.595054,3.5958686,3.5984511,3.5985773,3.5876486,3.5930576,3.595396,3.593111,3.5967054,3.5984366,3.5924797,3.598233,3.600672,3.6002245,3.5982747,3.590701,3.5827913,3.571686,3.5483449,3.5042775,3.3679483,1.1151558,1.5781468,2.0606,2.45014,3.5272624,3.5351846,3.5156558,3.4898705,3.473842,3.4692533,3.5031614,3.49555,3.490411,3.4992878,3.4895947,3.4923177,3.4929678,3.4945538,3.4977493,3.5015137,3.4775898,3.4769006,3.4789832,3.4749827,3.4769201,3.472917,3.4743788,3.4753375,3.474387,3.4779084,3.4791303,3.4534075,3.4659083,3.460328,3.4593806,3.4638948,3.4842312,3.4825535,3.4597228,3.4774497,3.471826,3.4779751,3.480223,3.4841464,3.4771256,3.4877617,3.47604,3.483695,3.4860232,3.4894106,3.4899938,3.4866698,3.4805431,3.496998,3.4912543,3.4951127,3.4925296,3.4824338,3.482707,3.4970498,3.4848223,3.4979851,3.488912,3.4923973,3.4860704,3.4883783,3.4842772,3.4851203,3.483151,3.4864378,3.4848735,3.4864392,3.4788036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t5
FS/32.png,right,0.8473285000002306,3.3124526,3.3102877,3.3006802,3.3089821,3.2855477,3.2937393,3.2682896,3.2772996,3.270386,3.2768357,3.2585843,3.2593656,3.2418249,3.2392366,3.2263525,3.2225373,3.2443693,3.2351758,3.237067,3.24268,3.2240472,3.2353165,3.237575,3.2281408,3.2266612,3.2191322,3.223661,3.214855,3.2145174,3.2109904,3.2110007,3.2101445,3.2141037,3.214644,3.2170014,3.2166722,3.2081196,3.2123914,3.2025073,3.2057343,3.2101963,3.1981041,3.2139688,3.1903358,3.20675,3.1956108,3.1743143,3.1953993,3.1842086,3.1852217,3.1745167,3.1835053,3.177146,3.1780376,3.1836324,3.182273,3.178481,3.1871672,3.1897318,3.1900277,3.1879435,3.1855755,3.1905172,3.1940117,3.1893651,3.1935072,3.1955292,3.2001178,3.2031133,3.1948674,3.2052805,3.21153,3.2113047,3.2154229,3.2168653,3.2158096,3.2214496,3.213311,3.2234786,3.2057495,3.219043,3.2224047,3.2137084,3.208297,3.23579,3.2542796,3.237668,3.2231164,3.2310343,3.2354767,3.235348,3.2415547,3.2412114,3.237993,3.2283356,3.2401924,3.2262166,3.2252386,3.2162926,3.2117295,3.2259822,3.2198708,3.2137823,3.2113054,3.2137363,3.2063873,3.2235348,3.2047052,3.2028406,3.2048173,3.1989644,3.196029,3.1954362,3.209514,3.1870742,3.193231,3.1961613,3.2166698,3.1983037,3.200704,3.201594,3.2132173,3.202392,3.2075953,3.2092962,3.2035437,3.203361,3.2121382,3.2100382,3.211995,3.218772,3.2058582,3.2117572,3.199815,3.187558,3.1995332,3.1849587,3.1687603,3.161935,3.1614335,3.1509748,3.1294436,3.1181347,3.1116967,3.108683,3.1050754,3.0874028,3.0582187,3.039674,3.0359251,3.037701,3.0286849,3.0127614,2.9859662,2.9757726,2.9654145,2.9523637,2.941753,2.9335804,2.9179611,2.9320874,2.916755,2.9132621,2.893829,2.8984962,2.9004278,2.8917987,2.871803,2.8831465,2.882415,2.8731012,2.8619688,2.8793745,2.8720975,2.8720942,2.88275,2.846123,2.8595645,2.8644307,2.859549,2.8682575,2.8606322,2.8809733,2.878008,2.8794558,2.8881218,2.8728168,2.8838325,2.8913717,2.894445,2.9196427,2.9100788,2.9125535,2.9339106,2.9434414,2.9439116,2.9621525,2.9600527,2.9704628,2.9775827,2.9727793,2.979741,2.9877055,2.9884179,2.9915738,3.0132496,3.0122354,3.0147812,3.0173953,3.0182667,3.02894,3.0255585,3.0539465,3.0583167,3.0675156,3.0769553,3.084923,3.10214,3.1002648,3.1040251,3.102141,3.1187367,3.122933,3.1273398,3.1389704,3.1392877,3.1506934,3.1574607,3.1586251,3.1600385,3.1740878,3.1777716,3.1826618,3.1841502,3.1970904,3.2108243,3.2166436,3.2252219,3.217261,3.2329264,3.2107828,3.2286527,3.2346025,3.2433224,3.2398758,3.23729,3.2382197,3.2406533,3.2516272,3.2468076,3.2570593,3.2609959,3.2614694,3.2592642,3.270922,3.2732294,3.2758808,3.2829297,3.2859926,3.2831724,3.3067408,3.3011882,3.3124714,3.3125439,3.3065202,3.313493,3.3186378,3.3251295,3.3156996,3.3233457,3.3249986,3.3226845,3.3274958,3.331402,3.3283277,3.3326302,3.3210096,3.3145924,3.2923427,3.2790997,3.268553,3.2945406,3.0297887,3.2797594,3.3042562,3.281527,3.2890472,3.280942,3.3198848,3.3248672,3.3054678,3.2971733,3.300668,3.3084044,3.3102043,3.3187704,3.319739,3.3209224,3.3320918,3.3335772,3.3381343,3.3398275,3.3616955,3.358163,3.356242,3.3622806,3.3513885,3.356226,3.3549063,3.3627656,3.368845,3.3611343,3.366732,3.3643427,3.3664007,3.3687732,3.3750954,3.3684764,3.371787,3.3776176,3.3870618,3.378924,3.357616,3.3823166,3.3890004,3.381128,3.378264,3.3990343,3.3900347,3.3895667,3.4025495,3.3950953,3.397888,3.3965585,3.407192,3.4150012,3.4311037,3.4264705,3.4268534,3.45495,3.4428997,3.4504085,3.4637492,3.4672394,3.4719634,3.4598427,3.46661,3.4657488,3.4686823,3.4681103,3.4773092,3.4718227,3.4697993,3.5086963,3.510413,3.5150077,3.5125802,3.5180392,3.5153582,3.5242817,3.509025,3.5202422,3.5176857,3.5119805,3.529208,3.5256586,3.5178647,3.515835,3.518437,3.5250773,3.5280752,3.4907765,3.479948,3.4339893,3.5018072,3.4809346,3.4320788,3.4120543,3.4602227,3.3958535,3.377236,3.4059744,3.4042733,3.3991456,3.395131,3.3606272,3.3526816,3.3424659,3.3464541,3.3667903,3.3512988,3.3510952,3.3649008,3.356004,3.3587034,3.3594337,3.367282,3.3551946,3.3445625,3.3432496,3.3659215,3.360572,3.3734565,3.3693655,3.37703,3.3769321,3.3884034,3.3917542,3.3728282,3.3825717,3.390139,3.3957164,3.3885252,3.3917909,3.406194,3.4155524,3.419029,3.431034,3.4311402,3.4441662,3.441934,3.44355,3.4575508,3.4573643,3.4629078,3.467998,3.4666536,3.4779944,3.4899786,3.4934714,3.497619,3.5023758,3.5104907,3.51013,3.5207167,3.515387,3.525011,3.521865,3.5238998,3.5196605,3.524656,3.556196,3.5438392,3.546518,3.5562074,3.5263393,3.5370555,3.5493338,3.5393174,3.5468695,3.5375388,3.5579875,3.5591896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t8
FS/32.png,right,0.6240805000002183,3.1742215,3.1704607,3.1808438,3.1712003,3.182565,3.1826751,3.177801,3.180079,3.176649,3.180473,3.1753905,3.1781404,3.1808562,3.1844146,3.1784265,3.184553,3.1776273,3.1817024,3.1828701,3.181777,3.1825233,3.182176,3.1919234,3.1868927,3.183912,3.1874804,3.1937137,3.1897657,3.1894708,3.1932063,3.1955123,3.1918097,3.184749,3.2026618,3.205226,3.194252,3.2044213,3.201846,3.192627,3.2064917,3.197936,3.2064323,3.209629,3.217636,3.2186797,3.2214012,3.2250094,3.2236211,3.2275848,3.2298033,3.2130916,3.2267194,3.2388806,3.247182,3.2209277,3.2431757,3.2541645,3.245608,3.2581692,3.2492085,3.2458086,3.247167,3.246065,3.2648182,3.2732742,3.3228276,3.2633846,3.251801,3.2614436,3.2528663,3.2546127,3.2509682,3.2494807,3.2404835,3.2659702,3.2572212,3.2695541,3.2682722,3.2723582,3.2785733,3.2804575,3.2937376,3.290943,3.2938726,3.287933,3.2957919,3.2990727,3.297827,3.2910173,3.3007045,3.282844,3.294074,3.2804966,3.3043835,3.29437,3.291604,3.3057146,3.3067288,3.314279,3.3048437,3.3119607,3.3178518,3.3012145,3.3196647,3.3136556,3.3111045,3.3227282,3.3149574,3.311786,3.3145707,3.3159268,3.295436,3.3102684,3.3104944,3.295318,3.3020227,3.292482,3.2891662,3.2870696,3.279271,3.28076,3.2742374,3.2737265,3.2773798,3.2559953,3.2625494,3.2638586,3.260165,3.2574441,3.257004,3.2550266,3.258725,3.25971,3.2634273,3.259814,3.2512448,3.257664,3.2536964,3.2497823,3.2256496,3.2195315,3.2086282,3.2022789,3.192204,3.174368,3.1637933,3.1310475,3.129113,3.1130478,3.097667,3.0893936,3.0921774,3.0727024,3.0730534,3.0527916,3.0450146,3.0245113,3.004282,2.9945214,2.9679346,2.9609299,2.9572172,2.9521582,2.9522972,2.9426522,2.9493027,2.938702,2.9337783,2.913321,2.913854,2.9189277,2.907226,2.9164867,2.901062,2.904947,2.9165392,2.9019742,2.9032764,2.9052088,2.9141288,2.910602,2.9077668,2.913083,2.9181478,2.9177957,2.9118834,2.9335968,2.925814,2.9434552,2.9517615,2.9490914,2.9566045,2.963972,2.9630086,2.9658804,2.9750936,2.99376,3.0098393,3.020841,3.0347612,3.0406168,3.0474598,3.0461848,3.054551,3.0588799,3.0613484,3.0816245,3.0838199,3.0826232,3.0924962,3.094586,3.0959575,3.100518,3.1112666,3.1148744,3.129052,3.1298635,3.1304061,3.1554475,3.1583126,3.1603343,3.1764357,3.1753623,3.1857548,3.1918778,3.20508,3.2125793,3.215182,3.2165108,3.2225895,3.2192135,3.2262366,3.2294037,3.2434287,3.2393358,3.246752,3.2660654,3.26417,3.2708325,3.273198,3.2692301,3.2710714,3.271834,3.2752588,3.2739797,3.2649705,3.2686193,3.271856,3.268583,3.2602315,3.2655764,3.266796,3.3424785,3.2018623,3.2241118,3.2259352,3.2390547,3.279574,3.2142344,3.2289493,3.2525077,3.250917,3.2455497,3.2445362,3.2417269,3.2463462,3.246513,3.235805,3.23957,3.2539496,3.242361,3.2505581,3.2514138,3.2449095,3.258649,3.2544534,3.2430558,3.2554448,3.2458513,3.2460723,3.2424972,3.2410138,3.2445,3.2520075,3.2446625,3.2783895,3.2806687,3.2811177,3.2827249,3.2881374,3.2712867,3.2733898,3.2863436,3.3001566,3.315448,3.3117478,3.314412,3.3211064,3.3294334,3.3282838,3.3317904,3.3246446,3.3335805,3.3336644,3.3495183,3.340829,3.3434079,3.3512802,3.359941,3.3607874,3.371084,3.3767705,3.3873594,3.3874648,3.3884676,3.3901274,3.392517,3.4027545,3.4059956,3.401001,3.4068322,3.4098349,3.4050603,3.410208,3.4173658,3.4155903,3.41533,3.4131517,3.4173326,3.416361,3.4162648,3.4183602,3.4115283,3.4098198,3.4170356,3.4102573,3.4102426,3.3998275,3.399045,3.4155655,3.3909025,3.3722556,3.3931177,3.4017088,3.3732061,3.3631108,3.3879087,3.3829758,3.3818142,3.3668137,3.3725183,3.3652813,3.3537037,3.349513,3.348756,3.351516,3.3492463,3.3418653,3.340881,3.3398767,3.3377512,3.3335917,3.3350017,3.33885,3.3248658,3.3292499,3.3236768,3.31474,3.3228931,3.3086061,3.3162997,3.3102999,3.310652,3.305082,3.2959375,3.298043,3.288226,3.2765284,3.2756414,3.2797554,3.2844195,3.2714872,3.2630363,3.2482553,3.2629712,3.2609327,3.2579165,3.2627697,3.269118,3.2578623,3.272087,3.2640498,3.2625797,3.2705507,3.2624688,3.2611916,3.2599194,3.263959,3.2498984,3.261533,3.2756224,3.2784822,3.253565,3.2483597,3.222347,3.2354214,3.2289038,3.20322,3.232271,3.2600033,3.2506027,3.2242587,3.2370605,3.2304573,3.2271135,3.23406,3.248165,3.2465606,3.243986,3.2414572,3.250901,3.2497523,3.263437,3.2731469,3.2594774,3.2635062,3.2808905,3.2816935,3.2810917,3.279864,3.2856011,3.2761343,3.2968624,3.2936192,3.290503,3.3030698,3.3056946,3.2952738,3.2858982,3.2761397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t32
FS/252.png,right,0.5365794000001642,4.122191,4.125731,4.1101174,4.125525,4.111906,4.1143827,4.1133914,4.104736,4.108027,4.0991793,4.095871,4.1053405,4.0987477,4.096091,4.106639,4.0965686,4.087254,4.106604,4.1016674,4.0886993,4.0959744,4.085295,4.0866504,4.0696826,4.078728,3.9750128,3.9779627,3.979028,3.962538,3.989001,3.9780312,3.979702,3.9923487,3.975987,3.9755847,3.9963677,3.9833605,3.987037,3.989739,3.9997895,3.9942818,3.9990711,3.9953403,4.006971,4.003914,3.9991968,4.007213,4.0072217,4.009141,4.009049,4.023859,4.0213723,4.026199,4.027329,4.0262766,4.0297785,4.0241995,4.0350747,4.025729,4.02482,4.0261045,4.032994,4.0250616,4.0241466,4.0286274,4.0297556,4.0274954,4.030471,4.0280166,4.0283947,4.0193253,4.014525,4.0242004,4.0153894,4.007642,4.0248904,4.01786,4.0167694,4.023144,4.0222497,4.021842,4.022213,4.0215006,4.0248804,4.0205507,4.021096,4.02364,4.026179,4.030366,4.026419,4.0248923,4.0288477,4.0267477,4.0202556,4.022463,4.025743,4.0239744,4.0350933,4.0266175,4.0208855,4.0291257,4.029239,4.026371,4.0227714,4.0183477,4.026878,4.0258813,4.021064,4.0362573,4.0286136,4.0284176,4.0295315,4.020385,4.016156,4.031491,4.0243134,4.0260606,4.0228357,4.0264997,4.0186906,4.021688,4.0231624,4.0231466,4.020078,4.0204625,4.021417,4.0210114,4.0198565,4.0201573,4.0210786,4.0235076,4.030841,4.0170445,4.023963,4.0248933,4.0294137,4.0304337,4.0182624,4.0057087,4.0010443,3.994449,3.988541,3.9739797,3.9605253,3.9295373,3.8953989,3.8718817,3.856158,3.8516912,3.9032102,3.8841312,3.8751976,3.858488,3.8480344,3.825125,3.8109913,3.7801325,3.7424016,3.7385466,3.7305894,3.7326112,3.7197766,3.7081337,3.6998436,3.699022,3.6768696,3.6837304,3.6936643,3.6743965,3.676038,3.659015,3.6732128,3.6454,3.6342783,3.6351788,3.6215725,3.6300976,3.6241455,3.629092,3.624849,3.6150982,3.6177924,3.6320057,3.6311204,3.6402857,3.6324716,3.6312065,3.6186693,3.624196,3.638533,3.6478772,3.6506402,3.6499844,3.6379368,3.6420057,3.6530066,3.6629794,3.6686766,3.6670732,3.676211,3.6766853,3.681872,3.6864145,3.689539,3.6935349,3.700319,3.7022676,3.7128623,3.710323,3.7087202,3.7138383,3.7191055,3.7305658,3.7449448,3.7405405,3.7780194,3.7738817,3.786238,3.782897,3.7859712,3.7903266,3.7876213,3.8110259,3.8111491,3.8204985,3.812777,3.8226948,3.8230102,3.8255298,3.8309114,3.8394206,3.8544426,3.871088,3.8673315,3.8663478,3.8524985,3.8689952,3.8685048,3.8720253,3.875148,3.8833687,3.8742661,3.888288,3.861725,3.8264096,3.841195,1.5263984,1.9487625,3.8489208,3.8772817,3.8554838,3.8296626,3.894451,3.8308728,3.8517118,3.837557,3.827791,3.8152397,3.8236709,3.8208666,3.815159,3.8060558,3.7969232,3.8050416,3.7937212,3.7804718,3.7733934,3.7825472,3.782349,3.7773995,3.7754378,3.7680762,3.7815967,3.7736976,3.770819,3.784662,3.7828884,3.786007,3.7847009,3.771965,3.7746267,3.7998772,3.7735612,3.7789552,3.779564,3.7956574,3.7863839,3.790132,3.8036609,3.8082502,3.7880685,3.7561688,3.7503006,3.75703,3.4986656,0.99916244,1.1713053,1.3864673,1.7479606,3.720861,3.7392948,3.7807772,3.748252,3.8119984,3.841971,3.81499,3.7891371,3.8037515,3.7793703,3.7930784,3.7837887,3.7944398,3.8201566,3.809624,3.8258204,3.8271348,3.8281884,3.8288414,3.825048,3.8308494,3.832209,3.818547,3.829294,3.8013928,3.802343,3.7832427,3.7852292,3.815727,3.7897,3.7752528,3.7768936,3.7774882,3.7870023,3.783688,3.7788928,3.7788785,3.7839632,3.7848034,3.7793298,3.7738256,3.7752328,3.764423,3.778186,3.7722638,3.7807205,3.7834756,3.778707,3.7795641,3.782542,3.7803507,3.7778876,3.7827187,3.7843723,3.7691448,3.7808726,3.7821157,3.777197,3.7698038,3.7602313,3.7515347,3.7548938,3.806439,3.7799215,3.793361,3.7539504,3.750631,3.756055,3.7551231,3.7648134,3.7586346,3.7520666,3.8221169,3.8210888,3.8205237,3.8147757,3.8235896,3.820891,3.8216696,3.8243694,3.8201938,3.8199744,3.8156145,3.8207083,3.8197484,3.8154924,3.822146,3.8213754,3.8195276,3.8183684,3.812893,3.8222868,3.824176,3.8207293,3.8240476,3.8276303,3.8231199,3.8146698,3.8130193,3.8166173,3.811912,3.8223836,3.8161254,3.8148005,3.8136349,3.8085585,3.8164504,3.7981043,3.8007612,3.8054938,3.7968209,3.7924614,3.7827399,3.78272,3.7818556,3.7810621,3.7692027,3.795891,3.7694116,3.767039,3.7776074,3.7658074,3.765619,3.7937732,3.7562282,3.7570827,3.7663085,3.7459102,3.7437468,3.7365394,3.7464979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t10
