image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990
FS/232.png,left,0.2163599000778049,4.1827683,4.2087,4.182677,4.1980495,4.1900606,4.2113338,4.1666408,4.2292137,4.1967645,4.188111,4.203598,4.2196503,4.188332,4.188947,4.2050643,4.1816382,4.2116537,4.2119064,4.2229915,4.2206416,4.230596,4.239613,4.2540984,4.268502,4.2274423,4.257281,4.282956,4.23581,4.2533145,4.268858,4.259396,4.257433,4.272021,4.2936964,4.2709,4.271495,4.2699547,4.284193,4.307164,4.3002357,4.233979,4.2967873,4.326545,4.319106,4.314105,4.308863,4.305714,4.3278356,4.3253274,4.31906,4.2936854,4.298495,4.297873,4.288549,4.2877793,4.249635,4.23571,4.240194,4.2106194,4.220863,4.2329555,4.181743,4.1664567,4.166595,4.1546984,4.108338,4.1188416,4.1138744,4.1002135,4.10024,4.0882077,4.11732,4.087347,4.0820785,4.071759,4.0763707,4.0869184,4.0855193,4.0612435,4.06464,4.062499,4.0734644,4.0723066,4.073389,4.0713882,4.066286,4.072287,4.084044,4.037772,4.03641,4.0537,4.0421867,4.035371,4.054569,4.0674877,4.040283,4.0617113,4.040871,4.0407434,4.0528903,4.0576744,4.055493,4.0326667,4.037057,4.052185,4.030739,4.0339584,4.024663,4.0478783,4.021686,4.009368,4.0159993,4.0557055,4.023708,4.035554,4.033206,4.013273,4.0247188,4.016105,4.0160475,4.0276313,4.02088,4.036734,3.9975693,4.0240874,4.0163774,4.0161505,4.031662,4.017364,4.0000753,4.020942,3.9908829,4.0045934,4.024022,3.9985442,3.9573088,3.9676514,3.941267,3.9278176,3.906777,3.8793528,3.8426683,3.8392558,3.7965202,3.771526,3.7300675,3.7026687,3.6651762,3.658178,3.6554096,3.6400728,3.5905588,3.5992029,3.592514,3.5508626,3.4971962,3.4851325,3.4681125,3.4595473,3.4421382,3.4466004,3.41538,3.4196925,3.4348712,3.4355223,3.4074757,3.3918602,3.4108877,3.3949566,3.4162369,3.4091783,3.3869913,3.3775897,3.407111,3.358318,3.3743079,3.3665776,3.3657064,3.3784409,3.3523676,3.3572307,3.3621395,3.3594267,3.3288016,3.3724551,3.3641686,3.3328142,3.3617816,3.3710785,3.3414917,3.3695197,3.3816316,3.3571281,3.3720334,3.3728955,3.3836231,3.3901982,3.399022,3.4119503,3.3861375,3.4092221,3.403544,3.4128938,3.4133434,3.4242496,3.4109695,3.430459,3.4398842,3.4335873,3.4381237,3.463781,3.4849286,3.4646993,3.4635136,3.514074,3.5205405,3.5282717,3.5272489,3.5496926,3.5478673,3.5453334,3.5797682,3.5562835,3.6178591,3.6169388,3.6325252,3.6330671,3.6632705,3.655122,3.6698055,3.6599627,3.6853664,3.6863341,3.686322,3.7263756,3.7292461,3.7324395,3.7506406,3.7741053,3.746489,3.763727,3.7566125,3.7887344,3.8039906,3.8112953,3.8046873,3.822067,3.8140862,3.8230376,3.8264313,3.8477213,3.8215404,3.8503616,3.8339431,3.8595214,3.8671339,3.8694825,3.885674,3.8980606,3.8908632,3.9138803,3.934033,3.950124,3.929912,3.9568262,3.9332256,3.966699,3.9814763,3.963965,3.995269,4.002024,3.9721763,4.011131,4.0080194,4.0133395,4.0170894,4.0298223,4.0381265,4.046388,4.0452843,4.029824,4.036852,4.047882,4.0442123,4.0620804,4.0406766,4.058266,4.0467434,4.04925,4.073656,4.0614376,4.0692964,4.083252,4.095662,4.104882,4.0844116,4.104629,4.099787,4.1065583,4.1178927,4.135692,4.116114,4.104496,4.1338634,4.1520624,4.1381884,4.145561,4.1346426,4.137374,4.1307793,4.1600146,4.1543126,4.1820054,4.1408396,4.150881,4.1711264,4.1712537,4.155293,4.17091,4.1704965,4.1516213,4.151693,4.1520915,4.165974,4.1744857,4.1688204,4.1468606,4.1697497,4.1696787,4.171186,4.158881,4.183276,4.1774325,4.172304,4.173798,4.155256,4.167824,4.171967,4.1661625,4.150819,4.1559806,4.182015,4.1840873,4.173452,4.16096,4.1809983,4.1843457,4.196567,4.173529,4.1811094,4.181207,4.1760693,4.1904993,4.179379,4.18156,4.176792,4.170767,4.18235,4.1732264,4.1648273,4.1746078,4.1734195,4.1843977,4.173468,4.186768,4.159557,4.1739883,4.187582,4.1787753,4.174912,4.184859,4.16754,4.181245,4.1815476,4.1763496,4.177894,4.1793137,4.1984825,4.175308,4.1778398,4.1873026,4.193996,4.196563,4.1848383,4.1983566,4.2030773,4.2072825,4.1893554,4.1935706,4.1838717,4.2120533,4.210003,4.158852,4.203898,4.181094,4.196973,4.203321,4.197054,4.198527,4.2219605,4.186171,4.205344,4.1989393,4.2005277,4.1979084,4.2085004,4.1969275,4.208864,4.1988006,4.1977677,4.21499,4.209972,4.2214346,4.2149854,4.217577,4.2246046,4.2068124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t3
FS/232.png,right,0.3387801999924704,3.1106803,3.1431484,3.126973,3.1224544,3.1201642,3.1152866,3.113147,3.1030293,3.1203716,3.1058648,3.109186,3.0971754,3.1008391,3.115341,3.1023738,3.0981138,3.094686,3.1088822,3.0833998,3.0912137,3.1120377,3.0981848,3.0899026,3.0847225,3.069836,3.0532944,3.0534935,3.077839,3.0684721,3.0602279,3.0754933,3.0765626,3.095491,3.0600774,3.0683317,3.0598054,3.0518267,3.0607064,3.0492003,3.062131,3.0493844,3.060465,3.044852,3.0604744,3.05025,3.0504284,3.045627,3.0441556,3.0410113,3.0323193,3.0506623,3.0219736,3.0309777,3.0356302,3.0256333,3.0213482,2.9998472,3.0159132,3.014845,2.979979,2.9745674,2.959841,2.953948,2.9223692,2.899789,2.9111416,2.899472,2.8947382,2.9101045,2.9094355,2.9069724,2.8976421,2.8977177,2.8901374,2.9010112,2.8839774,2.892559,2.886382,2.8767867,2.8836381,2.8971634,2.8604083,2.881567,2.8499236,2.886844,2.8540442,2.8521535,2.8767989,2.8705225,2.8694675,2.8725617,2.8593836,2.859822,2.843292,2.8080864,2.8416567,2.8509483,2.8245103,2.826459,2.7714348,2.8121176,2.8198245,2.8084614,2.787758,2.7981188,2.795594,2.809707,2.776803,2.798014,2.7544496,2.7757533,2.76426,2.7505763,2.7361665,2.751508,2.7530873,2.747629,2.728349,2.732036,2.7258446,2.732878,2.7177467,2.732473,2.7313685,2.7194912,2.7355454,2.7194037,2.732963,2.691823,2.7238474,2.7124312,2.6835408,2.7096624,2.6927338,2.6873076,2.6644292,2.6588545,2.6598141,2.654177,2.6081727,2.6104224,2.5953903,2.6074116,2.604558,2.5662427,2.5466278,2.5556617,2.5346453,2.5297952,2.505987,2.5258877,2.5116065,2.5013118,2.4894931,2.4760842,2.4732935,2.4633389,2.4413166,2.4318058,2.423508,2.4192803,2.4384327,2.4069757,2.4131603,2.408328,2.422815,2.410344,2.3976798,2.3950555,2.4213762,2.394852,2.3842738,2.383883,2.407289,2.4412885,2.3720438,2.4245903,2.4420948,2.4478369,2.436343,2.4352431,2.4313433,2.4103472,2.436691,2.4373977,2.4482598,2.4348526,2.4374313,2.447579,2.4740906,2.4617374,2.4595222,2.4630854,2.481429,2.4830382,2.476037,2.4800694,2.4903436,2.5005052,2.535654,2.4990714,2.5167215,2.511576,2.5177665,2.5122712,2.5423212,2.5423574,2.5478406,2.563561,2.5806065,2.5904334,2.6048992,2.6004887,2.617284,2.612713,2.6286144,2.6304886,2.6401627,2.6390376,2.644805,2.6697476,2.6699638,2.6964066,2.6687105,2.6640923,2.688427,2.7068262,2.7022223,2.7022023,2.7174683,2.695801,2.7171412,2.70805,2.7039084,2.6905487,2.698607,2.7180164,2.7165692,2.7027383,2.7165914,2.708287,2.7218845,2.7252827,2.7167304,2.7112608,2.7028618,2.7253737,2.7248478,2.7269456,2.732019,2.7269049,2.7518926,2.7240305,2.7154279,2.7119164,2.7119045,2.7844093,2.7971075,2.7640848,2.7735689,2.799143,2.811198,2.8016016,2.7987835,2.7754762,2.7925909,2.794018,2.805779,2.815104,2.8184106,2.813915,2.8381114,2.865185,2.8485317,2.841845,2.8672328,2.8635974,2.8665168,2.86575,2.8819149,2.8770301,2.87552,2.875345,2.8902042,2.8879488,2.881764,2.8934793,2.877545,2.8984408,2.898467,2.895382,2.9060972,2.888005,2.9118876,2.8959284,2.9210482,2.904462,2.936914,2.9892142,2.947136,2.9768953,2.9593525,2.9827933,3.0172668,2.976871,2.9828465,3.0191698,3.0074384,3.0166154,3.0291355,3.040414,3.007838,3.034752,3.0211227,3.0308292,3.0428927,3.0461507,3.058189,3.0528111,3.0651958,3.0630054,3.053401,3.0693002,3.073972,3.0793023,3.082004,3.0727088,3.0815692,3.0707264,3.0935662,3.0925827,3.0924423,3.0886753,3.0966146,3.1044052,3.105331,3.0912762,3.093855,3.0973089,3.101985,3.096776,3.102516,3.110058,3.121901,3.110522,3.1319163,3.1140594,3.1292076,3.123783,3.1306133,3.1414928,3.1155992,3.1199243,3.118599,3.106319,3.1222525,3.1170459,3.1215847,3.1327171,3.1324246,3.1232479,3.1148226,3.1027079,3.1304362,3.1179464,3.1282887,3.1247811,3.1144168,3.1141312,3.123397,3.125466,3.1209595,3.1053593,3.130773,3.1424315,3.1183496,3.1375306,3.1238086,3.1317194,3.1343706,3.1221416,3.1417837,3.1346917,3.1574452,3.136556,3.1237433,3.1451101,3.134109,3.1339128,3.1733308,3.1755989,3.151423,3.1537778,3.154034,3.1647906,3.1371298,3.176113,3.190243,3.173346,3.1893916,3.2002316,3.1839957,3.1670296,3.1707287,3.2024376,3.2045362,3.1908112,3.1994443,3.2062812,3.1835413,3.2034183,3.2206154,3.206636,3.2202077,3.2180347,3.2151203,3.2171497,3.2124488,3.2221782,3.2183113,3.2371771,3.2196789,3.2207887,3.2192752,3.2124832,3.2214692,3.2357426,3.219698,3.2515862,3.216476,3.251123,3.242052,3.2171016,3.244668,3.2421877,3.235615,3.2384205,3.237475,3.2348201,3.2368708,3.239879,3.2524145,3.2360084,3.2245214,3.2324293,3.2339933,3.2356842,3.2193136,3.2154772,3.2223098,3.2179239,3.2218132,3.217414,3.2229736,3.231226,3.2071185,3.2050445,3.2246847,3.2190287,3.2154536,3.2073126,3.2159677,3.2233722,3.186531,3.2100232,3.209811,3.2126973,3.2081094,3.204975,3.1798239,3.2035902,3.2058697,3.1702693,3.1942856,3.2173297,3.1835992,3.2117562,3.1783524,3.1822467,3.1818395,3.1575582,3.184331,3.162182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t63
FS/32.png,right,0.5470400999765843,4.2524233,4.245959,4.2423854,4.251916,4.263479,4.256539,4.2506156,4.2473307,4.2541404,4.24085,4.2434864,4.2455816,4.26422,4.2784534,4.226634,4.251901,4.252458,4.250522,4.206067,4.2391653,4.22789,4.2406917,4.2282047,4.2241416,4.2399673,4.266154,4.222932,4.2268715,4.202663,4.2573743,4.2349596,4.219351,4.2158394,4.219441,4.224359,4.210569,4.193174,4.221962,4.2009263,4.193123,4.199215,4.1894374,4.184249,4.192176,4.1849327,4.1968656,4.1694765,4.209438,4.192964,4.1824193,4.1787715,4.148113,4.1519647,4.138699,4.131826,4.1456923,4.1295085,4.126988,4.0957108,4.132366,4.111168,4.0710883,4.094065,4.079794,4.0725255,4.039437,4.062554,4.0264378,4.0342703,4.0255375,4.012988,4.0051765,3.960654,3.9516513,3.9470863,3.9298246,3.9455683,3.898532,3.9104762,3.914017,3.8895042,3.90064,3.8917134,3.8820279,3.86355,3.8595612,3.8388221,3.810456,3.7865584,3.7937546,3.7897294,3.7849717,3.7983313,3.7814686,3.7533596,3.7657037,3.7401645,3.7134447,3.7207081,3.7111115,3.6907024,3.685561,3.6726189,3.6840634,3.6835823,3.6554267,3.6874037,3.6637723,3.6371162,3.6618266,3.64078,3.6174386,3.6078057,3.606488,3.5858371,3.5881162,3.5931864,3.5867682,3.5939798,3.5963962,3.6001205,3.6046894,3.5878274,3.5791392,3.565432,3.572777,3.5756147,3.5935826,3.586764,3.5741618,3.5661628,3.5945494,3.5756958,3.5680335,3.5970566,3.5669675,3.5541122,3.549531,3.537892,3.5433612,3.5152109,3.5024102,3.4742255,3.4890406,3.4259737,3.3710003,3.3409698,3.3654315,3.3364918,3.3231876,3.3065608,3.2791977,3.2656991,3.262163,3.260794,3.2599752,3.214993,3.179068,3.1409953,3.1605575,3.1540687,3.143824,3.1346333,3.1254272,3.1297727,3.1318576,3.092364,3.1007745,3.0721092,3.0796099,3.0711408,3.0636957,3.0536952,3.065943,3.0801682,3.0707314,3.06395,3.082441,3.0709865,3.060351,3.0867214,3.0708172,3.0849721,3.0668774,3.0941603,3.0990348,3.1144285,3.1298962,3.1175075,3.136141,3.1422663,3.1491132,3.1315165,3.1813283,3.1413174,3.1432738,3.1796417,3.1932592,3.202577,3.2164638,3.2182565,3.2401855,3.2594395,3.252818,3.2539823,3.260828,3.3018427,3.3164308,3.3349729,3.322999,3.3293018,3.3273673,3.3518894,3.3676682,3.3619604,3.3846507,3.4058645,3.4435887,3.426187,3.4534657,3.4766695,3.4639196,3.4989057,3.484711,3.494621,3.5076392,3.537392,3.5184798,3.5479577,3.5473304,3.5512316,3.5558512,3.5562768,3.5563924,3.5607166,3.5373862,3.5757842,3.5735343,3.569755,3.567909,3.5557652,3.5610313,3.5621161,3.5444493,3.566167,3.537144,3.553372,3.5511265,3.5390716,3.537529,3.5508287,3.5294006,3.549517,3.5469673,3.535766,3.5314696,3.5449739,3.5315251,3.5269434,3.5329492,3.547846,3.5404084,3.5445964,3.5485075,3.5688906,3.5498385,3.5443192,3.5440521,3.5585268,3.5666232,3.554545,3.5840178,3.5702121,3.5673764,3.5593164,3.596102,3.6015713,3.5858295,3.5908217,3.6076572,3.6055171,3.6347988,3.6261625,3.6138067,3.654877,3.6200914,3.6551876,3.6630757,3.6668584,3.6696603,3.6749053,3.6900325,3.6901784,3.6848893,3.7143812,3.6990004,3.7135794,3.7315533,3.7266266,3.7171915,3.73079,3.749465,3.7263827,3.7540727,3.7505755,3.7736228,3.748799,3.7545896,3.7666008,3.798792,3.7975914,3.8078773,3.7942204,3.7708523,3.8037622,3.7839944,3.8140397,3.8172426,3.8144407,3.808236,3.8154812,3.8145335,3.8182013,3.8254304,3.8442585,3.8235776,3.8471446,3.8651683,3.851697,3.8878467,3.8652008,3.8558407,3.8867004,3.8639252,3.8625019,3.872017,3.8815808,3.8813467,3.8768706,3.876807,3.8826108,3.8811193,3.872526,3.8710237,3.8872569,3.884205,3.875187,3.8754766,3.8813462,3.897127,3.876663,3.8884044,3.8963695,3.8732555,3.8951695,3.8922286,3.8931491,3.8855512,3.8761847,3.9004405,3.8976426,3.8811228,3.8910682,3.8914464,3.8812044,3.8731706,3.880379,3.9067953,3.880707,3.8835363,3.8904762,3.8982184,3.9036083,3.8728108,3.8811474,3.8578255,3.8762383,3.9043436,3.8881013,3.905939,3.8957021,3.9000905,3.8609622,3.8586895,3.8685267,3.8887413,3.863068,3.8652306,3.8782036,3.8689349,3.8645465,3.8647296,3.8764594,3.8657522,3.8845105,3.8655608,3.8812976,3.8660758,3.8812563,3.865389,3.8928707,3.8666084,3.8845222,3.8821979,3.8992422,3.8802428,3.8919497,3.8838432,3.8794456,3.8758743,3.8985617,3.8811228,3.892506,3.8914394,3.8917248,3.9122398,3.8979626,3.8943136,3.9042742,3.8936472,3.8916812,3.8958132,3.892714,3.8986378,3.8971837,3.8953414,3.8950353,3.9335682,3.9022713,3.8956695,3.9017386,3.9089277,3.89988,3.8996656,3.9135056,3.9026694,3.9220061,3.9227989,3.9278247,3.9216518,3.9054816,3.8993354,3.8975549,3.9270732,3.907582,3.9212546,3.9062042,3.9151647,3.9067247,3.9290404,3.9145927,3.9077697,3.9093385,3.928827,3.920991,3.9019215,3.9232082,3.9007554,3.8984222,3.900102,3.9208593,3.910698,3.8984725,3.9064772,3.8999887,3.907454,3.904914,3.9173706,3.899186,3.9122653,3.9001615,3.9027183,3.9059525,3.8964002,3.9031165,3.8861785,3.897097,3.8793705,3.8763814,3.8844657,3.8649087,3.866163,3.8675392,3.8653283,3.8633823,3.8676767,3.860047,3.8727183,3.864148,3.8727727,3.8617647,3.8685024,3.8472972,3.8679414,3.8226595,3.8255546,3.817651,3.8341439,3.805776,3.7792487,3.8188598,3.8130524,3.828836,3.8086333,3.803512,3.7634068,3.778414,3.7530456,3.7704868,3.7684882,3.7826946,3.7708669,3.722583,3.7697473,3.7547777,3.774837,3.7860062,3.7665434,3.737469,3.766831,3.7509289,3.7469988,3.7712734,3.7481263,3.7575529,3.7455506,3.7411482,3.7694013,3.7546117,3.765489,3.7466471,3.7540486,3.7285044,3.755666,3.7537684,3.7697349,3.7531226,3.7813928,3.7693853,3.7665625,3.806935,3.7940476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t7
