t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416
3.7687767,3.7674062,3.7735875,3.768868,3.7633855,3.7480721,3.7573946,3.7614439,3.764189,3.757268,3.758338,3.7681286,3.7612617,3.7648592,3.7664726,3.7618854,3.7648544,3.7700653,3.7610166,3.74808,3.7559497,3.7374642,3.72435,3.7236094,3.7290184,3.726628,3.7198834,3.7199466,3.723679,3.7207596,3.722271,3.7255545,3.7157154,3.7214336,3.7202404,3.7149374,3.7208638,3.7204082,3.7205722,3.7252486,3.725125,3.7204263,3.7163653,3.7218108,3.7222025,3.7205892,3.7200055,3.7071643,3.7167282,3.7270782,3.7199352,3.7142408,3.6989439,3.700432,3.6925118,3.68455,3.6759691,3.6534474,3.6534975,3.6396258,3.6222346,3.6005428,3.5925176,3.5682771,3.5645266,3.550469,3.5405958,3.5236244,3.5120738,3.4869971,3.491701,3.4794931,3.4747243,3.4532418,3.4403405,3.4372232,3.430514,3.4348018,3.4198854,3.4019473,3.3963428,3.4076512,3.4001737,3.4049177,3.3972383,3.3914685,3.3872318,3.3870246,3.384747,3.3728073,3.3769493,3.3695264,3.3809502,3.370624,3.3852677,3.3955646,3.381676,3.3941307,3.3883715,3.4005053,3.401079,3.40322,3.4024382,3.404792,3.4060104,3.414176,3.426331,3.4122934,3.4189296,3.4131665,3.4278646,3.4375548,3.4236662,3.4394348,3.333025,1.6873139,3.5982015,3.5865886,3.5763903,3.5667977,3.5984662,3.5467174,3.5757475,3.572183,3.567375,3.558831,3.5656707,3.5649266,3.56252,3.5603645,3.559526,3.552001,3.5422833,3.535708,3.5209107,3.5349903,3.5251486,3.5216131,3.5260901,3.5156815,3.5244417,3.5149364,3.5082636,3.5013206,3.506471,3.4997482,3.4960039,3.5152178,3.51224,3.5177634,3.5157835,3.511165,3.5162134,3.5124786,3.5161726,3.5181952,3.5350657,3.535659,3.544146,3.5481603,3.544159,3.554267,3.5613198,3.5578537,3.563551,3.5538437,3.5629282,3.561276,3.5788054,3.576722,3.5737476,3.5894156,3.607713,3.5920177,3.5707898,3.555589,3.5383492,3.5636556,3.560864,3.5589333,3.554,3.5616233,3.5628302,3.558732,3.5536802,3.5667288,3.5628486,3.5558019,3.5601337,3.5663261,3.578144,3.5746834,3.5734932,3.5699751,3.5770175,3.5731664,3.5751085,3.5756712,3.5973668,3.5690026,3.57322,3.575557,3.5760758,3.5733118,3.5715728,3.568903,3.5707576,3.5709176,3.565619,3.5834367,3.5729377,3.5672903,3.5690334,3.5639215,3.5599804,3.5710068,3.5688725,3.5623035,3.5719903,3.5573785,3.553943,3.5550458,3.5537257,3.5480282,3.5631623,3.5440013,3.5522847,3.5427291,3.5405118,3.5364788,3.5379221,3.5373511,3.5391772,3.5341604,3.5405076,3.5435627,3.532601,3.5351834,3.5313284,3.5251863,3.5294223,3.5461016,3.5427692,3.5342615,3.5367143,3.536556,3.5300837,3.5253801,3.5108995,3.4789836,2.8635004,1.2200909,2.3969266,2.523173,3.5526135,3.5120108,3.5230265,3.504541,3.5064528,3.518241,3.5259361,3.5301175,3.5238996,3.5345426,3.5368307,3.5321565,3.5423853,3.5474777,3.5478773,3.5463471,3.5406094,3.5386376,3.530377,3.5389407,3.5370526,3.530934,3.5209384,3.5279315,3.5218952,3.509656,3.5050063,3.5098324,3.5178106,3.5364742,3.510282,3.5200875,3.5280824,3.5205534,3.518698,3.5325024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5814774,3.5803196,3.5835416,3.5762265,3.5651186,3.5678136,3.5757065,3.5821037,3.5708418,3.5608463,3.578528,3.5757504,3.575965,3.5665011,3.5735312,3.5838287,3.5812879,3.5767393,3.5890927,3.5739672,3.5819345,3.5887685,3.5960588,3.5981886,3.5986683,3.6062958,3.6090002,3.6045089,3.6147022,3.6123507,3.6102002,3.6167214,3.6170924,3.613429,3.613717,3.6243773,3.6229794,3.6184304,3.6236787,3.6215773,3.6334043,3.6264067,3.6445925,3.6533544,3.6556392,3.6540306,3.6561906,3.6410348,3.6573064,3.651473,3.6590028,3.649554,3.6456318,3.6421843,3.6448448,3.633299,3.6221058,3.6200943,3.5925655,3.5967023,3.568671,3.543585,3.5435607,3.5178497,3.5144508,3.5192297,3.5138664,3.4998431,3.4758947,3.4706297,3.4696298,3.45041,3.4353569,3.423745,3.426356,3.4123867,3.3886387,3.3854725,3.3762684,3.3820462,3.3708656,3.368075,3.3665748,3.3667257,3.3648608,3.3697324,3.3613558,3.3509889,3.3626266,3.3507454,3.347329,3.3470094,3.346072,3.3491173,3.3461423,3.3476586,3.370828,3.371699,3.3716383,3.378064,3.3781235,3.364931,3.3716607,3.3754447,3.3741353,3.3797042,3.3623836,3.380428,1.9638305,1.3522792,1.8053004,3.505396,3.514698,3.5007248,3.5070355,3.4926596,3.5299582,3.5266917,3.526564,3.5341618,3.5331023,3.5171275,3.5276203,3.534163,3.528116,3.529832,3.516654,3.5119722,3.5240066,3.5034726,3.501708,3.4996688,3.5008066,3.492591,3.4782686,3.4814553,3.497321,3.4790354,3.4900038,3.4798167,3.5016897,3.4809096,3.5014355,3.4783797,3.4895577,3.4921837,3.5034578,3.5203629,3.5203297,3.5166867,3.5187368,3.5193095,3.5316608,3.5431004,3.540532,3.5529025,3.5475063,3.5511448,3.5507457,3.5595083,3.5537307,3.5735795,3.5892303,3.6043139,3.6078112,3.6049228,3.607066,3.6149526,3.6246784,3.6291249,3.6408947,3.6424646,3.6381583,3.6422772,3.650871,3.6605623,3.6585908,3.6776524,3.6854918,3.696733,3.7035706,3.7006826,3.6999142,3.7057667,3.7095184,3.6901577,3.694595,3.701807,3.7008064,3.6983888,3.6948118,3.691161,3.690845,3.6349444,3.588746,2.296986,1.8991605,2.1189857,2.7579799,3.6591415,3.6605184,3.6241221,3.6128705,3.6297152,3.627718,3.6262596,3.6340191,3.6307888,3.6239057,3.6290696,3.633256,3.6262832,3.6288373,3.6240659,3.6240613,3.6235893,3.6277084,3.6236258,3.6222246,3.6132936,3.6157906,3.6239157,3.6311228,3.6246507,3.6288352,3.618605,3.6264057,3.6207995,3.6170955,3.621684,3.620668,3.6216457,3.6229663,3.603124,3.6199908,3.608253,3.6091838,3.6087372,3.6086566,3.6133134,3.615811,3.6157744,3.615983,3.616228,3.6120896,3.614321,3.6092522,3.6129224,3.6197264,3.6174922,3.6295066,3.62327,3.6243947,3.6241117,3.6193347,3.6155019,3.6010358,3.611853,3.6117237,3.6104069,3.6031542,3.614969,3.6212077,3.611595,3.6179583,3.6140902,3.6200125,3.6123166,3.615401,3.619434,3.6073062,3.6048055,3.6017196,3.6064897,3.6069627,3.6068404,3.6029596,3.5960274,3.5995045,3.580567,3.5872402,3.5797262,3.588704,3.5867136,3.586228,3.582513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.6364944,3.6222422,3.6419544,3.640841,3.6413207,3.6464093,3.6509173,3.6488357,3.6441367,3.6381972,3.6171756,3.6247594,3.6497405,3.6490958,3.647752,3.6717613,3.6625183,3.6622643,3.6604137,3.6710057,3.6682272,3.6740217,3.670939,3.6755328,3.673195,3.6796572,3.69079,3.6879551,3.6909578,3.6844795,3.7002435,3.717908,3.710059,3.7070234,3.7160292,3.7177434,3.7118917,3.7198968,3.7092717,3.7161117,3.7126389,3.7093225,3.7008736,3.721201,3.7121494,3.7085595,3.7126935,3.6973011,3.6970406,3.695128,3.6888175,3.6992505,3.695279,3.6857278,3.6802595,3.673061,3.6720629,3.6674798,3.6591578,3.637845,3.6321766,3.6270654,3.619873,3.594212,3.5844421,3.5847194,3.5642197,3.5525446,3.5373514,3.5293949,3.497666,3.4782016,3.4731278,3.466614,3.4685154,3.468659,3.4660425,3.4571173,3.4441807,3.4381127,3.4317553,3.4322584,3.4320722,3.4216683,3.4104397,3.4139173,3.40832,3.4061859,3.4028053,3.4085853,3.4193866,3.4227128,3.4177084,3.4159417,3.4200718,3.42318,3.419433,3.424796,3.4179761,3.4275088,3.4319806,3.4421058,3.4337437,3.4333334,3.4428952,3.4431126,3.4177382,3.433727,3.4255822,3.3869586,3.3980536,3.4854643,3.439032,3.4169464,3.4074667,3.3673415,3.383546,3.3595982,3.39435,3.3893216,3.401127,3.4138684,3.4222002,3.4309556,3.4189422,3.4185934,3.4185548,3.4186308,3.4155567,3.4125118,3.4211752,3.4348247,3.4399679,3.4475842,3.4466991,3.4396431,3.4516172,3.4528918,3.413031,3.4376853,3.469144,3.4561756,3.490091,3.4861917,3.4920049,3.4822216,3.4881546,3.4979634,3.5005174,3.5189881,3.5163863,3.5392914,3.5421166,3.546481,3.5556872,3.5727541,3.5778844,3.576211,3.5929713,3.5939777,3.6018512,3.6072931,3.5885406,3.6113832,3.616127,3.6276743,3.6347003,3.6136398,3.616876,3.6283844,3.614751,3.6192918,3.6160364,3.6028414,3.5687475,3.5005841,1.593082,1.7778563,3.102574,3.4938052,3.5054288,3.466645,3.473976,3.511068,3.5363357,3.5281835,3.5168235,3.5305915,3.5281782,3.5369356,3.5541399,3.554096,3.5560076,3.5548892,3.5611334,3.565228,3.5602334,3.5721285,3.563297,3.557051,3.547157,3.527969,3.5330932,3.5283203,3.5264747,3.4652503,3.4874737,3.5100703,3.517099,3.5264254,3.5363374,3.5136569,3.5441804,3.5353367,3.5151546,3.5317128,3.5213933,3.5180578,3.521675,3.5242937,3.5191307,3.5285184,3.5296686,3.5229883,3.5142784,3.5237477,3.5235372,3.52392,3.5220015,3.5222123,3.5292463,3.5248482,3.5304232,3.5385904,3.5246224,3.5372958,3.5411763,3.5561478,3.5628362,3.5234258,3.560642,3.5517197,3.5498445,3.5528972,3.5727332,3.559194,3.5531642,3.563894,3.5766964,3.573448,3.5718973,3.5578115,3.55109,3.5705094,3.5705402,3.5706232,3.5718684,3.579913,3.5850112,3.610037,3.6062784,3.614256,3.6224568,3.6239586,3.628129,3.6359096,3.632691,3.6305814,3.6300392,3.6359684,3.6406276,3.6561508,3.6673627,3.6672106,3.662082,3.6598868,3.6525404,3.6792395,3.671558,3.689816,3.68515,3.692175,3.685272,3.6954906,3.6857765,3.6847854,3.6807492,3.6822596,3.6799295,3.685333,3.695372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5135615,3.5237904,3.522253,3.5154266,3.5315897,3.5247865,3.5249274,3.5278301,3.534789,3.5311651,3.5383,3.5507514,3.5448256,3.5417278,3.539694,3.5475497,3.5470853,3.539251,3.5506349,3.5732353,3.551872,3.5502336,3.5814786,3.5783796,3.5829666,3.5825915,3.5903344,3.5915537,3.60411,3.6013868,3.6064546,3.6080005,3.6069012,3.6137228,3.6139622,3.6264322,3.6253912,3.6326447,3.638209,3.6485474,3.6355462,3.642237,3.6531992,3.6554472,3.6509793,3.6520832,3.6464865,3.6670227,3.6592476,3.657034,3.6453536,3.6471553,3.654812,3.6577346,3.6400137,3.6179397,3.6165745,3.6005561,3.5931885,3.5807006,3.556325,3.5311239,3.5187032,3.5033314,3.4904187,3.4803646,3.4685388,3.4620829,3.4490592,3.4531863,3.438615,3.4316795,3.4075618,3.4067004,3.3923593,3.3879018,3.3712547,3.3661826,3.362615,3.3489602,3.3485146,3.3432033,3.3309693,3.3300269,3.3326416,3.3222032,3.3236668,3.3270862,3.325957,3.3308227,3.3256164,3.3286128,3.3258307,3.330029,3.3353417,3.3325403,3.3296046,3.3333805,3.340039,3.3427086,3.3421998,3.357926,3.3483524,3.36218,3.3580344,3.344818,3.3341665,1.993258,1.9289159,3.389392,3.5236883,3.520543,3.4804559,3.497491,3.477677,3.46873,3.467812,3.4965332,3.4886007,3.487887,3.4814217,3.4779184,3.4786916,3.4824383,3.4767723,3.4876707,3.4859543,3.4704268,3.472446,3.474848,3.463146,3.456567,3.4592679,3.4845295,3.4852014,3.4658935,3.4888527,3.4891038,3.4928873,3.4988549,3.5019908,3.5024626,3.5011175,3.5031154,3.5185401,3.5059865,3.5126057,3.5172462,3.5365975,3.538326,3.5346456,3.5338378,3.5477657,3.5549548,3.5639594,3.567332,3.563993,3.5815737,3.5585232,3.5737453,3.58331,3.5693204,3.5880046,3.5873432,3.5945811,3.604399,3.6008651,3.6075387,3.6178644,3.6175585,3.607074,3.6079276,3.6140518,3.6136854,3.6130972,3.6095073,3.6154363,3.6074083,3.6161952,3.6160345,3.6100483,3.597404,3.608045,3.6010637,3.5963092,3.5997071,3.5882726,3.5972793,3.5879261,3.5648317,3.5966475,3.5951638,3.588547,3.5815878,3.5781276,3.578162,3.569182,3.5708485,3.5579257,3.5621517,3.562093,3.5488057,3.5494537,3.5265768,3.5324984,3.5333118,3.5204206,3.5127382,3.511238,3.499273,3.498961,3.4914494,3.4997087,3.4911823,3.4865608,3.484897,3.4743125,3.4601774,3.4716063,3.4603012,3.4621303,3.4482307,3.4465802,3.441464,3.4305637,3.4344168,3.422379,3.433105,3.4156399,3.4049253,3.4059598,3.4053059,3.406106,3.400968,3.4050117,3.4069562,3.3844202,3.3868656,3.3752382,3.3803718,3.3857305,3.3789954,3.3825312,3.365987,3.3529694,3.377146,3.3754275,3.380965,3.3843124,3.3729436,3.3745058,3.3768713,3.3909945,3.372302,3.3773186,3.377399,3.3747494,3.3789055,3.3724113,3.3738704,3.3798506,3.3729825,3.372563,3.3736024,3.3886693,3.3783548,3.3816953,3.3893356,3.3874967,3.3996074,3.3890574,3.4005666,3.3956995,3.391049,3.4030638,3.4093895,3.4087346,3.4131513,3.410664,3.4106374,3.41039,3.414257,3.4107692,3.4231858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.4677088,3.4700089,3.4718282,3.4746962,3.4855306,3.4710433,3.4706113,3.4697769,3.4772456,3.4676447,3.4825943,3.4813316,3.4814653,3.4681978,3.4753208,3.453625,3.452889,3.4485445,3.4502754,3.4414725,3.4463015,3.429838,3.4461184,3.4619253,3.451409,3.4687734,3.4586203,3.444832,3.456289,3.452016,3.4424312,3.4516919,3.4469867,3.4509745,3.4581566,3.457097,3.4507694,3.4498892,3.456096,3.447498,3.45615,3.455467,3.4538503,3.4570768,3.448024,3.4496307,3.4427142,3.4355142,3.44514,3.4329212,3.4323366,3.4217024,3.4131851,3.400808,3.3885415,3.3793864,3.34664,3.329161,3.3275657,3.31945,3.3101523,3.2856824,3.2782211,3.2691643,3.2512753,3.2356389,3.2090971,3.2150233,3.201889,3.1963704,3.170443,3.1447449,3.1375375,3.1254346,3.120369,3.1086872,3.1083307,3.1012619,3.1035883,3.100827,3.096447,3.0857775,3.06245,3.0591285,3.0605986,3.0610588,3.0548966,3.0619915,3.0555065,3.0586703,3.0690746,3.0608063,3.0638065,3.0788639,3.0626585,3.0612605,3.0713174,3.0687697,3.0908246,3.07191,3.1062295,3.0941837,3.0998807,3.104303,3.1052046,3.0996401,3.1141768,3.126671,3.1239178,3.1353276,3.138319,3.1410046,3.146392,3.1447053,3.1420267,3.1366284,3.1488948,3.1241431,3.0909479,3.249676,3.2664125,3.2402782,3.2098708,3.2342148,3.260867,3.2500954,3.2547348,3.247922,3.2640886,3.261235,3.2528884,3.235994,3.255469,3.2408946,3.2427695,3.2349238,3.2578402,3.2479281,3.254887,3.2479963,3.258748,3.2687488,3.257455,3.278308,3.2783766,3.2691376,3.278332,3.2931738,3.286345,3.3007433,3.303563,3.3015158,3.3089614,3.3116949,3.3172581,3.3291128,3.3265126,3.336717,3.3347194,3.3402803,3.3490682,3.3374913,3.348658,3.3598058,3.3634863,3.360748,3.366874,3.3812978,3.3987176,3.38725,3.4029064,3.4052267,3.40431,3.406069,3.4146128,3.4204557,3.4066577,3.4096677,3.4060037,3.4072015,3.4174106,3.4153388,3.4185686,3.4042108,3.3909962,3.394425,3.4005752,3.3947926,3.3911362,3.379738,3.3582094,3.3630772,3.366579,3.360713,3.3638465,3.3588467,3.3725843,3.3499703,3.3648744,3.349204,3.360502,3.3518963,3.3428845,3.3461528,3.3479252,3.3406575,3.3410592,3.3416753,3.3335013,3.3389802,3.33028,3.3277202,3.3210287,3.30848,3.303347,3.3097913,3.292948,3.279212,3.2978277,3.2951727,3.2831333,3.2877774,3.287959,3.2757802,3.2807095,3.2689688,3.2851005,3.263725,3.2692468,3.2474542,3.2402568,3.2422533,3.2382545,3.2347486,3.2316747,3.2257435,3.2290883,3.227477,3.2187438,3.2232451,3.216554,3.2217689,3.232117,3.2054286,3.2103562,3.2130218,3.2093873,3.2104852,3.2043438,3.2079659,3.2120326,3.2098048,3.1981704,3.1980116,3.2044299,3.1938531,3.1867821,3.1895921,3.192204,3.1654425,3.1696064,3.1575646,3.1624537,3.172319,3.169218,3.1636488,3.1654596,3.154899,3.155715,3.143852,3.142549,3.1480691,3.1535165,3.1451337,3.1435926,3.1534634,3.1410475,3.1409135,3.1453404,3.1454618,3.137525,3.1405935,3.1434479,3.143238,3.1374393,3.1433716,3.1447945,3.1478472,3.1375444,3.1413634,3.143445,3.1466408,3.1383488,3.1529012,3.1435375,3.1410582,3.1448941,3.1419053,3.1419613,3.1414623,3.1373215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7414432,3.7287276,3.733829,3.7386997,3.725865,3.734529,3.7290368,3.7188654,3.7187014,3.723579,3.7179515,3.724822,3.728829,3.7379816,3.7300894,3.7418573,3.7509506,3.7438438,3.7365186,3.7442281,3.7528074,3.7385845,3.7520125,3.7553132,3.7474308,3.7639394,3.7586992,3.7561493,3.7620864,3.7612946,3.7549546,3.7523837,3.754576,3.7538176,3.7554753,3.7571347,3.7617989,3.7610962,3.767661,3.7719736,3.771732,3.7737668,3.7693396,3.7629497,3.7610292,3.7581484,3.755418,3.7628782,3.7561505,3.7717774,3.7702324,3.7738454,3.7631912,3.7558591,3.7492402,3.73878,3.723572,3.6992702,3.6867394,3.6712,3.658397,3.6449609,3.6251087,3.6201417,3.6084964,3.5975282,3.575619,3.5701501,3.5671773,3.5437381,3.517272,3.50409,3.4902318,3.457469,3.4571147,3.4489627,3.4505777,3.4381769,3.428047,3.4222052,3.4014652,3.3957822,3.3942742,3.3886096,3.3961368,3.388152,3.392983,3.387449,3.3815556,3.3810802,3.383201,3.3858736,3.385462,3.3801868,3.3775873,3.3882616,3.3752472,3.3955288,3.4056172,3.4064531,3.4115508,3.412128,3.4221444,3.410259,3.4223886,3.437124,3.4251516,3.435779,3.4515147,3.4493196,3.462761,3.4652176,3.4751499,3.481725,3.4825032,3.4681404,3.4613667,1.4886776,3.3677046,3.4101996,3.474448,3.5217698,3.531289,3.536365,3.524744,3.5767395,3.5591662,3.5691266,3.5699196,3.5609882,3.5685582,3.5670292,3.5619316,3.5724237,3.55572,3.5583236,3.5533366,3.5531936,3.5491207,3.5481658,3.5442412,3.5465996,3.553881,3.5517113,3.5397234,3.5588,3.567213,3.5698042,3.5866477,3.5637054,3.5484467,3.5619266,3.561908,3.5712907,3.5886838,3.5950685,3.5984874,3.6054635,3.5963957,3.6005595,3.6105268,3.613533,3.6259518,3.6340659,3.6317594,3.6295497,3.6390479,3.6564262,3.6609604,3.6673656,3.6635602,3.6704507,3.692524,3.6860316,3.7009559,3.7044647,3.7150376,3.717566,3.7277615,3.7224393,3.7396245,3.7337406,3.722394,3.7499301,3.7638326,3.766691,3.7708528,3.7622228,3.767395,3.7670298,3.7738268,3.765692,3.7691455,3.7683506,3.773141,3.7743394,3.7703347,3.7694502,3.7745216,3.7743077,3.7770598,3.7605057,3.7690935,3.7663417,3.7679663,3.7694457,3.7713306,3.7772887,3.7824626,3.7746348,3.7857788,3.7759178,3.7742984,3.7688644,3.7700171,3.7609794,3.7626998,3.750011,3.753743,3.7221522,3.6979122,2.4941866,1.8242112,2.2693758,3.5501523,1.3419275,3.6549246,3.5798843,3.575853,3.5796168,3.570784,3.5734932,3.578077,3.5911,3.60205,3.5851295,3.5787625,3.5768442,3.5679169,3.5600839,3.5782592,3.573503,3.5630476,3.5658462,3.5636115,3.558821,3.565251,3.5509927,3.5525222,3.5511122,3.5368938,3.5267181,3.5227847,3.5025198,3.5112157,3.5095532,3.49113,3.4940112,3.5241606,3.5187223,3.5189075,3.5172043,3.5173783,3.513969,3.506982,3.5074687,3.499961,3.5147877,3.5112145,3.5171392,3.5202332,3.5202835,3.5262825,3.5342963,3.5399063,3.5422835,3.541886,3.5372393,3.53831,3.5416892,3.5504405,3.5551662,3.556659,3.558881,3.559869,3.5546234,3.5656369,3.562169,3.5649352,3.5670762,3.572719,3.572844,3.572516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.4954782,3.4861474,3.4780586,3.4975967,3.4922092,3.4948869,3.502148,3.5105507,3.5277386,3.512775,3.4844506,3.5065973,3.5056527,3.4963942,3.4964173,3.5147972,3.5205567,3.5271506,3.5237563,3.5280907,3.5216048,3.5239234,3.5249567,3.5200818,3.524979,3.5399928,3.5327768,3.5349026,3.5378034,3.530248,3.529613,3.5384395,3.5367236,3.5279448,3.5284216,3.5302322,3.5363522,3.5416794,3.536869,3.55346,3.5415852,3.555033,3.546587,3.543857,3.5661137,3.5578763,3.5426033,3.5655365,3.5357976,3.5455124,3.5563517,3.5437376,3.5430057,3.5406764,3.5408509,3.520855,3.5204298,3.5103266,3.5090122,3.5097284,3.4751697,3.4777358,3.4654605,3.456088,3.4372756,3.432922,3.430682,3.429563,3.4071805,3.3977637,3.395465,3.386722,3.3701494,3.3678162,3.3461297,3.344489,3.3173559,3.3173444,3.2973218,3.3032784,3.2938535,3.2855992,3.2902312,3.2939897,3.2762167,3.2836409,3.2796679,3.2797692,3.276913,3.2762198,3.275057,3.266988,3.2761233,3.2758548,3.2700644,3.2653592,3.2743587,3.2633607,3.2805457,3.2762337,3.2823105,3.2764542,3.2810204,3.281098,3.2845628,3.2861016,3.2844887,3.2927375,3.27601,3.273583,3.2843118,3.2815213,3.3001752,3.30654,3.2880878,3.2537427,2.6744237,2.1893458,3.120451,3.175459,3.2230518,3.263732,3.3101006,3.3593552,3.3818758,3.3993673,3.424768,3.4348135,3.443178,3.4480474,3.4395895,3.4705286,3.4691653,3.470479,3.4619162,3.46309,3.466998,3.4829032,3.468331,3.479763,3.4753442,3.466469,3.481907,3.4815328,3.4864242,3.4844644,3.505256,3.492889,3.4814975,3.494566,3.4980073,3.5149982,3.52582,3.500467,3.506115,3.5105884,3.5198898,3.5297318,3.520315,3.523766,3.5122,3.5180502,3.5357003,3.5377681,3.5410583,3.560516,3.5427608,3.529144,3.5322137,3.5537694,3.5487611,3.5450816,3.561329,3.575598,3.5912607,3.5812821,3.566755,3.5647202,3.5584514,3.5608864,3.5599966,3.5583663,3.5751507,3.5870125,3.5882263,3.5869098,3.593849,3.5868402,3.6008024,3.6118166,3.603508,3.608368,3.6059394,3.6135175,3.6107233,3.6203308,3.6204827,3.6339967,3.6320226,3.6247807,3.6327837,3.6351228,3.6261714,3.6324444,3.6247983,3.6265066,3.6196103,3.6351764,3.640987,3.6387253,3.6252542,3.6248803,3.632246,3.624898,3.6277597,3.6281824,3.6263824,3.6217651,3.6285825,3.6309505,3.636283,3.6320052,3.6816895,3.6850133,3.6811247,3.6802278,3.672333,3.6771507,3.6721284,3.668383,3.6684067,3.678319,3.6691842,3.6848638,3.6936154,3.6315904,3.7053668,3.829996,3.8185759,3.541217,3.4420033,3.5659423,3.5833402,3.5602021,3.5466826,3.5721061,3.6001396,3.599486,3.6054935,3.6084454,3.60183,3.6158214,3.6142905,3.6204438,3.6100352,3.5993202,3.595357,3.6123657,3.6029418,3.6139805,3.610311,3.6094892,3.601974,3.6035433,3.611386,3.6110754,3.6090348,3.6014714,3.6140153,3.6194382,3.622827,3.6281884,3.631584,3.6357334,3.634119,3.6473608,3.615992,3.6311107,3.6444757,3.6760097,3.6393197,3.6495333,3.6516154,3.64631,3.6648932,3.6592994,3.6688797,3.6767387,3.6747081,3.6873386,3.688441,3.6842847,3.6877947,3.6891015,3.6854126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
