image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561
FS/312.png,right,0.6461938999991617,4.249878,4.2595935,4.2603035,4.255394,4.2679763,4.260145,4.2603836,4.2707644,4.26599,4.2608767,4.2702713,4.273424,4.269511,4.268371,4.280502,4.2626657,4.275964,4.28431,4.296482,4.2934165,4.2912216,4.285119,4.291259,4.2891474,4.2984905,4.2907414,4.307608,4.2994184,4.28999,4.2908506,4.2780275,4.293916,4.287821,4.2849092,4.2879753,4.286626,4.3009243,4.3047347,4.305191,4.312068,4.3078923,4.317667,4.315248,4.3060403,4.310594,4.314268,4.2966056,4.300932,4.2981186,4.303335,4.3093657,4.3123736,4.3143964,4.315596,4.3185663,4.3232045,4.3106947,4.31455,4.3062744,4.3104024,4.3067455,4.2972593,4.2965913,4.299528,4.285144,4.2804737,4.279956,4.2772202,4.270084,4.2641044,4.2695174,4.2564917,4.259275,4.250331,4.245679,4.247346,4.244972,4.2341733,4.2415085,4.2439833,4.25157,4.235894,4.243522,4.245551,4.2349014,4.2277975,4.2360716,4.2458606,4.2412777,4.2393413,4.2361994,4.2357407,4.243376,4.231139,4.2484245,4.244428,4.260926,4.2554255,4.258722,4.2544475,4.2466936,4.2543488,4.272635,4.2579784,4.263003,4.2784715,4.2693515,4.2634044,4.259823,4.259554,4.2795196,4.2779326,4.282803,4.286882,4.2808104,4.275714,4.2828364,4.279957,4.271137,4.2831264,4.2837353,4.265888,4.2687654,4.266839,4.2755914,4.2675023,4.267533,4.2735553,4.2749023,4.279387,4.279003,4.2717032,4.2735066,4.2808495,4.2707963,4.27213,4.2644773,4.261745,4.258472,4.250667,4.223294,4.200406,4.1845737,4.164174,4.1265,4.0924325,4.0856442,4.0822062,4.0511794,4.010919,3.9880729,3.9647796,3.94669,3.9209812,3.8996906,3.8841555,3.875781,3.8522856,3.8399646,3.8289587,3.8289096,3.8087065,3.7944155,3.7507749,3.7457874,3.7396023,3.7415657,3.7175014,3.695538,3.6988893,3.6896844,3.6976943,3.6843753,3.6774447,3.663669,3.6671767,3.665827,3.6526275,3.646075,3.6522973,3.6550164,3.658492,3.6388195,3.650376,3.654044,3.6550522,3.6585975,3.6616342,3.6655486,3.6654117,3.6831203,3.6697135,3.6959522,3.6922398,3.685284,3.7076347,3.7202768,3.7273688,3.7241182,3.7288601,3.7385588,3.736384,3.7308574,3.7598243,3.7713935,3.7658722,3.7715425,3.78552,3.7781522,3.7965195,3.8158753,3.8264174,3.8478673,3.840572,3.8519976,3.8581717,3.8757584,3.8851902,3.8847427,3.891061,3.8874476,3.8986754,3.9154305,3.9196017,3.9299068,3.9522789,3.9514804,3.9599843,3.9625185,3.9720888,3.9866946,3.9913423,3.9846466,3.9990842,4.0153813,4.035452,4.028442,4.01572,4.045627,4.0556297,4.054306,4.0485206,4.049769,4.056374,4.0582266,4.056163,4.050162,4.0599613,4.0583715,4.0583053,4.058151,4.0537353,4.0432086,4.049771,4.052749,4.0416713,4.031612,4.0188923,4.011301,4.009788,4.0058804,3.996151,3.984486,3.9473033,3.9360037,3.9237285,3.8920093,2.6302304,2.3362992,2.931396,3.0974257,3.8591344,3.8970098,3.9069545,3.9142735,3.937846,3.9895084,3.988852,3.9911585,4.012358,4.022936,4.025043,4.040308,4.0503902,4.0639915,4.0743585,4.068841,4.084055,4.093676,4.098985,4.1032696,4.10979,4.127425,4.1287794,4.1264486,4.1395617,4.146667,4.150034,4.143958,4.1455965,4.157403,4.157124,4.1665425,4.1870303,4.178403,4.1854353,4.189815,4.1782374,4.184854,4.199412,4.206224,4.209546,4.209387,4.209943,4.2308736,4.234022,4.230511,4.230461,4.238093,4.23157,4.246038,4.2432795,4.2493515,4.2459846,4.2546206,4.25487,4.2553315,4.2687426,4.2833977,4.2767725,4.2626433,4.284095,4.2773232,4.288432,4.286403,4.28588,4.283578,4.2820487,4.295456,4.2890215,4.2897353,4.2926908,4.2943826,4.292267,4.287647,4.2912774,4.2910357,4.2984886,4.2872305,4.2962327,4.2993293,4.290796,4.304248,4.3053055,4.2923307,4.2815657,4.2862473,4.2984447,4.283374,4.2850094,4.3018265,4.2935233,4.286311,4.2734985,4.2855287,4.283287,4.281122,4.2841773,4.2754035,4.275428,4.278345,4.2671647,4.28,4.2661886,4.26385,4.264877,4.272472,4.2625594,4.2794547,4.274399,4.267678,4.2682967,4.2728286,4.258619,4.2632294,4.25858,4.2657175,4.2567086,4.2628446,4.272913,4.2636123,4.2560697,4.2752376,4.26561,4.2654433,4.2771506,4.271372,4.2808137,4.274583,4.278366,4.2752223,4.265695,4.285374,4.2686768,4.279551,4.276243,4.2857566,4.283569,4.2910724,4.293587,4.298134,4.2949786,4.307706,4.3019843,4.295441,4.3007216,4.2995286,4.298373,4.3167763,4.3036394,4.3015766,4.3072696,4.322409,4.3146,4.3187027,4.3248453,4.3290353,4.322738,4.3291354,4.330691,4.3415165,4.3429675,4.3403587,4.3505707,4.350205,4.3478494,4.3479056,4.3409123,4.347383,4.3616056,4.355999,4.367535,4.3553185,4.3668046,4.370028,4.368546,4.3606534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t3
FS/52.png,right,0.5055252000001929,4.4173703,4.421252,4.4274116,4.4178934,4.4264445,4.420124,4.443786,4.450848,4.434271,4.4439154,4.433788,4.4300456,4.4472814,4.443428,4.4327674,4.439622,4.4395256,4.4469094,4.438417,4.4460645,4.43819,4.448073,4.441413,4.445213,4.43199,4.432005,4.4329824,4.438431,4.4393964,4.4244723,4.420686,4.4167933,4.418314,4.409761,4.408581,4.415692,4.40727,4.3986897,4.4166408,4.400319,4.4026957,4.396445,4.400109,4.394629,4.385782,4.393311,4.386507,4.3779635,4.375149,4.363177,4.3628106,4.3732886,4.3606095,4.355078,4.3624277,4.356255,4.343595,4.3393292,4.339529,4.325277,4.3057137,4.31525,4.2858276,4.292449,4.2908273,4.248696,4.261675,4.2567787,4.2363276,4.2448835,4.2214565,4.2229958,4.2087426,4.201846,4.206533,4.195551,4.189956,4.187437,4.1750813,4.16822,4.1752105,4.1742897,4.167905,4.16288,4.170892,4.1752334,4.172896,4.1693783,4.1680207,4.174976,4.1804357,4.1892796,4.1773906,4.1744113,4.176723,4.1884623,4.196224,4.187118,4.2061296,4.2130218,4.221953,4.2159505,4.221875,4.224169,4.2408495,4.251371,4.252483,4.260412,4.2655873,4.269347,4.267331,4.272279,4.2729087,4.2801313,4.285899,4.2906666,4.2933326,4.2986307,4.2985797,4.3081965,4.3240423,4.311084,4.3190536,4.3230495,4.3119774,4.3205204,4.3228016,4.33601,4.329213,4.3466744,4.343694,4.341084,4.3550267,4.3536124,4.351681,4.3599906,4.342956,4.3394327,4.3150573,4.310626,4.295922,4.279696,4.268175,4.2445717,4.2342157,4.199295,4.1771555,4.1609125,4.143686,4.135154,4.1089153,4.053622,4.031697,4.014876,4.0141826,3.9861238,3.9777799,3.974619,3.9571354,3.9339113,3.9205244,3.897638,3.8669336,3.8609495,3.8431325,3.8314176,3.8379445,3.84356,3.8281727,3.819054,3.8332818,3.8116934,3.8126576,3.8057761,3.7997782,3.7936997,3.7816157,3.781247,3.7783628,3.7807117,3.7806888,3.7852156,3.7910712,3.781774,3.7734866,3.7883382,3.7826767,3.792369,3.807415,3.8070924,3.804013,3.8024476,3.8177786,3.8197238,3.8213332,3.8200889,3.8303301,3.8341894,3.8359704,3.8554769,3.8508878,3.8660593,3.8643315,3.8801777,3.8914936,3.8928068,3.9018664,3.9100206,3.9205709,3.9372554,3.9561617,3.9596806,3.9673197,3.9799564,3.987004,3.984451,3.9979787,3.9980497,3.9991393,4.032679,4.0384865,4.0575805,4.0539675,4.058374,4.068591,4.081043,4.091666,4.0901613,4.089989,4.099249,4.0968747,4.107174,4.1133213,4.116862,4.122048,4.1300244,4.122792,4.115788,4.118502,4.1208854,4.1034536,4.125255,4.125749,4.12065,4.1024117,4.1105533,4.1092567,4.097474,4.093191,4.0930057,4.0735955,4.0737534,4.023439,4.021579,4.167196,4.159778,4.1758018,4.175733,4.170928,4.171381,4.177878,4.190917,4.193406,4.2246957,4.2340064,4.2537203,4.2544594,4.2603683,4.2636666,4.275641,4.2941856,4.2941136,4.296465,4.2952085,4.301939,4.301042,4.3187656,4.3241153,4.315627,4.318067,4.3247395,4.323227,4.3362775,4.337201,4.3187227,4.358029,4.528694,4.279596,4.2679467,4.2767606,4.299264,4.304932,4.312796,4.3155255,4.3098993,4.358939,4.3352365,4.338845,4.344333,4.350078,4.353774,4.3501205,4.350899,4.348051,4.3544807,4.358755,4.3579044,4.364331,4.362297,4.36874,4.360868,4.364843,4.371229,4.3785,4.380488,4.3705783,4.36547,4.367757,4.3670993,4.3679404,4.3683486,4.366081,4.361936,4.3653536,4.365312,4.3839307,4.367261,4.3660874,4.369435,4.369261,4.359913,4.3783007,4.37692,4.37728,4.374567,4.376876,4.370629,4.3636894,4.376554,4.372969,4.363073,4.362393,4.3484282,4.3612576,4.3578477,4.350998,4.3547287,4.3489685,4.356852,4.3495545,4.3611965,4.359948,4.3775115,4.355745,4.377799,4.375372,4.356925,4.37778,4.3733826,4.3757467,4.371507,4.371612,4.3739824,4.3743153,4.3756137,4.3855243,4.3800774,4.3670125,4.374364,4.363541,4.3636475,4.3772707,4.3652563,4.3699636,4.371475,4.366753,4.365126,4.36467,4.361636,4.3652864,4.366886,4.3700023,4.3800983,4.362537,4.377697,4.3758483,4.374181,4.376994,4.374949,4.3681703,4.376886,4.3785925,4.3788395,4.3774557,4.378808,4.370474,4.3752737,4.3766203,4.381579,4.3833203,4.3786664,4.3809557,4.3859234,4.387606,4.3878536,4.3922195,4.4019833,4.3999076,4.3996825,4.400818,4.4133263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t9
FS/52.png,right,0.9064929999995002,3.9301338,3.948991,3.9506288,3.9510722,3.9486687,3.9578128,3.9534807,3.958878,3.9551551,3.961846,3.971625,3.974785,3.9791794,3.9869466,3.9801097,3.9871545,4.000394,3.9903884,3.9993625,3.9956548,4.004971,4.004293,4.0143666,4.005692,3.992649,4.0086884,4.0062127,4.014039,4.012596,4.0199556,4.0170226,4.0119047,4.0143814,4.024842,4.0110536,4.029001,4.022785,4.039845,4.0269265,4.0363717,4.0405054,4.0238495,4.0268617,4.041411,4.042935,4.035771,4.025985,4.04006,4.0413103,4.0383453,4.0312247,4.038556,4.020588,4.0268607,4.006047,3.9958272,3.9896712,3.964061,3.9549267,3.9461558,3.9158337,3.9071996,3.9028032,3.8800168,3.8595912,3.838137,3.83263,3.8284016,3.8045356,3.7958379,3.785361,3.7662742,3.7515323,3.7256286,3.7402844,3.7239468,3.707785,3.7011209,3.6898224,3.6914546,3.683934,3.6785126,3.679102,3.6875298,3.6787252,3.6679528,3.6785338,3.670556,3.6644664,3.6601844,3.6731353,3.6659513,3.6641438,3.6721575,3.6802669,3.673238,3.6637924,3.6633613,3.660309,3.667245,3.666704,3.677982,3.6627257,3.6817024,3.667492,3.6893077,3.6849034,3.6834583,3.7103295,3.7141821,3.7166283,3.7175915,3.7247703,3.7245796,3.7328482,3.7408078,3.7537334,3.7437189,3.7550237,3.7534044,3.757207,3.7674072,3.7706275,3.7718437,3.7865891,3.7880757,3.7928836,3.7919235,3.7973511,3.8038778,3.7998035,3.8108132,3.8200703,3.8243895,3.8209658,3.8146558,3.8282764,3.8196554,3.7995858,3.7911754,3.7909606,3.779763,3.7464333,3.7195194,3.7054107,3.6936834,3.6808007,3.6690168,3.6379912,3.6339922,3.6198082,3.5820856,3.5542257,3.5598447,3.5432327,3.538776,3.5291367,3.5310378,3.5135744,3.4839613,3.4582477,3.4384496,3.429884,3.4133494,3.4047666,3.4028425,3.3897707,3.384254,3.383384,3.3851192,3.3792677,3.3805585,3.3795283,3.354223,3.3645968,3.3662019,3.3726482,3.3721995,3.3728101,3.369965,3.3621714,3.3819337,3.3687458,3.3647604,3.3830984,3.3755548,3.3826857,3.3766901,3.3827708,3.3767354,3.385289,3.389538,3.3838453,3.392107,3.4058475,3.4077337,3.4132946,3.434496,3.434717,3.433372,3.4453228,3.4755979,3.4844205,3.4978526,3.52908,3.5280542,3.5355399,3.5346246,3.5517085,3.5552964,3.5410063,3.5476885,3.5673866,3.5823286,3.583354,3.6017253,3.6031506,3.6182745,3.6364596,3.6402404,3.6391387,3.649747,3.6572263,3.6632397,3.6790736,3.676468,3.705355,3.7118745,3.7195845,3.7145827,3.724331,3.7259953,3.7337852,3.750535,3.7530088,3.7577689,3.763479,3.7825625,3.77026,3.7916749,3.792306,3.7953205,3.796177,3.8106694,3.8208644,3.8124306,3.8166196,3.8308582,3.838966,3.845513,3.845845,3.857146,3.8559399,3.8716912,3.8855534,3.8634722,3.8838184,3.8792038,3.895497,3.8967507,3.8998911,3.9003737,3.9090502,3.916766,3.9186065,3.935345,3.9179137,3.9350777,3.9271777,3.9239132,3.9261012,3.9316945,3.9365835,3.9342337,3.9325247,3.9317935,3.9318783,3.9268878,3.940863,3.9404683,3.9450195,3.93404,3.9193106,3.9127486,3.885679,3.8802617,3.8594334,3.8557017,3.8301163,3.8379922,3.836723,3.8312895,3.8282583,3.834448,3.8092453,3.8105767,3.7960634,3.7918954,3.798197,3.7931805,3.7913654,3.78855,3.7853477,3.786817,3.7775612,3.7696555,3.7700408,3.7708826,3.776157,3.7782862,3.7732408,3.765228,3.778635,3.7829056,3.7809227,3.7738345,3.7699592,3.774814,3.7473311,3.7541971,3.7242608,3.6856086,3.716177,3.740287,3.6448143,1.1615396,1.3899009,2.2828295,3.7797685,3.7680166,3.792037,3.818176,3.8041992,3.80402,3.8182707,3.8089986,3.820743,3.849841,3.8480422,3.8417284,3.8583186,3.853807,3.8656464,3.8815396,3.877015,3.8710659,3.8728485,3.8940058,3.8984344,3.9035435,3.8953884,3.8956535,3.900795,3.9041553,3.9078436,3.9107783,3.9061434,3.9131646,3.9259074,3.9213002,3.941919,3.9411902,3.9317017,3.9454105,3.9460545,3.9431384,3.943176,3.9443974,3.9468172,3.9568074,3.9610777,3.961734,3.9528131,3.9731483,3.9696069,3.9873374,3.9819975,3.9807382,3.983106,3.9829588,3.9769573,3.9756284,3.961864,3.9708812,3.9884777,3.9686327,3.961768,3.9587767,3.960387,3.9380121,3.9335837,3.9282053,3.927732,3.9163775,3.9210389,3.913484,3.9146974,3.9152436,3.9163814,3.9178069,3.9109867,3.9101648,3.9124012,3.9145398,3.9138422,3.890634,3.903548,3.8890707,3.892509,3.8672426,3.8867142,3.8837953,3.8723018,3.8654194,3.8773146,3.8807847,3.8629472,3.8587794,3.8563113,3.8512652,3.8538206,3.8551772,3.844079,3.8628194,3.8454397,3.8484464,3.8591585,3.8599226,3.8595626,3.861373,3.8469803,3.8556635,3.8604949,3.860871,3.8494246,3.8495665,3.8626437,3.8515284,3.8632274,3.8524199,3.8443596,3.8636618,3.8677766,3.8500605,3.8723688,3.8893435,3.8691726,3.8840575,3.879911,3.8690968,3.8810072,3.89687,3.8979795,3.8789103,3.8864648,3.8890774,3.8941252,3.8996224,3.9059038,3.899187,3.9124067,3.9157338,3.9090426,3.9100177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t49
FS/82.png,right,0.5342129999999088,4.4788427,4.4813776,4.4763355,4.473819,4.482874,4.4760833,4.4777846,4.4875736,4.462749,4.481972,4.4803433,4.484896,4.4881024,4.4874225,4.4928904,4.4880548,4.488198,4.499583,4.491367,4.494885,4.4988613,4.5065737,4.5043416,4.503382,4.495933,4.4967885,4.504532,4.5181575,4.486458,4.5058722,4.501179,4.514474,4.4957647,4.508665,4.503942,4.504679,4.5112853,4.512271,4.500856,4.5054784,4.5038304,4.5128813,4.5097427,4.5030303,4.498393,4.5057197,4.4998097,4.4944363,4.506376,4.5016327,4.501957,4.500898,4.496897,4.506716,4.5003066,4.507813,4.4864483,4.501997,4.4930463,4.4889836,4.4969096,4.4835076,4.481869,4.4817767,4.456929,4.444907,4.4373693,4.4027934,4.4081078,4.4162054,4.4142723,4.3899264,4.3749237,4.346236,4.338986,4.3319354,4.3368545,4.3336625,4.3240914,4.3230352,4.321887,4.3195677,4.30522,4.2990856,4.3130794,4.276996,4.274348,4.273304,4.2661843,4.287015,4.262388,4.265137,4.2660823,4.268724,4.2719164,4.2771096,4.2707343,4.2740917,4.2716827,4.2878532,4.2991786,4.2941775,4.287277,4.2861676,4.2980905,4.2976084,4.3058662,4.3018417,4.30819,4.30544,4.3162766,4.3147836,4.316648,4.2915163,4.329108,4.325391,4.3392954,4.3249693,4.3305397,4.3243246,4.337148,4.3286686,4.3424883,4.3400087,4.339891,4.3511395,4.3459263,4.3600783,4.361218,4.3626575,4.36558,4.3676705,4.3465824,4.3439603,4.3463144,4.334526,4.3315005,4.3209558,4.318507,4.3151784,4.2909656,4.279684,4.2211256,4.2184353,4.196203,4.1822934,4.1624203,4.1511827,4.128754,4.096753,4.0962443,4.0584974,4.038477,4.0165167,4.001506,3.991289,3.9700346,3.9525824,3.931137,3.932354,3.9220333,3.9072232,3.8929427,3.8758433,3.8671675,3.8671308,3.8478215,3.8334188,3.8136735,3.8055794,3.7968702,3.7907417,3.784847,3.7885673,3.7816443,3.7811084,3.7743955,3.7641203,3.7644331,3.7528207,3.7548523,3.7642784,3.7518432,3.763845,3.759537,3.7573142,3.757699,3.7541952,3.7627134,3.7678108,3.7588487,3.7626424,3.7598572,3.7664247,3.7630987,3.7786667,3.766522,3.787307,3.7763212,3.782733,3.7868862,3.817877,3.813573,3.8577478,3.8574247,3.8514762,3.8666348,3.863636,3.8764036,3.88278,3.8930705,3.8948061,3.9082208,3.9010484,3.918205,3.9196234,3.9110599,3.934141,3.955146,3.961092,3.9692652,3.9802747,3.9813576,3.999961,3.9853218,4.009449,4.008234,4.032554,4.022133,4.02752,4.0271316,4.0529437,4.053559,4.059226,4.0629573,4.0627384,4.060186,4.064467,4.075437,4.088338,4.089168,4.088032,4.078135,4.084882,4.077189,4.058869,4.063927,4.0716877,4.0433707,4.033815,4.0045795,3.9226394,2.658192,4.07191,4.0996985,4.0785794,4.0770116,4.0961018,4.116889,4.132588,4.126675,4.125783,4.1281204,4.139267,4.132481,4.1286073,4.1428676,4.140857,4.139904,4.145974,4.148294,4.1492953,4.1516566,4.1598854,4.158428,4.1666646,4.179594,4.179788,4.184531,4.19615,4.1869493,4.195543,4.2049546,4.2039995,4.2012157,4.187445,4.203056,4.2226143,4.2145967,4.222579,4.2329865,4.223442,4.243682,4.243357,4.240869,4.2358003,4.239058,4.2335773,4.241144,4.237319,4.254869,4.2551036,4.256352,4.2688375,4.2872977,4.2803745,4.2827187,4.287462,4.2813516,4.3001394,4.2959075,4.2984977,4.2917686,4.304236,4.305784,4.3143234,4.301944,4.307288,4.309228,4.319702,4.318102,4.3116364,4.317701,4.3148103,4.316361,4.320779,4.3181176,4.324266,4.325464,4.3459277,4.345366,4.33781,4.3383265,4.3213797,4.3303146,4.3434844,4.3328586,4.334187,4.341503,4.340641,4.3286185,4.333924,4.3492675,4.3530345,4.3526034,4.3567247,4.3444424,4.3558087,4.3489122,4.369147,4.359169,4.3607635,4.3685107,4.3666234,4.354316,4.359942,4.3571806,4.3494606,4.36087,4.3610234,4.356334,4.354902,4.360433,4.3623133,4.3517547,4.359231,4.359011,4.348908,4.359443,4.3683786,4.3637176,4.3530216,4.3615212,4.3613777,4.3545494,4.3738866,4.3474097,4.363925,4.3709416,4.35971,4.368051,4.3615136,4.358536,4.371762,4.3599133,4.3609543,4.376574,4.3712163,4.3674436,4.382033,4.368872,4.3826933,4.375614,4.3765974,4.3744745,4.379979,4.3881054,4.3850737,4.3874598,4.3883915,4.37958,4.3812613,4.384726,4.3900447,4.3910522,4.395143,4.400155,4.421378,4.407663,4.4289875,4.401325,4.41225,4.42804,4.4301534,4.432318,4.4337363,4.4346857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t12
