image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565
FS/151.png,right,0.3293881000136025,3.8983335,3.896907,3.887017,3.8802297,3.8962693,3.8910868,3.8856926,3.8767028,3.8876138,3.8817453,3.905648,3.9003446,3.8712857,3.90706,3.8933775,3.89538,3.9173691,3.8788314,3.9200833,3.8919036,3.906957,3.9121158,3.9163218,3.9059374,3.9103398,3.9043517,3.9029875,3.9288456,3.9233189,3.9412777,3.9368806,3.9538403,3.907704,3.9012492,3.937282,3.9628923,3.922515,3.9405775,3.954061,3.9321194,3.956121,3.932578,3.9473257,3.9600043,3.9620636,3.9606647,3.9622655,3.9778893,3.9526515,3.9503834,3.9594278,3.9653034,3.969993,3.9642885,3.963332,3.9513745,3.9622045,3.9503899,3.9441173,3.9582767,3.9207764,3.9245026,3.8952303,3.902718,3.9030669,3.8830924,3.8913612,3.848626,3.848156,3.825627,3.8155992,3.8148944,3.827569,3.8310857,3.7899253,3.8141422,3.787593,3.7430298,3.7213757,3.7694764,3.6768346,3.7280715,3.7017934,3.729026,3.7104025,3.7077765,3.7021437,3.6741958,3.6972008,3.6752539,3.68824,3.7105181,3.7160878,3.7106807,3.6987364,3.717362,3.7133787,3.7166104,3.737301,3.7088466,3.7139506,3.6947527,3.7177243,3.6948783,3.7599092,3.7141373,3.741431,3.7572885,3.757959,3.785367,3.7642844,3.7896435,3.777591,3.8115406,3.816679,3.8215945,3.844497,3.7961583,3.8129432,3.8736467,3.8531747,3.8459892,3.8629506,3.8403697,3.8459563,3.8355055,3.8592324,3.8412514,3.8489792,3.8709397,3.8487337,3.8736153,3.8680398,3.8671892,3.8503134,3.856341,3.841661,3.815455,3.8152375,3.7808542,3.7298374,3.6444664,3.6653075,3.6215038,3.598021,3.574119,3.5656023,3.4936676,3.4964058,3.4463193,3.4314678,3.4276392,3.3762374,3.3554063,3.3151188,3.2812963,3.225805,3.2291236,3.176817,3.2198334,3.1552095,3.1427073,3.1910336,3.122847,3.125226,3.147805,3.0525618,3.105359,3.1003442,3.0234342,3.0216863,3.0064886,3.011767,3.012714,2.9751914,3.0032103,2.9858382,3.0086033,2.9451993,2.959029,2.9631906,2.9446826,2.946096,2.9895806,2.9828331,2.966342,2.973862,2.9715092,3.0157564,3.0205896,3.009956,2.9783576,2.998722,3.0244672,3.032465,3.0225122,3.0169942,3.0311205,3.0453193,3.0370011,3.0772123,3.0785973,3.0828555,3.0698647,3.11979,3.1107318,3.1652899,3.1018806,3.1703343,3.1712556,3.2070165,3.2057185,3.2284064,3.2107112,3.2117364,3.2515936,3.3206387,3.282246,3.3163114,3.3179145,3.3174517,3.3418212,3.3382037,3.3564053,3.3408709,3.3460255,3.3779547,3.3599732,3.3630726,3.356644,3.3593075,3.3957384,3.3956587,3.3868968,3.4375894,3.4218814,3.4577358,3.4792044,3.4851344,3.5038931,3.515896,3.5193546,3.5324707,3.5086465,3.5247622,3.547917,3.5441961,3.5560124,3.57745,3.571146,3.5765438,3.5813086,3.569737,3.6194541,3.6191015,3.608633,3.6118176,3.675698,3.6684191,3.6652389,3.6517823,3.6822069,3.6884046,3.7294888,3.7295287,3.7184024,3.716419,3.7121084,3.741379,3.7243183,3.729125,3.7313511,3.7414129,3.7470694,3.7582862,3.7753558,3.7770884,3.7895677,3.772428,3.7891226,3.7794304,3.7799459,3.7917833,3.788091,3.8032167,3.851239,3.833582,3.8251922,3.812498,3.8208764,3.82329,3.826193,3.8407378,3.8561656,3.8508148,3.843187,3.8447208,3.8330412,3.8693943,3.894532,3.8648102,3.8992558,3.8716948,3.8493066,3.8712416,3.9113252,3.9083738,3.891635,3.8739982,3.8624759,3.864296,3.9006567,3.8877492,3.872486,3.884746,3.9004943,3.8893378,3.893757,3.912191,3.8630779,3.8930995,3.8771145,3.8965564,3.9167902,3.853806,3.8533516,3.917576,3.9124873,3.90253,3.8770142,3.902903,3.9166217,3.8878849,3.9103312,3.9073079,3.924924,3.9016325,3.8872666,3.9171515,3.931174,3.9168868,3.9205198,3.9062696,3.9408414,3.9249158,3.9265726,3.9142272,3.9312391,3.930504,3.9269428,3.9536452,3.9177434,3.9422736,3.9296863,3.9454324,3.9453049,3.956723,3.9523394,3.94402,3.9272738,3.962169,3.943152,3.9336402,3.9459743,3.9767544,3.9285512,3.9680583,3.9654675,3.9546528,3.9835818,3.9667225,3.9826899,4.0041842,3.964981,3.9796748,3.9852495,3.9903398,3.991912,4.0031385,4.008887,3.9830918,4.004106,4.008379,4.016133,4.0195932,4.024422,4.0182104,4.0365696,4.0265417,4.0501885,4.0128427,4.023973,4.0187984,4.025935,4.016487,4.025909,4.0350156,4.034487,4.056245,4.08068,4.0612903,4.0733123,4.0516295,4.0554423,4.078505,4.031909,4.0782933,4.0775266,4.061791,4.0500402,4.071588,4.057979,4.0514736,4.0591183,4.0766377,4.051148,4.0326357,4.05612,4.025771,4.0619826,4.000323,4.035359,4.0444984,4.055368,4.025741,4.0080247,4.03473,4.026811,4.0339065,4.048258,4.032974,4.023287,4.011287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t3
FS/51.png,right,0.3590452999924309,3.837993,3.8415365,3.843346,3.8157103,3.8399358,3.8335514,3.8258805,3.8236606,3.832918,3.8577943,3.8504517,3.8361025,3.8351662,3.8437524,3.8264265,3.8343627,3.8597589,3.875481,3.8214705,3.832806,3.8310266,3.8350787,3.8437603,3.8214798,3.8169484,3.8213632,3.7717798,3.7577097,3.7572415,3.7639558,3.7410605,3.765068,3.7496479,3.7631807,3.7432792,3.770904,3.731063,3.75133,3.7402837,3.725309,3.7506416,3.7263765,3.737056,3.744549,3.7279115,3.732038,3.7390294,3.7338564,3.7229042,3.718101,3.728712,3.7091432,3.7071934,3.6884031,3.7123435,3.7011797,3.697137,3.7056985,3.7119555,3.7122102,3.6943629,3.6995203,3.7024705,3.6876254,3.6767178,3.6607087,3.6626315,3.6728714,3.6568952,3.657206,3.6383007,3.6203651,3.590723,3.5897486,3.611475,3.583896,3.5859225,3.5665019,3.5669198,3.5822809,3.5862722,3.5727541,3.5741594,3.566503,3.5880933,3.5579982,3.5696979,3.5719619,3.5507467,3.5861368,3.5577223,3.5704415,3.5705302,3.5656435,3.59662,3.598768,3.5812504,3.5836828,3.6157343,3.5889785,3.5993168,3.5939832,3.5855126,3.600573,3.6198514,3.594645,3.6181087,3.6211321,3.6327925,3.6215677,3.649865,3.6218421,3.6564188,3.6100612,3.627584,3.6661854,3.6246443,3.6763031,3.6538582,3.6749258,3.6701639,3.6510165,3.6884336,3.6673422,3.6864872,3.6878207,3.6802142,3.6672719,3.6922567,3.696064,3.677433,3.6818795,3.7233205,3.6965356,3.6587644,3.657941,3.6600752,3.655007,3.59773,3.5977116,3.601897,3.527431,3.4598966,3.4613779,3.4350374,3.4354885,3.3991446,3.360582,3.2804842,3.2541413,3.234307,3.1952348,3.1666512,3.1481707,3.1362283,3.1117303,3.0599005,3.0146017,2.9837065,2.986824,2.975194,2.936105,2.9357262,2.9186862,2.915602,2.9099133,2.9001937,2.8733783,2.8704472,2.828816,2.839553,2.7917304,2.8186593,2.7922332,2.7936049,2.7731717,2.7958198,2.8123097,2.7589717,2.7717066,2.7964609,2.7355773,2.7611978,2.755116,2.768292,2.7811298,2.7623024,2.7632978,2.7588172,2.7518303,2.7987437,2.7268267,2.7827172,2.7932758,2.7683012,2.7830153,2.7679727,2.8004742,2.8183537,2.82862,2.833983,2.846684,2.8456562,2.8714132,2.8417447,2.893022,2.85971,2.8662744,2.916593,2.8625329,2.9040413,2.9343638,2.8986626,2.9420984,2.9465082,2.9498067,2.9643424,3.035628,2.9932802,3.0401452,3.0216196,3.0157726,3.0182588,3.0556512,3.054093,3.0761156,3.0646014,3.0921698,3.1154382,3.1185765,3.1052523,3.1463892,3.139564,3.1613321,3.151642,3.1903946,3.229899,3.2545154,3.2378223,3.2604976,3.2572412,3.2965035,3.2810833,3.301369,3.3201191,3.3206286,3.325352,3.329596,3.3531833,3.3268704,3.3128831,3.3171844,3.3367321,3.3732624,3.4072428,3.4198482,3.4435656,3.456508,3.4515843,3.452014,3.5146446,3.4824932,3.497943,3.5425346,3.5398977,3.536628,3.542819,3.5571523,3.5576718,3.562798,3.55567,3.5575082,3.5737317,3.578856,3.561976,3.5847383,3.6264591,3.6150522,3.62518,3.602564,3.6571748,3.6422315,3.6524053,3.6356592,3.643408,3.659227,3.6497889,3.645235,3.6925113,3.679602,3.6815794,3.6870875,3.718204,3.7068565,3.7024665,3.7049034,3.714645,3.7198927,3.7733922,3.8000176,3.786599,3.7848127,3.8009036,3.810462,3.805679,3.8375905,3.8005707,3.8192508,3.816713,3.8662107,3.8335903,3.8317215,3.837375,3.8134487,3.8140612,3.8001401,3.8257484,3.8703241,3.8609817,3.8756146,3.8821611,3.8523555,3.8987374,3.877373,3.8849642,3.8761992,3.867236,3.8585558,3.8723738,3.8776674,3.8914266,3.8780618,3.8972914,3.9205997,3.9051347,3.8820539,3.9486635,3.9269245,3.936331,3.9720376,3.9378872,3.946286,3.9351864,3.963304,3.9788144,3.9552186,3.9562798,3.9753592,3.962526,4.004422,3.9730804,3.9578996,3.9848866,3.960048,3.9886084,3.9794924,3.9780843,3.9815876,4.002289,4.005949,4.004227,4.0079184,3.9795656,3.984642,3.9988856,3.970106,3.9758222,3.9691691,3.9984229,4.002088,3.9953573,4.0091457,4.0131817,3.9905953,4.0439596,4.006801,3.9869692,3.9870813,4.008763,3.9949484,4.001669,3.9796443,3.9868078,4.011656,4.0152655,4.0158305,4.0028,4.0058947,4.014876,3.9879706,4.0230966,4.0030665,4.0132527,4.0193253,4.014998,3.990613,3.9949594,3.9394054,3.9804425,3.9845474,3.9882927,3.9835417,3.955465,3.979973,3.9506934,3.9631004,3.9643273,3.9511406,3.935002,3.9437952,3.9619555,3.9387152,3.9476192,3.9626343,3.947537,3.934704,3.9419844,3.9434268,3.954546,3.9809675,3.933445,3.9196253,3.9530673,3.9476607,3.9799001,3.9349463,3.9659019,3.95857,3.977318,3.950112,3.9765472,3.9610372,3.970487,3.9824705,4.013324,3.9529102,3.939303,3.9498794,3.992748,3.9644642,3.9703155,3.9632113,3.9965017,3.9929247,3.9964898,3.9964898,3.992625,3.9831057,3.95749,3.998756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t8
FS/51.png,right,0.3938274999964051,4.007247,4.0522914,4.0258183,4.0139565,4.0015974,3.971676,4.0031257,4.014925,4.0213904,3.9954073,3.967372,3.9721763,3.994482,4.0149226,3.9814937,3.9849563,3.9650521,3.9746175,4.0086346,3.964586,3.96375,3.979135,3.9656944,3.966376,3.9781284,3.9345741,3.944737,3.9743578,3.9709888,3.933922,3.9510465,3.936229,3.960019,3.9482398,3.9804134,3.9577727,3.980024,3.9619417,3.9573774,3.9488428,3.9687922,3.9302914,3.968721,3.952212,3.94637,3.9780827,3.956166,3.9351163,3.96205,3.963405,3.9656787,3.9798288,3.982683,3.9463303,3.9537191,3.967273,3.956518,3.9492316,3.897474,3.9385886,3.9206245,3.8727622,3.8661816,3.8551745,3.8243308,3.824284,3.8026774,3.7495337,3.742246,3.756716,3.7248287,3.7271352,3.6958003,3.6818671,3.658306,3.6724553,3.6536558,3.661475,3.6589375,3.632418,3.6036685,3.6319735,3.6153588,3.5864697,3.6325047,3.6249158,3.6262481,3.5940554,3.613805,3.59186,3.6071255,3.5960295,3.5874357,3.6028621,3.575725,3.611576,3.5869765,3.5916433,3.6060114,3.6174278,3.611649,3.6478484,3.623721,3.6291547,3.6608846,3.6369913,3.6423526,3.6648407,3.6482208,3.6591673,3.6799839,3.6813433,3.6918066,3.6902697,3.686122,3.6923528,3.6939812,3.6930242,3.7109354,3.739561,3.7323983,3.707026,3.7377737,3.7076435,3.7270048,3.71206,3.7226768,3.7352397,3.7237058,3.737039,3.731492,3.7021887,3.723842,3.7077508,3.6737106,3.671374,3.6620061,3.6315439,3.5759625,3.5482454,3.501666,3.527457,3.415235,3.4210887,3.4006972,3.364315,3.3332033,3.2757702,3.3037686,3.2753425,3.1784704,3.2102954,3.140542,3.1881695,3.0884447,3.1083832,3.0779028,3.0623674,3.0512552,3.0158124,2.9779162,2.9606524,2.9666934,2.9737623,2.9542193,2.974784,2.973419,2.922445,2.9020412,2.9234974,2.9401824,2.8966994,2.9169843,2.915278,2.9197397,2.899796,2.8922994,2.8768127,2.9246244,2.9011889,2.8755944,2.8560078,2.8262908,2.8652666,2.8925855,2.9093902,2.8732166,2.8793914,2.8494763,2.8749404,2.915482,2.8746212,2.9312153,2.8758125,2.9041827,2.9066594,2.9200408,2.892587,2.9297442,2.9099758,2.8963552,2.9224033,2.967679,2.9602458,2.9731152,3.025992,3.020688,3.0269377,3.052933,2.998924,3.0493681,3.0278141,3.0822241,3.0600033,3.0764756,3.1071417,3.0951989,3.1101813,3.1039076,3.1301153,3.118958,3.115858,3.1473744,3.1575837,3.1381736,3.212544,3.201308,3.1677043,3.14735,3.2469783,3.249937,3.2231908,3.2131653,3.2205644,3.220268,3.2280948,3.2723315,3.2281399,3.2757697,3.24933,3.2771966,3.2646868,3.269295,3.271157,3.2928731,3.2849345,3.3116539,3.294854,3.3309956,3.3530717,3.3308759,3.341493,3.3418581,3.3398385,3.368482,3.4192169,3.3564088,3.4435973,3.3710146,3.426576,3.4322755,3.4880397,3.440985,3.4774654,3.436139,3.460606,3.4738934,3.5243013,3.5091805,3.5295851,3.5262375,3.55488,3.5814068,3.5751708,3.5514624,3.5725734,3.5593197,3.5777576,3.575757,3.572708,3.5774434,3.5933561,3.60068,3.6154244,3.6255414,3.5920827,3.615994,3.6517653,3.6624987,3.6488297,3.6655262,3.6695178,3.7140281,3.679262,3.7406068,3.740776,3.7039378,3.7354567,3.7632806,3.7322385,3.762959,3.7725773,3.7926517,3.7836905,3.7950428,3.7808151,3.8052387,3.7848818,3.7953887,3.8352234,3.8169467,3.8296697,3.8483608,3.833741,3.8463743,3.8480303,3.8073103,3.831112,3.834996,3.816893,3.823396,3.8039265,3.8353035,3.857729,3.844863,3.8649583,3.8491912,3.8563244,3.846985,3.8517206,3.8535967,3.8333254,3.8321297,3.8638663,3.861613,3.887692,3.844117,3.8581212,3.8673549,3.8381002,3.855043,3.8528967,3.8519921,3.8433325,3.8404331,3.8375926,3.857894,3.8552024,3.837028,3.8341942,3.8355443,3.8429902,3.8354964,3.8266206,3.8172457,3.8271737,3.8195648,3.839237,3.8189323,3.7857196,3.7907796,3.8047054,3.7990613,3.8141508,3.8218625,3.8142629,3.8021383,3.8300254,3.7821622,3.8062007,3.7732286,3.8298736,3.8089652,3.8291953,3.8028648,3.7836626,3.807258,3.7881415,3.8023522,3.8420954,3.8039644,3.8202791,3.7718859,3.79783,3.8106608,3.81642,3.8125546,3.8242557,3.8148124,3.8262138,3.8075082,3.7841132,3.8358965,3.8148649,3.79489,3.8355396,3.7895365,3.8301864,3.8220258,3.8250275,3.8158646,3.842188,3.815375,3.8163776,3.8057692,3.838861,3.8136616,3.808192,3.7971506,3.8432338,3.8342931,3.832044,3.8297164,3.8247292,3.8392258,3.8380983,3.8419888,3.8408992,3.8187518,3.823544,3.8312998,3.83581,3.8307855,3.83712,3.8415425,3.8627632,3.835381,3.8278081,3.8042533,3.8650527,3.8160598,3.8361976,3.8256555,3.8247962,3.845074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t30
FS/71.png,right,0.6881692000315525,3.9820027,3.98114,3.985843,3.9565558,4.0048018,4.0092554,3.9899592,3.9982388,3.984268,3.969441,3.9826472,3.9965935,3.9815037,3.9711227,3.985977,3.9896286,4.0209794,3.978269,3.9604893,3.9787984,3.9913576,3.9973521,4.0098743,3.9749446,3.979341,3.9839318,3.9949548,3.9862802,3.9714699,3.989758,3.9789772,3.9668987,3.9717946,3.9663916,3.9562223,3.9605944,3.96018,3.9539404,3.9687448,3.9585073,3.9604611,3.9515443,3.9278183,3.9499617,3.957042,3.9309628,3.948681,3.912953,3.9319952,3.9469566,3.8884957,3.8941157,3.8470724,3.843661,3.8275006,3.825465,3.8157885,3.8083477,3.8003194,3.7714276,3.7684095,3.7115388,3.70151,3.6971374,3.665327,3.6823335,3.6401577,3.652066,3.6409314,3.5937977,3.5853872,3.6197238,3.5702572,3.556576,3.551085,3.525598,3.523778,3.4677856,3.4955237,3.4739537,3.4679794,3.4930525,3.4942086,3.474609,3.4634137,3.4640863,3.4686577,3.478037,3.4771733,3.4813673,3.4776242,3.436686,3.4578285,3.4739695,3.4783401,3.4634187,3.461341,3.4782653,3.4624794,3.466913,3.4533365,3.4925785,3.489008,3.4953034,3.4964867,3.4937227,3.5017726,3.4855704,3.5086794,3.4898553,3.5287702,3.54619,3.5176327,3.6234093,3.5659852,3.5900228,3.5767515,3.5838153,3.6218956,3.608081,3.597846,3.6472163,3.6275647,3.6260574,3.6037314,3.628604,3.6202314,3.635723,3.6522129,3.6441288,3.6432102,3.6349294,3.6033778,3.59373,3.6240883,3.5725527,3.561661,3.5320013,3.5116959,3.476201,3.4825542,3.4512823,3.4389746,3.406189,3.377368,3.298402,3.2886188,3.2991233,3.2272196,3.2045972,3.1901917,3.1557355,3.117668,3.1060214,3.0785782,3.0539343,3.057325,2.9575167,2.9965954,2.9688299,2.980162,2.906071,2.919944,2.9093342,2.8957267,2.8919253,2.8917527,2.8766508,2.8563883,2.7944813,2.8198473,2.823826,2.7922142,2.8105438,2.821261,2.7954843,2.8065324,2.770918,2.7891505,2.7656379,2.7828538,2.7761478,2.7731032,2.7729504,2.779904,2.7998435,2.7886083,2.7693012,2.7952106,2.8040423,2.778603,2.770521,2.785855,2.780642,2.7796953,2.7953782,2.7823637,2.827842,2.7761939,2.811021,2.845548,2.8874326,2.8766923,2.925672,2.8777342,2.9183993,2.9253907,2.9559128,2.9610944,2.9659002,3.0002863,2.9882863,3.0179975,3.0213466,3.0063589,3.0210807,3.0631385,3.0709174,3.0524225,3.0631304,3.0937932,3.1007779,3.1124449,3.1156075,3.1240757,3.1214879,3.1389112,3.1641307,3.1763446,3.2350693,3.2511365,3.2255006,3.2421732,3.2468472,3.2452488,3.2650807,3.3058062,3.281543,3.296766,3.3092582,3.325329,3.321049,3.3485603,3.3174288,3.3644576,3.382625,3.4188178,3.3840036,3.4136846,3.425549,3.3902295,3.4364524,3.4332597,3.4224129,3.4496717,3.438999,3.4331064,3.4581032,3.4531882,3.4364111,3.4418266,3.4352424,3.4471827,3.4430606,3.4265273,3.4499836,3.4748633,3.4704356,3.462225,3.4573834,3.4459581,3.442161,3.4500568,3.442233,3.460035,3.488831,3.4773326,3.5060525,3.4870594,3.487889,3.505032,3.4958045,3.5262537,3.521489,3.5206563,3.533913,3.533041,3.5345578,3.5211694,3.545502,3.5653012,3.5592623,3.5706692,3.5748274,3.5769837,3.591274,3.5952556,3.6049998,3.5862913,3.604026,3.6189072,3.6226904,3.598306,3.6207523,3.5903885,3.6068285,3.6145012,3.629501,3.6280484,3.6518426,3.6629508,3.6538138,3.6538303,3.685629,3.6496134,3.672029,3.674136,3.7285247,3.6856554,3.6773167,3.71881,3.703858,3.7245314,3.7631772,3.7625453,3.7519228,3.759299,3.7702043,3.7763405,3.7661633,3.783058,3.789569,3.800261,3.7884145,3.799538,3.802135,3.8179882,3.803235,3.812518,3.8406472,3.8049095,3.8037977,3.8314173,3.8266015,3.8122637,3.8439293,3.8378372,3.8226962,3.8421996,3.8179717,3.85637,3.8362107,3.850683,3.8676722,3.8594813,3.8251472,3.8317075,3.8392773,3.8459694,3.825617,3.8289242,3.8398194,3.8494194,3.853642,3.8619814,3.8592136,3.8738039,3.853597,3.8624098,3.8632886,3.8509128,3.8313544,3.8558116,3.8735075,3.8503308,3.877384,3.845994,3.8440416,3.8764727,3.8590724,3.8565114,3.8592446,3.8827615,3.8815675,3.8660965,3.8726766,3.855121,3.853172,3.8551753,3.866937,3.8707027,3.890157,3.8669317,3.8758435,3.8877518,3.881901,3.8792336,3.8860078,3.8784375,3.8831766,3.9119859,3.8785732,3.8841262,3.8867376,3.881324,3.8874009,3.8789706,3.8860607,3.881871,3.884079,3.8756368,3.8872917,3.883264,3.8772593,3.8648047,3.8692007,3.8781617,3.878673,3.8900788,3.8742464,3.8712902,3.8581295,3.877228,3.8707888,3.8793488,3.8703196,3.8613558,3.8716292,3.9184966,3.8941245,3.9162235,3.906079,3.9154315,3.8914032,3.9230952,3.8931777,3.9087596,3.9081764,3.8926122,3.9125292,3.9074142,3.892274,3.9131598,3.932146,3.9301467,3.934797,3.946624,3.909211,3.9605641,3.9299102,3.900845,3.9293942,3.9122007,3.9196572,3.9356134,3.92851,3.9330904,3.9250648,3.9296944,3.919143,3.9335475,3.9501612,3.9462106,3.93755,3.9343808,3.9273715,3.9239426,3.9401114,3.906691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t9
