image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602
FS/271.png,right,0.5691904000123031,4.215367,4.232506,4.242571,4.2102723,4.2171583,4.218291,4.230699,4.226103,4.2016263,4.2099223,4.2177167,4.199325,4.2014523,4.2175107,4.2083898,4.2151484,4.191875,4.179471,4.2274604,4.2154803,4.1921687,4.173297,4.1938686,4.214262,4.1985893,4.203237,4.1857166,4.197074,4.198309,4.221968,4.219174,4.238111,4.2017574,4.1886373,4.1863995,4.190624,4.1870117,4.1654515,4.1941757,4.2678533,4.158705,4.025119,4.143151,4.0759425,4.1917386,4.2616596,4.297104,4.1943026,4.207177,4.1878285,4.167575,4.197743,4.1908445,4.195169,4.194262,4.205873,4.19266,4.197395,4.2002325,4.1992707,4.1952176,4.2087135,4.232312,4.181246,4.17782,4.2066975,4.206434,4.1937947,4.190352,4.197438,4.1980853,4.185685,4.2057114,4.190614,4.2107787,4.2087,4.2104692,4.185684,4.1794987,4.209424,4.1927586,4.2073927,4.1972075,4.185983,4.2020845,4.197084,4.2423463,4.216325,4.221898,4.2123575,4.2192936,4.2223763,4.218922,4.214295,4.2378173,4.215643,4.2224927,4.2190022,4.222385,4.2230873,4.2308426,4.1875978,4.2220097,4.246636,4.233058,4.2284384,4.23465,4.237276,4.222126,4.2378316,4.2328835,4.2245646,4.24094,4.187632,4.2252855,4.198504,4.212302,4.1930914,4.1906505,4.1601977,4.1455555,4.121844,4.0976377,4.070071,4.0104995,3.9812186,3.9435499,3.9377065,3.9137414,3.8886337,3.847272,3.8352082,3.762624,3.7282388,3.6993418,3.6809213,3.6554804,3.6400867,3.6261456,3.6330924,3.5934863,3.5484695,3.5079026,3.4661689,3.482611,3.4851358,3.4720893,3.4338934,3.4164019,3.3818507,3.4052846,3.398469,3.3399334,3.3317227,3.2943456,3.2897332,3.2823117,3.2746189,3.2636316,3.2630231,3.253173,3.245223,3.2375927,3.2443113,3.2407236,3.2502148,3.2328765,3.249795,3.2346556,3.2300699,3.2302313,3.2120757,3.2314065,3.2270598,3.2689724,3.235864,3.2081242,3.2230077,3.2428138,3.2389295,3.2269917,3.238971,3.2516174,3.2672899,3.2463489,3.2624736,3.2613394,3.2821136,3.293701,3.2936482,3.3333058,3.3261683,3.3340645,3.337882,3.3357399,3.3694468,3.3654861,3.4146512,3.399982,3.4179795,3.431143,3.4424465,3.4428728,3.4564826,3.4457653,3.4662795,3.47394,3.4849453,3.5043354,3.5063941,3.505183,3.5612485,3.566285,3.5973146,3.6206443,3.6192281,3.6160936,3.6051576,3.639454,3.6337183,3.6345816,3.6496062,3.6545303,3.6495802,3.6588748,3.6630726,3.671354,3.660861,3.6655548,3.6692612,3.6511493,3.6625729,3.664673,3.6862988,3.6703475,3.6879718,3.6679528,3.6759245,3.7059467,3.6912293,3.687119,3.6908112,3.690585,3.6931703,3.7011285,3.702588,3.7341733,3.7417705,3.7458007,3.7618144,3.7497878,3.7482514,3.7726126,3.767973,3.7500846,3.7146955,3.9516292,3.8154602,3.848017,3.8605483,3.845988,3.875007,3.8783066,3.892424,3.9103284,3.9098735,3.9224253,3.9522471,3.9481757,3.9592335,3.9591098,3.9638996,3.9562576,3.9368541,3.9868426,4.001732,4.000844,4.0061936,3.9953334,4.020265,4.0137987,4.039044,4.040825,4.0402465,4.021335,4.0624857,4.0395436,4.078303,4.0698977,4.0828724,4.089224,4.075676,4.073504,4.0996227,4.0797486,4.084967,4.095182,4.094875,4.102481,4.074276,4.1181207,4.105915,4.094347,4.1059036,4.1078076,4.129331,4.1292667,4.123175,4.154842,4.1289377,4.12367,4.133781,4.1103797,4.1525,4.162006,4.1612835,4.157377,4.0962725,4.16368,4.1685987,4.148086,4.1525187,4.163835,4.1714306,4.131617,4.168063,4.165973,4.1688313,4.1408987,4.152116,4.165577,4.161462,4.160958,4.1710253,4.1630845,4.1767945,4.1519756,4.166188,4.168455,4.168693,4.1739125,4.1817904,4.19361,4.1686463,4.1809525,4.184897,4.1703267,4.1858993,4.1964364,4.1983814,4.163259,4.180633,4.1826715,4.175935,4.179626,4.1781197,4.176086,4.1857033,4.168754,4.1824126,4.1752787,4.183886,4.18354,4.1693773,4.199894,4.185367,4.1880903,4.1837687,4.1710377,4.1762156,4.186848,4.177653,4.199842,4.199189,4.192576,4.191885,4.194087,4.1908774,4.186302,4.1881447,4.183539,4.166617,4.1870785,4.178884,4.189018,4.190277,4.159058,4.1658125,4.1611805,4.166743,4.1888676,4.1844344,4.1686387,4.1707225,4.1786985,4.185665,4.176933,4.155744,4.1671762,4.160381,4.152384,4.1455016,4.1633453,4.1468506,4.1527944,4.156586,4.147932,4.145531,4.151425,4.189765,4.1696253,4.18103,4.1699977,4.186044,4.1594677,4.1809855,4.1719046,4.1977315,4.2100167,4.1883483,4.194473,4.211825,4.228644,4.1932464,4.212549,4.196394,4.2276735,4.2196784,4.215582,4.194678,4.206514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1
FS/161.png,right,0.7719203000306152,4.2006736,4.212069,4.205918,4.2004776,4.214774,4.2343245,4.222152,4.2319117,4.2197256,4.2213073,4.2176824,4.2398314,4.2445936,4.2434616,4.236174,4.2348633,4.242144,4.2155976,4.2409534,4.2455254,4.231772,4.2468634,4.2419167,4.226333,4.2375083,4.224913,4.243411,4.236269,4.222681,4.2168384,4.2231483,4.2220135,4.2266407,4.228212,4.2162232,4.23927,4.2320743,4.240741,4.233686,4.233333,4.220787,4.2338114,4.223469,4.215897,4.2156444,4.2201467,4.217545,4.239409,4.2204113,4.2420416,4.2421465,4.223397,4.210726,4.2315454,4.230235,4.235258,4.201844,4.199067,4.1399293,4.1310024,4.120722,4.267803,4.276793,4.108396,4.0927672,4.109836,4.0846457,4.1087046,4.1121984,4.1016736,4.106258,4.0990205,4.091412,4.1019063,4.114403,4.1046553,4.0965967,4.1003437,4.1047397,4.1019344,4.1064157,4.126641,4.0982933,4.1036377,4.117514,4.1005697,4.1408863,4.1298976,4.12427,4.112059,4.1185865,4.105398,4.132896,4.1174126,4.11478,4.1368713,4.163465,4.1446095,4.136411,4.1342163,4.1598763,4.138316,4.1369076,4.140639,4.1556773,4.155793,4.159065,4.141693,4.1461644,4.1450386,4.1268067,4.1391077,4.1419263,4.1424346,4.1097527,4.0933685,4.0711126,4.0565515,4.0272784,4.0179048,4.0073175,4.004987,3.9488347,3.905265,3.872653,3.8363934,3.8199966,3.7934241,3.7992508,3.791336,3.7591598,3.7447295,3.700139,3.6526692,3.6330876,3.6227207,3.5949326,3.568526,3.5868227,3.5782208,3.551813,3.5194383,3.5087183,3.5157444,3.505238,3.49949,3.4832644,3.466471,3.453503,3.4468846,3.4517365,3.4350212,3.419717,3.4249966,3.4109745,3.434149,3.4209766,3.4250884,3.3888223,3.417277,3.402329,3.3818567,3.4002697,3.412113,3.4081566,3.3952003,3.4039648,3.4087965,3.388566,3.4343677,3.4216166,3.4041872,3.4268248,3.460483,3.4455614,3.468715,3.459436,3.4657114,3.4637616,3.509165,3.511879,3.5040371,3.5334437,3.537926,3.5623157,3.5686412,3.5643961,3.566311,3.5706344,3.5918846,3.606273,3.5735497,3.617701,3.6441898,3.650647,3.6749666,3.6551638,3.676419,3.6972485,3.6910644,3.7043927,3.7233071,3.7257257,3.725359,3.7424014,3.7907166,3.7882392,3.7881866,3.7919993,3.8004231,3.8086295,3.8119,3.8110104,3.8357778,3.7975218,3.8343983,3.8668566,3.866923,3.8536682,3.8839974,3.8880756,3.8905647,3.902128,3.915642,3.921548,3.933845,3.9334383,3.911682,3.937444,3.9285321,3.9500682,3.9513707,3.9715266,3.9678278,3.9476721,3.9664319,3.9720032,3.9719403,3.9699063,3.9837105,3.967929,3.9657152,3.9613264,3.972365,3.963415,3.9624746,3.9669423,3.9730573,3.9613926,3.9668,3.9694097,3.9686415,3.961163,3.9646635,3.9628227,3.970249,3.9632192,3.945063,3.9580584,3.9677553,3.9412394,3.9497523,3.9158812,3.8869953,3.9920151,3.977342,3.97526,3.97817,4.009609,4.0153255,3.9893227,4.0248475,4.031053,4.0412793,4.0555115,4.0384808,4.072275,4.074118,4.065068,4.0641913,4.0926495,4.0857577,4.100773,4.096564,4.086586,4.100246,4.109953,4.1249166,4.0972867,4.1199775,4.1250825,4.1076493,4.103851,4.1677876,3.9722443,4.025053,4.1259613,4.172073,4.175784,4.184124,4.1833863,4.173099,4.1812534,4.188837,4.1939073,4.1748548,4.200895,4.1952085,4.214404,4.2092385,4.2239065,4.2314944,4.200696,4.216037,4.2110734,4.2116346,4.20928,4.214515,4.2434006,4.1974225,4.231211,4.235745,4.202448,4.226185,4.245708,4.2248516,4.231474,4.243948,4.2140923,4.2409315,4.2209926,4.2183456,4.2165413,4.2086754,4.24387,4.229235,4.2196226,4.2373347,4.2209687,4.2339363,4.2133713,4.231003,4.221697,4.212433,4.2372375,4.240199,4.238308,4.2261095,4.2136307,4.2335835,4.2216935,4.22205,4.2271576,4.2155147,4.208638,4.206364,4.202153,4.2216907,4.213913,4.202627,4.23966,4.2077594,4.201439,4.20685,4.212739,4.213041,4.194121,4.202086,4.1990542,4.191152,4.2212915,4.205653,4.1988688,4.2047067,4.196144,4.206281,4.2020235,4.200038,4.2105227,4.211167,4.2166705,4.1889305,4.2002735,4.184537,4.195248,4.2103887,4.201245,4.191374,4.1957164,4.1992254,4.187033,4.1369996,4.1775913,4.1760454,4.184799,4.1801353,4.1908016,4.1945643,4.1869307,4.2107735,4.1869755,4.2020574,4.1844563,4.185942,4.191055,4.1950164,4.192099,4.209239,4.2008963,4.1856837,4.1954412,4.203254,4.1928344,4.2050557,4.2267456,4.201045,4.196133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2
FS/101.png,right,0.6030512999859639,4.2326555,4.2664146,4.2557297,4.2507057,4.249242,4.233906,4.239858,4.2538834,4.242569,4.262294,4.254133,4.279509,4.265982,4.2895656,4.2561517,4.276066,4.2869735,4.264735,4.2748995,4.273007,4.2932386,4.2986417,4.3067946,4.2804604,4.294907,4.295355,4.3046107,4.3107486,4.2902184,4.3282523,4.325198,4.3015084,4.310311,4.3179994,4.321618,4.3235383,4.316822,4.324292,4.321879,4.3263626,4.3101845,4.325059,4.3290157,4.3192835,4.318014,4.328388,4.3316236,4.321073,4.317331,4.327631,4.3311057,4.3267026,4.3002834,4.315344,4.3056564,4.2724323,4.284057,4.2901793,4.292475,4.2836323,4.298627,4.2814794,4.2915134,4.287718,4.293756,4.2754536,4.297909,4.277993,4.2606816,4.266764,4.2757783,4.242876,4.2463527,4.2683845,4.2367296,4.23403,4.2522087,4.208934,4.1618237,4.1994743,4.210923,4.1965976,4.274892,4.1817193,4.1713376,4.1676903,4.1802006,4.186437,4.1733274,4.171001,4.1861453,4.201939,4.195338,4.222051,4.243716,4.2039,4.205089,4.2432,4.220447,4.241264,4.315506,4.313736,4.3248672,4.2104063,4.237205,4.2200437,4.3305926,4.222417,4.230107,4.24492,4.237714,4.225512,4.252525,4.2830954,4.2789907,4.2416997,4.254419,4.2477503,4.251153,4.199199,4.277996,4.2295713,4.191291,4.1856184,4.15918,4.1434402,4.0820975,4.09598,4.0901556,4.0673494,4.0085607,3.9874587,3.9652793,3.9114783,3.9097326,3.8933744,3.8806129,3.84436,3.7622924,3.7412856,3.7164536,3.684104,3.675325,3.6758718,3.6550097,3.6372566,3.5998013,3.5902066,3.5518851,3.546336,3.5433912,3.53291,3.5288646,3.5143003,3.5137181,3.5186715,3.5082295,3.4879282,3.4774306,3.4760027,3.4762292,3.4794927,3.459789,3.4420233,3.4312923,3.4454167,3.42481,3.4123282,3.42648,3.4330301,3.4370573,3.4237216,3.4342005,3.4369278,3.4126885,3.4044418,3.4386735,3.4390733,3.449498,3.4488187,3.4595904,3.4677322,3.458528,3.4836538,3.4854116,3.469775,3.4716685,3.4707327,3.4952214,3.466165,3.5215576,3.5151427,3.53997,3.5368805,3.5540724,3.5817678,3.5863314,3.5835133,3.6222236,3.6191764,3.6299534,3.62088,3.629811,3.6372473,3.640999,3.6680765,3.6824415,3.6734204,3.6660857,3.6970844,3.6859987,3.7093744,3.6927972,3.7222056,3.7132316,3.7270207,3.7521749,3.7727356,3.7604046,3.7667036,3.790609,3.8041914,3.7829468,3.8142235,3.833299,3.832815,3.8601446,3.8406487,3.8154423,3.8295612,3.8430212,3.8301816,3.830884,3.8386164,3.803366,3.8048587,3.8030128,3.828046,3.804585,3.8038628,3.7818716,3.7815,3.8001595,3.7895255,3.8041368,3.7821593,3.8033073,3.792689,3.799384,3.7982132,3.8054943,3.829295,3.8241594,3.8158746,3.8196013,3.8318274,3.8327107,3.8406796,3.8382173,3.8462672,3.8388624,3.8764899,3.8773966,3.8728492,3.8714697,3.8685303,3.8782024,3.8890786,3.877626,3.901574,3.8882072,3.8956513,3.8874853,3.9127734,3.9103205,3.9201932,3.9288921,3.9069269,3.9203417,3.9278667,3.9159832,3.9463396,3.9677699,3.9374645,3.9448526,3.9429855,3.932651,4.3671336,4.116917,4.0963383,4.160087,4.075166,4.2668223,4.0897393,4.113661,4.1245694,4.1266074,4.1352444,4.1374197,4.1397176,4.135521,4.131407,4.1180286,4.149948,4.1468554,4.146881,4.1386786,4.1423464,4.1438,4.1519904,4.1582446,4.1451735,4.167085,4.168235,4.168106,4.164411,4.162124,4.163756,4.174017,4.1589704,4.153511,4.188904,4.185568,4.1675386,4.1701856,4.1815834,4.1747246,4.1659713,4.1655545,4.2020874,4.194756,4.1695585,4.1761136,4.186997,4.2067666,4.19532,4.204452,4.2428207,4.232626,4.237159,4.2009377,4.205681,4.2308207,4.236619,4.2251306,4.2394586,4.2308254,4.2403502,4.2423396,4.244806,4.2445536,4.2434545,4.251194,4.254413,4.2582784,4.2287807,4.2356367,4.242638,4.2527666,4.2795854,4.2750354,4.254613,4.293101,4.2482,4.2981515,4.2646947,4.274444,4.2769833,4.2658534,4.2626057,4.288378,4.2690215,4.2736483,4.2797213,4.287396,4.300715,4.276146,4.2780247,4.294586,4.290732,4.305544,4.293194,4.300343,4.3022656,4.286152,4.3080335,4.288387,4.308202,4.2768874,4.289016,4.27649,4.2819133,4.2896748,4.273678,4.286698,4.296036,4.277015,4.284649,4.292414,4.262825,4.28131,4.276123,4.277287,4.2711744,4.2459793,4.2576556,4.287443,4.2438684,4.2613173,4.2685347,4.260146,4.262901,4.2554398,4.264039,4.2737627,4.2464046,4.2779317,4.2577,4.248884,4.298302,4.3080754,4.264107,4.280641,4.275283,4.27035,4.270072,4.26905,4.27644,4.285945,4.282211,4.284466,4.273994,4.2836137,4.2710423,4.2801433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t6
FS/181.png,right,0.6590923999901861,4.3117566,4.3259735,4.313757,4.3062153,4.329606,4.310844,4.3204284,4.317488,4.314792,4.308977,4.310124,4.31247,4.331328,4.3224025,4.336204,4.318733,4.328475,4.312829,4.315927,4.322557,4.315365,4.3174725,4.320486,4.330073,4.320938,4.3288293,4.315996,4.3300996,4.325167,4.3162403,4.3420043,4.3255835,4.338541,4.327895,4.326925,4.3246975,4.3331466,4.342129,4.329774,4.345248,4.356909,4.335057,4.346543,4.383671,4.3571205,4.336539,4.3606253,4.386866,4.3659043,4.348884,4.371496,4.366236,4.372531,4.3635845,4.3748283,4.342875,4.3668785,4.3676014,4.341551,4.3456073,4.365744,4.357887,4.358588,4.32503,4.3410015,4.3355885,4.33434,4.322169,4.3169355,4.305501,4.3047495,4.3023677,4.290557,4.2796917,4.2662625,4.26253,4.2433243,4.256928,4.2302394,4.231153,4.220549,4.198198,4.213278,4.206546,4.213098,4.1887836,4.192354,4.1843095,4.1887817,4.182941,4.168902,4.181242,4.176516,4.1893277,4.187587,4.19376,4.183802,4.1636972,4.1768155,4.1708527,4.174114,4.181867,4.179373,4.175725,4.1970563,4.1987715,4.1852665,4.1853666,4.189747,4.1768775,4.1717224,4.18821,4.171082,4.1899858,4.206388,4.180092,4.1842365,4.1825223,4.1993346,4.207301,4.2346187,4.221382,4.2218647,4.2276564,4.2268405,4.2454247,4.2539644,4.229283,4.259544,4.2485485,4.24684,4.230154,4.2436056,4.2259398,4.179964,4.192399,4.174579,4.1328073,4.103452,4.0822015,4.0838637,4.0621805,4.0563464,4.02027,3.967016,3.9165614,3.8939986,3.8606393,3.875751,3.8581614,3.8252969,3.7982445,3.7684891,3.7344954,3.7116075,3.689674,3.6527905,3.6293237,3.6190307,3.595045,3.602605,3.6093895,3.5630312,3.5598855,3.5217774,3.4918795,3.457873,3.4777966,3.445628,3.4383914,3.4580746,3.4468293,3.4286652,3.4415438,3.415008,3.4198751,3.4111664,3.4047513,3.3919249,3.39081,3.3814948,3.3930938,3.3879173,3.385316,3.3780138,3.3687632,3.3929744,3.379673,3.3685534,3.3699057,3.3704462,3.3803012,3.3797884,3.3738275,3.3766448,3.3915524,3.3751435,3.3886,3.38387,3.382418,3.3950262,3.3974068,3.385283,3.3860092,3.37744,3.386732,3.4070318,3.4233887,3.4279213,3.4448166,3.4320476,3.4477663,3.4585688,3.4595802,3.4804192,3.4980078,3.4993181,3.506222,3.520123,3.527501,3.5422635,3.5849981,3.57281,3.60039,3.6064308,3.6207917,3.6033552,3.616036,3.6252108,3.648169,3.6579328,3.6479788,3.664007,3.6449966,3.6510081,3.6750932,3.6850135,3.7068038,3.7022088,3.7569258,3.7390115,3.7584517,3.7563236,3.789079,3.818407,3.8023987,3.8026388,3.806189,3.8052597,3.805576,3.788829,3.805633,3.8059826,3.8179564,3.8123498,3.8121886,3.816576,3.8184566,3.8191454,3.8222075,3.824873,3.8204334,3.813649,3.8178384,3.812968,3.8197224,3.8199422,3.8204582,3.8172035,3.812872,3.8163037,3.8171897,3.829371,3.815207,3.819531,3.8235009,3.8497314,3.8431597,3.8535426,3.8296776,3.7990303,3.8166726,3.9256053,3.9639978,3.9513433,3.9532082,3.9958348,3.9820874,3.975184,3.9954755,3.9885907,4.015726,4.0036826,4.0096455,4.0281334,4.0426955,4.0665617,4.0553155,4.0660543,4.0732923,4.0768175,4.0858355,4.082232,4.0932813,4.1012025,4.111935,4.1057916,4.0856085,4.0884013,4.1025324,4.136291,4.1102734,4.112656,4.1222816,4.1301947,4.114514,4.113987,4.1441407,4.142022,4.174232,4.167203,4.170424,4.1754713,4.1673903,4.1734295,4.192409,4.2012963,4.1820154,4.1953335,4.1947894,4.212142,4.2073073,4.194418,4.210268,4.209895,4.2003355,4.2173414,4.198464,4.196905,4.2124033,4.2256327,4.2166586,4.2303433,4.2403464,4.2194324,4.222718,4.203982,4.2497644,4.2357893,4.2363925,4.2211905,4.237967,4.2351723,4.230238,4.2357073,4.2371893,4.2506747,4.231351,4.2483115,4.2332053,4.2419386,4.216056,4.221446,4.22404,4.2238364,4.2257447,4.24092,4.243335,4.2182574,4.243039,4.227034,4.2345104,4.215175,4.2514815,4.2426286,4.2361937,4.240232,4.2201023,4.220085,4.239114,4.220312,4.2240186,4.230579,4.2374544,4.228734,4.2331014,4.247288,4.228651,4.24137,4.245307,4.2403536,4.266298,4.2335935,4.244201,4.2195997,4.2426696,4.2489014,4.246516,4.247644,4.2526793,4.249878,4.263095,4.249814,4.240885,4.2664137,4.2568426,4.2327275,4.275644,4.2618318,4.2665496,4.2452836,4.2384696,4.2679234,4.2677016,4.261415,4.232829,4.2718854,4.275951,4.275635,4.301698,4.289797,4.285372,4.310158,4.298581,4.305046,4.298787,4.3078494,4.284786,4.3229313,4.292777,4.3155627,4.305694,4.3095865,4.300474,4.3037066,4.301993,4.305347,4.3139224,4.3079295,4.2695184,4.2869987,4.2703443,4.285823,4.2732315,4.260351,4.2978144,4.3009048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t8
