image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634
FS/270.png,right,0.7075911000138149,3.617929,3.598686,3.612376,3.6053965,3.627088,3.6124194,3.5835698,3.6466138,3.6204617,3.62321,3.613059,3.6242034,3.5978801,3.6164002,3.6432621,3.6551087,3.623087,3.6346629,3.5982366,3.6265826,3.6379528,3.6477854,3.6469274,3.6509204,3.6418796,3.6668694,3.6503992,3.6536767,3.6653042,3.6586936,3.6602998,3.665256,3.6708853,3.6975694,3.671214,3.6752474,3.6854908,3.6693132,3.6896877,3.676921,3.668907,3.6704025,3.676264,3.6860366,3.6854348,3.679144,3.679579,3.6896834,3.6920116,3.6847894,3.6958091,3.68768,3.670393,3.6518557,3.6781197,3.6543694,3.6575415,3.6486464,3.644657,3.6260476,3.6261368,3.6217458,3.5781763,3.5791142,3.585273,3.5713525,3.5537875,3.5490701,3.5554397,3.5727258,3.5412118,3.5464373,3.5265622,3.5159564,3.4902706,3.4937863,3.4789512,3.4784577,3.4919477,3.4970279,3.4664383,3.473164,3.4683416,3.4667678,3.4586806,3.4575286,3.4744897,3.4552155,3.487573,3.4596725,3.4924629,3.4747503,3.4812827,3.4857109,3.4707417,3.4966056,3.51472,3.5017354,3.511021,3.5112417,3.5200543,3.510352,3.5358474,3.565876,3.5519052,3.570815,3.5613286,3.578704,3.5811365,3.5823343,3.5721197,3.5813172,3.5802267,3.5851893,3.5824482,3.5757499,3.5772312,3.5828311,3.5778182,3.5807393,3.5724046,3.5390966,3.5146265,3.4861865,3.461941,3.429204,3.4009056,3.379771,3.3556652,3.3060813,3.2909052,3.2480512,3.2190523,3.1938913,3.1398137,3.153297,3.1213422,3.129262,3.0968819,3.0554292,3.0402334,2.9511297,2.968318,2.942992,2.9253328,2.9403875,2.9201791,2.9242842,2.9080381,2.886014,2.8697555,2.8556967,2.8249464,2.8032885,2.8080168,2.7990243,2.8086298,2.8039865,2.783553,2.7832274,2.7576797,2.7787993,2.7780566,2.7442043,2.736279,2.7468445,2.7416165,2.7431822,2.7348628,2.735362,2.747517,2.7403579,2.7438645,2.7417035,2.7452683,2.7437403,2.7552946,2.7610824,2.760155,2.7760782,2.7828496,2.767998,2.7926137,2.7888644,2.781356,2.8031745,2.807377,2.843289,2.8333514,2.8414805,2.8476758,2.8852894,2.8852406,2.8656275,2.895042,2.9049754,2.9041069,2.91508,2.9479003,2.9429362,2.989777,2.985078,3.0126889,3.0058713,3.015599,3.0271273,3.032776,3.0617065,3.0342052,3.0377612,3.0662715,3.0862231,3.0956633,3.1160874,3.104995,3.1465807,3.1613533,3.1583948,3.1807241,3.1801322,3.2060978,3.2062192,3.1976311,3.1944547,3.2233655,3.2118192,3.224791,3.2363653,3.227406,3.2333322,3.227471,3.2453265,3.2513425,3.2778888,3.2777357,3.2499752,3.280249,3.2990646,3.2649603,3.2884223,3.251108,3.263464,3.25067,3.2413251,3.2267907,3.215882,3.229249,3.2247922,3.1941428,3.1860418,3.1882653,3.1757097,3.176885,3.156579,3.1495802,3.1462588,3.1378403,3.1391163,3.122285,3.060004,3.4721847,3.539243,3.5866275,3.6145468,3.671587,3.5327356,3.5219338,3.5571396,3.5498464,3.584156,3.563544,3.5891364,3.5749044,3.5818152,3.5902157,3.5848775,3.5944839,3.5935264,3.6152544,3.6302342,3.6024933,3.5968585,3.5890532,3.6039422,3.575402,3.5945165,3.5967631,3.60372,3.6042585,3.6055822,3.6101046,3.6025763,3.6052012,3.6005766,3.5915918,3.594176,3.609914,3.6194994,3.6021862,3.6381383,3.6065156,3.598904,3.594287,3.5979803,3.5950131,3.5972154,3.592065,3.5796242,3.5773234,3.5994868,3.5785284,3.5666075,3.625822,3.5802827,3.6256015,3.5932775,3.5768423,3.6076155,3.61301,3.625859,3.6302345,3.6111162,3.6184664,3.596233,3.6030612,3.6209273,3.6198707,3.5876904,3.5898185,3.5829947,3.5699365,3.572194,3.585855,3.569824,3.555586,3.5297117,3.5370748,3.521682,3.5374591,3.513587,3.523245,3.5229714,3.517935,3.5256188,3.5080187,3.5033882,3.499139,3.4785628,3.463667,3.4682424,3.4521344,3.4712927,3.4614124,3.4497879,3.4742134,3.4695199,3.4504128,3.4595182,3.4764936,3.4768949,3.4543202,3.4774177,3.4604285,3.4625769,3.459392,3.4562528,3.4390035,3.4688594,3.4620306,3.4595807,3.4638808,3.507283,3.4710765,3.445873,3.428158,3.465932,3.462281,3.4572403,3.4845686,3.4536839,3.468879,3.4620142,3.4900424,3.4730856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1
FS/270.png,right,0.4921000000322237,4.1342893,4.137473,4.147388,4.1643376,4.1427946,4.1573834,4.1683125,4.1634617,4.1729093,4.1575055,4.1695623,4.1797876,4.1636386,4.1663127,4.1864653,4.1950994,4.198207,4.1856976,4.2013226,4.210105,4.2129784,4.2069035,4.191577,4.1923513,4.194893,4.2386427,4.192335,4.1988673,4.193337,4.213112,4.20378,4.2109165,4.208776,4.2251625,4.222204,4.202587,4.2152433,4.2276826,4.225995,4.2298427,4.2414217,4.246242,4.2278957,4.2344375,4.2548957,4.2498074,4.243884,4.2445784,4.2339115,4.2512465,4.2420244,4.2366557,4.2379556,4.2254715,4.2393894,4.2347026,4.215528,4.2242923,4.2132473,4.20541,4.211995,4.2016582,4.2041883,4.213915,4.2020774,4.1926928,4.1781335,4.1960206,4.171106,4.195003,4.172935,4.175128,4.155059,4.152305,4.155756,4.1458154,4.124575,4.1140122,4.1269565,4.1192503,4.0910506,4.126049,4.129222,4.1073494,4.1147604,4.127653,4.1006155,4.1160054,4.133409,4.1109915,4.1270633,4.114733,4.1078367,4.121257,4.125552,4.0931945,4.1194696,4.14693,4.127411,4.138793,4.1337757,4.145142,4.142497,4.134176,4.1384397,4.15164,4.162236,4.157975,4.1547856,4.1413946,4.164568,4.149027,4.1794257,4.1659966,4.1666985,4.167778,4.1724334,4.1765223,4.1673636,4.169544,4.1732883,4.1745358,4.1820097,4.170409,4.1719265,4.200501,4.1873717,4.2084866,4.2030277,4.220962,4.213356,4.230522,4.217532,4.17763,4.167606,4.1949964,4.130959,4.092172,4.0762825,4.0631075,4.036694,3.9961278,3.9822779,3.9506443,3.928813,3.8816748,3.8627093,3.8575368,3.7953534,3.7792366,3.7683606,3.7373142,3.7442172,3.664566,3.6449823,3.623518,3.6224089,3.5794034,3.56526,3.573318,3.5391576,3.5237682,3.5184999,3.4845216,3.474535,3.434937,3.434304,3.4270008,3.3974674,3.4026306,3.3641143,3.3843393,3.3618164,3.3484645,3.3591678,3.361478,3.3558621,3.354977,3.3424354,3.3453858,3.3213856,3.341763,3.3286922,3.3239825,3.332531,3.3258083,3.325548,3.3083982,3.3352275,3.3266594,3.3150597,3.3331342,3.317233,3.3058684,3.3042786,3.351492,3.3192391,3.3284519,3.304208,3.33632,3.3547244,3.35742,3.3746343,3.3856702,3.388015,3.3741503,3.3907971,3.4157693,3.4154263,3.434608,3.4133496,3.4487972,3.4400823,3.4677498,3.459128,3.4692109,3.478284,3.4736304,3.5011725,3.4882445,3.5259705,3.5629454,3.5622385,3.5502126,3.6029496,3.5669503,3.6166472,3.6127996,3.6083004,3.6292052,3.6287918,3.6269505,3.639876,3.6310139,3.6264427,3.6315129,3.6299398,3.6357837,3.6344306,3.6419785,3.632043,3.6351528,3.6230526,3.6403897,3.556512,1.9823326,3.165447,3.2898746,3.7804098,3.891261,3.8822439,3.890603,3.8680818,3.8684018,3.8736677,3.8645709,3.8906808,3.8925953,3.9009175,3.918503,3.8933873,3.912084,3.9215696,3.935854,3.9382386,3.9486845,3.9616523,3.9582043,4.0282803,3.9780684,4.0047545,3.999414,4.003381,4.0041237,4.0129833,4.0103226,4.0050836,4.0005803,4.0270247,4.030865,4.036383,4.021318,4.044252,4.038954,4.0584364,4.038441,4.0708294,4.0529447,4.0713196,4.0779905,4.080626,4.0689034,4.093361,4.0893474,4.1077466,4.1054983,4.102795,4.098109,4.127031,4.096004,4.0983796,4.107827,4.113785,4.11049,4.119505,4.115604,4.1069694,4.101482,4.1323314,4.123769,4.0935445,4.12987,4.1294103,4.1362433,4.1302977,4.1460285,4.137668,4.1338544,4.13977,4.1424704,4.134469,4.1651096,4.139132,4.125159,4.1387014,4.137285,4.119268,4.144882,4.1431136,4.12081,4.131517,4.123705,4.130273,4.128105,4.153779,4.1122956,3.2658775,2.4697614,3.2881486,4.0447993,4.1113687,4.1455464,4.20699,4.171116,4.216275,4.121684,4.0914845,4.1687937,4.1113553,4.0943418,4.115925,4.09554,4.115838,4.100458,4.120829,4.143357,4.1299295,4.1431127,4.167993,4.1349425,4.142031,4.181271,4.1452146,4.154477,4.1748457,4.168356,4.190926,4.1828847,4.186366,4.1901593,4.1841793,4.1933503,4.188957,4.1881156,4.154827,4.182316,4.176794,4.1924124,4.173866,4.1721067,4.203613,4.168015,4.16521,4.1886373,4.1539645,4.1655116,4.16563,4.1539273,4.1494102,4.190824,4.1827545,4.1605444,4.1597214,4.1868415,4.191468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t62
FS/310.png,right,0.9578997000353412,3.783353,3.7545395,3.775463,3.763392,3.7763255,3.7771719,3.795955,3.793829,3.7934453,3.783638,3.7986584,3.784207,3.8006134,3.7970777,3.8109524,3.8169405,3.7630553,3.793954,3.8070247,3.7964637,3.8017874,3.7842638,3.7880948,3.800196,3.7947447,3.809139,3.7979555,3.7689106,3.7793071,3.8056679,3.8144732,3.789822,3.7925062,3.7862933,3.8168015,3.790229,3.7879474,3.7973962,3.7785146,3.7977,3.8106217,3.7876854,3.7848957,3.7779396,3.78591,3.7971208,3.8093047,3.7897,3.774447,3.7806406,3.7534459,3.7835317,3.7752013,3.77086,3.75302,3.7538128,3.7686183,3.7574117,3.734395,3.713512,3.7278056,3.7285845,3.7130578,3.7050676,3.6985886,3.7158713,3.669784,3.6602914,3.6727996,3.6687667,3.6411428,3.6537733,3.655567,3.6220229,3.59731,3.6201324,3.6298213,3.6320684,3.6201415,3.635276,3.6470938,3.625946,3.646799,3.6241207,3.6294918,3.6431854,3.6314752,3.6379118,3.6372721,3.6476624,3.6500685,3.627911,3.6415963,3.6409354,3.6449723,3.648813,3.6642036,3.6570795,3.670488,3.6876543,3.6635013,3.692509,3.6796436,3.6934528,3.7187893,3.7088232,3.714038,3.7239606,3.7182934,3.7159295,3.7198184,3.7373774,3.7225544,3.7438424,3.7292027,3.744398,3.7437177,3.732069,3.7287037,3.7323234,3.741847,3.751366,3.7562537,3.7236,3.7409408,3.7384121,3.7457905,3.725407,3.729626,3.6994734,3.6840947,3.6570034,3.6167824,3.5916452,3.546094,3.5193522,3.4979923,3.4843888,3.4532,3.4013438,3.390054,3.3462634,3.3537705,3.3210256,3.2714972,3.2597206,3.2345982,3.2253537,3.198506,3.1862538,3.1641207,3.1906192,3.1490018,3.1540563,3.147163,3.120349,3.0998359,3.0814245,3.0769308,3.0486176,3.053694,3.0560217,3.0439532,3.0045385,2.9951196,3.0015113,3.0160263,3.005313,3.0005476,3.0105033,3.0207288,3.0025198,2.9969332,3.0019388,2.9970639,3.001503,3.0063558,2.992285,3.001956,3.020362,3.0147302,3.0432658,3.031142,3.0593135,3.0463324,3.0655138,3.067091,3.0603893,3.090979,3.110658,3.1183138,3.1284401,3.1331522,3.1433969,3.1428652,3.1552827,3.1748595,3.189134,3.209999,3.1823804,3.1769671,3.193236,3.2114825,3.1936255,3.2257597,3.2426734,3.2349253,3.2456698,3.2805135,3.307643,3.286803,3.3119164,3.3422165,3.3651338,3.343378,3.3677251,3.379877,3.3675458,3.3885732,3.4023948,3.3888962,3.3879032,3.3906171,3.3997352,3.4084742,3.4193966,3.4260535,3.4385562,3.4271257,3.436925,3.439621,3.4461353,3.4361491,3.47366,3.45181,3.4787045,3.4839735,3.5011897,3.492662,3.4790347,3.4910104,3.4861248,3.486552,3.5074282,3.5258381,3.5387268,3.5344107,3.5262668,3.5375662,3.5104547,3.546826,3.5542102,3.5454614,3.5549595,3.5375488,3.5549278,3.5547779,3.5391943,3.559413,3.5771654,3.5548463,3.5668888,3.5598323,3.5723739,3.5804577,3.5892103,3.56736,3.592675,3.571339,3.5956824,3.5844498,3.587613,3.5962374,3.5692089,3.5520742,3.569239,3.578612,3.524436,3.5649323,3.5096655,3.5084553,3.511368,3.4865417,3.4694755,3.455346,3.4484026,3.4528441,3.4441495,3.4050457,3.394444,3.6121652,3.6775985,3.6599586,3.5966597,3.613067,3.6007054,3.5944672,3.6374898,3.6264637,3.6836011,3.621536,3.678549,3.6717572,3.6982038,3.6927767,3.7015667,3.7068481,3.727511,3.7033288,3.715407,3.7043526,3.697414,3.7161841,3.718862,3.7311435,3.7284763,3.7407904,3.7285302,3.7298577,3.7356372,3.739298,3.7324538,3.7230992,3.7186682,3.7250628,3.7377424,3.7289548,3.7266772,3.7305262,3.721049,3.7541354,3.7090378,3.7548056,3.7206192,3.7160563,3.7071893,3.7372477,3.7366765,3.728019,3.737405,3.7342937,3.7317479,3.7272224,3.739264,3.7390924,3.743457,3.7407422,3.7277634,3.7392979,3.7448986,3.748601,3.7367597,3.7307835,3.7266302,3.7313497,3.7406485,3.7425787,3.733822,3.7293754,3.7253802,3.7393239,3.73054,3.7511177,3.7479749,3.7246196,3.754502,3.751821,3.768218,3.746393,3.763518,3.7470214,3.7411005,3.759223,3.7768772,3.7633657,3.7600913,3.7760413,3.7795985,3.755139,3.75719,3.8089256,3.771726,3.7734172,3.7683516,3.773879,3.770616,3.817349,3.8099298,3.8301728,3.8158236,3.8089643,3.8163295,3.820692,3.8406353,3.8118498,3.8145337,3.816174,3.8125243,3.8423786,3.8367193,3.833628,3.8631904,3.8455331,3.8455331,3.8282661,3.8394642,3.8384016,3.858987,3.8594172,3.8688564,3.869327,3.842738,3.860808,3.858398,3.8466153,3.869738,3.8616283,3.8747232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2
FS/710.png,right,0.4918832000112161,3.9683526,3.9450436,3.9364307,3.9678211,3.9805253,3.9780204,3.9732072,3.9533973,3.9655247,3.9831636,3.9701545,3.983602,3.9784462,3.9646614,3.989438,3.9669566,3.9635272,3.9604158,3.9552627,3.9693089,3.9803288,3.9711323,4.0083356,3.963397,3.986826,3.9832413,3.9633331,3.9930863,3.9791656,3.9858813,3.9856951,3.9735806,4.0071034,4.000916,4.001975,3.9987423,4.00142,4.0067525,3.9993865,4.0126266,3.9947472,3.995373,4.0087943,3.989125,4.0018964,3.9894507,3.998851,3.997503,3.997539,4.0149508,3.9867573,3.9957361,3.9847887,4.0005546,3.9710574,3.973657,3.9925096,3.9691782,3.9813516,3.9668005,3.964957,3.966211,3.9637456,3.959405,3.9608295,3.9400392,3.9301789,3.913103,3.9219735,3.9283116,3.8971598,3.89175,3.8864062,3.9010751,3.8540041,3.8722966,3.879752,3.871254,3.8523016,3.8652763,3.8595457,3.8601773,3.8786201,3.8644788,3.8541796,3.8840766,3.866632,3.8815594,3.8760493,3.8821232,3.8775415,3.8520105,3.8454206,3.8567083,3.8457937,3.8458447,3.8333511,3.8556917,3.8527746,3.861077,3.8698099,3.8937304,3.8829315,3.8772886,3.8821833,3.8888354,3.895265,3.894844,3.9124565,3.8999798,3.9085977,3.9008718,3.9161866,3.9138696,3.9036129,3.9184306,3.9188025,3.9337642,3.9171367,3.91124,3.925623,3.9370825,3.928981,3.9338996,3.9625847,3.967951,3.971362,3.9824731,3.9987292,3.9753087,3.9738448,3.9626918,3.9652483,3.9790196,3.9698746,3.928246,3.9150546,3.909761,3.9034967,3.8747585,3.81797,3.8111858,3.7760816,3.7608974,3.7166123,3.7268271,3.6824508,3.6823125,3.645638,3.595563,3.575106,3.5684457,3.5530124,3.53215,3.4842138,3.4980009,3.4849482,3.4450843,3.4218671,3.4444714,3.4391477,3.393155,3.3766317,3.3864067,3.3586073,3.3360934,3.3420799,3.3327086,3.3363771,3.3239727,3.3327484,3.2977176,3.3115833,3.3177435,3.289701,3.2863998,3.2414954,3.263354,3.2697265,3.2763023,3.28205,3.257062,3.2499325,3.2488923,3.2493463,3.2699828,3.2761385,3.3001466,3.2872994,3.2913032,3.3087304,3.3056695,3.3000317,3.326079,3.3275554,3.3274572,3.3393996,3.3309474,3.3553002,3.3789096,3.3782218,3.4058328,3.390447,3.40453,3.4131596,3.4298134,3.4270072,3.441401,3.4506917,3.4439378,3.4778376,3.4861503,3.4845707,3.5056643,3.4828484,3.535588,3.5457404,3.5489337,3.5437431,3.558405,3.5643556,3.5634573,3.58491,3.6044703,3.6351333,3.6378496,3.6442246,3.658475,3.656583,3.654624,3.6767075,3.6716247,3.6650527,3.6804194,3.677793,3.6694655,3.6704447,3.6816292,3.6701765,3.6483364,3.6469386,3.6027594,2.7105274,3.55568,3.7439656,3.7152593,3.857072,3.7351665,3.7572892,3.779221,3.8021088,3.8021212,3.7899718,3.8229804,3.826965,3.813075,3.824268,3.8223832,3.8375278,3.8272963,3.8254008,3.8254175,3.8624272,3.8283687,3.8625805,3.8630955,3.8909144,3.8968446,3.8860822,3.9137473,3.890653,3.9271874,3.9317167,3.9397225,3.9451628,3.9515853,3.9346342,3.9324498,3.9527357,3.9506137,3.9530008,3.9641883,3.9594216,3.95769,3.9590552,3.959277,3.9874625,3.9943397,3.9874716,3.9955547,3.9904575,3.988786,3.9838727,3.9955227,3.9903502,3.997215,3.9914439,3.9988732,3.9978764,3.9862435,4.002015,3.9992173,3.9982042,3.9938326,3.9945204,3.9991922,3.996586,3.9890978,4.0101194,3.9997492,3.9943814,4.0082393,3.9835362,4.0033007,4.0059433,3.999982,3.993787,4.014764,4.0053697,4.0128837,4.0039687,3.9930613,3.9986544,4.0169606,4.0016365,4.009806,4.00019,4.0008936,3.9919364,4.0155444,3.9987457,3.994468,3.9987977,4.0050955,3.9975402,4.0006185,4.0033383,3.993954,4.0132904,4.01538,3.9905858,4.005021,4.000047,4.00446,3.995683,3.9842277,4.004696,4.004289,4.0022697,3.9800246,4.0023165,4.005284,4.0091867,4.004916,4.007379,3.9802182,3.9842885,3.9952018,3.9985957,4.007749,3.9859347,3.9982288,3.9869273,3.9817665,3.9802964,4.009793,3.9848504,3.998314,3.9758666,3.9900923,3.986277,3.9880288,4.0019994,3.982734,4.0046706,4.000582,4.0036693,4.0066957,3.9921231,3.9936626,3.9965494,4.0072527,4.002639,3.9988096,4.031548,4.035765,4.007067,4.0168605,4.0088496,4.0139747,4.0089083,4.0188546,4.0008016,4.017613,4.0047517,4.0139995,4.0027804,4.0018954,3.9998248,4.010225,4.011834,3.9884348,4.004328,4.0084176,4.004721,4.031981,4.0111675,4.0035124,4.0052013,4.0180697,4.003006,4.026028,4.0356154,4.0188174,3.99351,4.016778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t7
