image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671
FS/612.png,left,0.4150348999537527,3.7762492,3.7570527,3.7787793,3.7734673,3.7724273,3.758742,3.769111,3.7569196,3.7649713,3.7790658,3.7715347,3.7686675,3.771372,3.7892697,3.776704,3.763074,3.7855396,3.7947865,3.7897542,3.7783318,3.7763321,3.7889152,3.7832572,3.788823,3.7982774,3.7832806,3.7985685,3.8023374,3.799764,3.791733,3.8154798,3.810954,3.8117611,3.7969155,3.8098953,3.8127325,3.823915,3.814866,3.8132002,3.7904592,3.799076,3.7980533,3.8087823,3.8231623,3.810021,3.8166158,3.7994056,3.8242507,3.7851715,3.7974825,3.8161702,3.8141456,3.812189,3.8238142,3.8203678,3.7838058,3.8064132,3.8027701,3.799281,3.7842038,3.798219,3.7912178,3.7795496,3.8029766,3.7768965,3.7922776,3.7944329,3.7617269,3.7734506,3.771642,3.7795944,3.7652347,3.7543344,3.7473414,3.7648826,3.7649655,3.775572,3.7682552,3.7678692,3.7867408,3.7652204,3.7576308,3.7762768,3.7763603,3.7775836,3.7682147,3.774879,3.7764776,3.7927756,3.765229,3.7872617,3.7628946,3.7946374,3.7799404,3.8016338,3.81172,3.8254795,3.8091447,3.8162105,3.8256557,3.8102372,3.8285363,3.8226519,3.8237326,3.8314924,3.8432121,3.8387096,3.833139,3.819209,3.8558872,3.8453798,3.843895,3.8302379,3.8161395,3.8490593,3.8493652,3.8691258,3.8463123,3.831731,3.852502,3.855377,3.8543196,3.8586202,3.8641584,3.8527248,3.863114,3.843726,3.8481402,3.8432512,3.83829,3.828439,3.8095396,3.8149517,3.7975774,3.7438033,3.7188995,3.668665,3.640111,3.6408417,3.5965946,3.580782,3.5485256,3.505695,3.4958265,3.4600706,3.450453,3.4309478,3.3962376,3.3634613,3.3438118,3.3353224,3.3165228,3.2982557,3.3017495,3.264893,3.254053,3.24916,3.2304792,3.2059808,3.2061052,3.1852798,3.1527877,3.1487389,3.1519175,3.1312995,3.1293304,3.1161056,3.111492,3.1159248,3.108379,3.1025107,3.112087,3.0999186,3.0979078,3.1053476,3.093613,3.0953727,3.09831,3.0981622,3.1019561,3.0865684,3.083414,3.1032069,3.0924585,3.1032653,3.114105,3.091698,3.0994112,3.1158779,3.12649,3.1103864,3.1266925,3.1285605,3.1385243,3.141845,3.157518,3.1709592,3.1843255,3.1834662,3.1965437,3.2300093,3.2008424,3.2306993,3.2283645,3.2344427,3.2589397,3.2567506,3.3071063,3.314655,3.3201144,3.3071752,3.3286164,3.3340328,3.33911,3.3461242,3.351559,3.361552,3.3524983,3.3651707,3.3949683,3.3892267,3.4315615,3.4302232,3.406102,3.4330308,3.4624438,3.4593537,3.4534824,3.4545488,3.483322,3.467258,3.4690373,3.4923098,3.4833465,3.483328,3.490397,3.4966047,3.5004044,3.52717,3.5253377,3.5169199,3.5375211,3.5178375,3.5451458,3.5512004,3.5306382,3.495081,3.5180602,3.582695,2.0096738,2.9903572,2.94197,3.5298812,3.550926,3.6191845,3.6713552,3.691796,3.756214,3.8098052,3.690942,3.6749446,3.677499,3.6955953,3.6929154,3.7300103,3.6989522,3.7315416,3.733542,3.7241824,3.7298853,3.736782,3.73509,3.7429643,3.7619429,3.737197,3.7595313,3.7970068,3.7536066,3.7763405,3.7640758,3.7679887,3.760282,3.7686813,3.748616,3.7863562,3.7961187,3.8253284,3.7983656,3.805941,3.79268,3.8085892,3.8329253,3.8343163,3.834245,3.82505,3.8365536,3.8383062,3.8466644,3.8375247,3.853735,3.8445716,3.8473103,3.8434305,3.8443062,3.8618715,3.8556118,3.8606505,3.867449,3.865797,3.8631551,3.8546343,3.8666515,3.857866,3.8565848,3.848776,3.8558106,3.8548586,3.8527045,3.835233,3.8623073,3.854851,3.8673995,3.8543456,3.845178,3.8617623,3.861677,3.8589942,3.8742266,3.8432539,3.8471544,3.8713794,3.8745737,3.8681564,3.870507,3.8596573,3.856623,3.8687418,3.871143,3.8641331,3.874954,3.8922565,3.8737817,3.8445559,3.8595653,3.8607078,3.8529482,3.8610592,3.86254,3.8899012,3.865077,3.8700128,3.86902,3.8516161,3.8707678,3.8875415,3.8881783,3.8868892,3.8998203,3.8829637,3.8841653,3.8651147,3.875232,3.8780522,3.8602283,3.8552287,3.8776608,3.888482,3.871393,3.8726404,3.8763428,3.8660252,3.8869724,3.87017,3.8447897,3.9265454,3.8644998,3.8754437,3.881796,3.8714652,3.8520179,3.8769746,3.8764255,3.8748293,3.8759604,3.86456,3.8871162,3.8602486,3.8764033,3.8722825,3.8692353,3.8849516,3.8771462,3.8732138,3.8713233,3.8763263,3.8798983,3.8650246,3.8646436,3.8717225,3.8727288,3.9551375,3.8684585,3.8674872,3.8676026,3.8664138,3.862292,3.8904462,3.8738155,3.875728,3.8768191,3.874231,3.88117,3.8790095,3.8759816,3.8624396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t7
FS/612.png,right,0.2328688000561669,3.9682107,3.9511116,3.970763,3.9554045,3.984341,3.964285,3.9737296,3.957586,3.9800777,3.9545803,3.9645767,3.975119,3.977426,3.97171,3.9850852,3.9981642,3.9766562,3.9736147,3.9792123,3.98171,3.9781234,4.009494,3.9933686,3.9833004,4.014549,3.9779348,4.0019045,4.0170226,4.000284,3.9974136,4.0019617,4.004015,4.0258713,3.99986,4.008889,4.017001,4.01048,4.024098,4.0170393,4.006031,4.0001035,4.021827,4.020372,4.005796,4.04337,4.02324,4.025942,4.029272,4.021641,4.0487714,4.0146947,4.030476,4.045729,4.0267777,4.015952,4.0005584,3.9875975,3.9836216,3.9966474,3.9929314,3.981653,3.9600713,3.9889126,3.9740558,3.9714882,3.9670813,3.9625409,3.9580977,3.957318,3.9329548,3.949506,3.9220502,3.9102552,3.9053247,3.9013562,3.9077692,3.8988593,3.913496,3.9184124,3.9109628,3.8859203,3.872827,3.9004893,3.8851492,3.9092398,3.8727307,3.8902628,3.926099,3.901197,3.905344,3.912106,3.9052336,3.9315782,3.9027457,3.902916,3.9260988,3.9155385,3.930542,3.9214141,3.926843,3.9216115,3.9224403,3.9250195,3.936405,3.9404302,3.9314966,3.9350526,3.948399,3.9376187,3.9554768,3.9387639,3.946388,3.9842672,3.979233,3.9653556,3.956853,3.9844792,3.9813159,3.98009,4.0019827,4.0130825,4.0064187,4.0169325,3.9833891,4.0050044,4.0143967,4.010791,4.0156016,4.0185623,4.0006366,4.025016,3.9833186,3.9752705,3.9980063,3.9422617,3.9320009,3.9055583,3.8928032,3.860541,3.8187618,3.7837176,3.7677786,3.7444437,3.7077374,3.6873438,3.683125,3.6463563,3.6278813,3.5780292,3.5184696,3.5198095,3.5107932,3.5031543,3.4560652,3.4560018,3.4151843,3.410727,3.3840163,3.3568597,3.3483515,3.3432877,3.3371243,3.3261135,3.2960455,3.3019814,3.2837393,3.2861614,3.2884827,3.2759922,3.262045,3.255242,3.238058,3.2326124,3.2052436,3.2150679,3.205912,3.2204654,3.191943,3.220594,3.2120924,3.2167132,3.2023811,3.2053113,3.2159493,3.2020512,3.2106047,3.2018542,3.2085764,3.2196426,3.2125366,3.233193,3.2244408,3.2211196,3.213548,3.2114868,3.2365842,3.232621,3.2540836,3.255744,3.2344184,3.2587562,3.2789881,3.2363615,3.2736967,3.2751036,3.2263002,3.3531976,3.5652492,3.4774997,3.5694404,3.5601563,3.596376,3.590193,3.5692232,3.6030495,3.6022644,3.589309,3.6182244,3.6440156,3.6308959,3.6282864,3.6529694,3.6675117,3.6848521,3.6797304,3.7075632,3.6853008,3.6985757,3.702087,3.697361,3.7309818,3.7154527,3.718849,3.7437909,3.74232,3.755745,3.7312477,3.7714849,3.7619996,3.7667377,3.8000836,3.7902782,3.7709112,3.813938,3.816844,3.8020184,3.8099916,3.807066,3.8151937,3.8117802,3.807408,3.8237078,3.8264236,3.8224425,3.8413804,3.8159888,3.8213685,3.81952,3.8313923,3.8324144,3.8305898,3.8487139,3.847442,3.8458087,3.849811,3.8372548,3.8446982,3.8418071,3.8409367,3.836742,3.838166,3.8391414,3.8325438,3.8600085,3.847647,3.8255632,3.8390553,3.821386,3.2123063,3.7485394,3.7419183,3.7882771,3.769202,3.8289478,3.873024,3.9367707,3.8942363,3.849272,3.8492985,3.8706567,3.8448088,3.849244,3.8664782,3.8603911,3.8539963,3.8675117,3.8554707,3.8674319,3.8628955,3.8697624,3.8696692,3.8861172,3.8789105,3.8835447,3.8812413,3.8704474,3.8860223,3.8979437,3.9044735,3.8857503,3.8835084,3.9146688,3.9083722,3.8875694,3.9099722,3.8963287,3.8966007,3.9204016,3.9262798,3.9134214,3.924573,3.9390957,3.934719,3.9175816,3.9291613,3.9366004,3.9350994,3.9474738,3.9318473,3.9632423,3.9471445,3.9248743,3.9422817,3.9330378,3.936236,3.914956,3.9331198,3.9509828,3.9394953,3.9411266,3.9509113,3.9488418,3.9421015,3.9508562,3.9725792,3.938478,3.9508314,3.9321015,3.9560132,3.943134,3.9409728,3.9792058,3.9779048,3.9631743,3.979609,3.9618523,3.9660616,3.9895022,3.9571726,3.9630804,3.9846287,3.9515092,3.9705138,3.9686422,3.9840195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t22
FS/472.png,left,0.2014648000476882,3.8714201,3.8787158,3.876015,3.8910415,3.875709,3.8892255,3.9125416,3.8994453,3.9284723,3.918245,3.9074492,3.8968406,3.9321225,3.9290652,3.9206886,3.9400759,3.9418428,3.9414146,3.9548385,3.9605002,3.9569466,3.939709,3.95687,3.9442399,3.9198644,3.954452,3.9621246,3.9674923,3.9634864,3.963948,3.9674673,3.9600234,3.9804523,3.962593,3.9675615,3.9642491,3.966428,3.9828196,3.968292,3.9753993,3.9721246,3.9772499,3.9683475,3.97966,3.9827983,3.9799473,3.9766963,3.9990017,3.9819896,3.9981923,3.98447,3.9852602,3.9876823,3.9885187,3.9777749,3.9899359,3.9945035,3.9909315,3.9862604,3.986403,3.9907892,3.9943686,3.9818428,3.9811068,3.9668448,3.968606,3.9471223,3.9856224,3.978278,3.9640253,3.9556415,3.945945,3.9731534,3.9214723,3.9202952,3.9030106,3.9302871,3.9030707,3.9233274,3.8957148,3.9062696,3.891108,3.892476,3.8718665,3.9052215,3.878906,3.8657422,3.8993027,3.8897064,3.8810942,3.9010599,3.874116,3.89422,3.888308,3.9029207,3.8951347,3.8918328,3.9031804,3.891245,3.8900735,3.915257,3.92914,3.9022748,3.9183385,3.921601,3.9177244,3.9404018,3.9216323,3.933264,3.9324043,3.936566,3.9437618,3.9455574,3.9506812,3.9657433,3.943945,3.959359,3.9569151,3.9740324,3.9554424,3.9357955,3.9814937,3.9792461,3.9563677,3.965327,3.965961,3.963624,3.978452,3.992782,3.9919837,4.0012627,4.00951,3.987433,4.0142193,3.9837136,3.975987,3.9568417,3.92351,3.919228,3.8840308,3.8799548,3.8409605,3.8110588,3.806432,3.7854505,3.7673364,3.7287555,3.707129,3.6823328,3.6256652,3.622854,3.6158698,3.5894408,3.5808733,3.5374534,3.5150352,3.4985564,3.4534123,3.4376779,3.4349551,3.4368494,3.4268284,3.3925316,3.3747945,3.4044936,3.3823576,3.385243,3.373819,3.3773737,3.3708317,3.3377283,3.345439,3.309843,3.3443375,3.3205357,3.2970552,3.3111317,3.3229055,3.3200786,3.3040001,3.2885602,3.299311,3.2767532,3.2837696,3.3045719,3.335558,3.300992,3.2907524,3.337958,3.2972748,3.3429086,3.3396099,3.3162296,3.3393378,3.3453221,3.3497477,3.3583295,3.3693254,3.378371,3.3782487,3.387403,3.3842428,3.3942144,3.3822396,3.4051263,3.385839,3.404536,3.4060242,3.4055436,3.4216626,3.4362478,3.4513462,3.455093,3.4657586,3.4782856,3.506468,3.5180874,3.5066762,3.5271046,3.5196722,3.5132802,3.534156,3.4183028,3.4338958,3.754193,3.6842868,3.9563918,3.773369,3.7193868,3.7460728,3.7844431,3.7597044,3.7957,3.789337,3.774666,3.8018804,3.8032503,3.848254,3.7735047,3.8506045,3.8716178,3.9412875,4.029059,3.9873583,3.9159656,3.923688,3.9379141,3.92198,3.9413645,3.944081,3.965054,3.940562,3.9717171,3.9559534,3.9620059,3.972708,3.9655304,3.9652445,3.969834,3.9467888,3.9554524,3.9315674,3.0224822,4.0324593,3.8890095,3.9329617,4.020243,4.040573,3.9561636,3.9319153,3.9346173,3.925944,3.8898652,3.9287667,3.9412513,3.9367068,3.9480562,3.9507365,3.943014,3.9424326,3.9263775,3.953762,3.9566133,3.950044,3.9422746,3.9418755,3.9545827,3.9381018,3.9477162,3.9504025,3.951187,3.941308,3.9511073,3.9340346,3.9427078,3.9336894,3.954153,3.9551547,3.9556837,3.918629,3.8982391,3.9511442,3.948872,3.967573,3.9568644,3.9535325,3.9633353,3.9769847,3.9425457,3.943934,3.9603567,3.9539182,3.9643853,3.9535372,3.9575486,3.9280722,3.9269774,3.9458566,3.9461453,3.937453,3.97175,3.964355,3.9476357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t16
FS/472.png,right,0.2829715000698343,3.744746,3.7659247,3.748914,3.7584348,3.7454429,3.7410066,3.756902,3.7375576,3.744145,3.7553036,3.7349424,3.7523744,3.775751,3.7836714,3.7526312,3.7493255,3.7681231,3.7644928,3.748297,3.762144,3.785927,3.79515,3.7541513,3.7847502,3.7925546,3.7975476,3.7949483,3.7874718,3.7887282,3.799544,3.7966096,3.8073628,3.8119786,3.815191,3.7924984,3.8254123,3.7985063,3.8178415,3.8196151,3.8145397,3.8154912,3.826511,3.812302,3.808664,3.8179321,3.8209488,3.8258157,3.8232327,3.814852,3.8216178,3.8315825,3.8271065,3.826213,3.8319054,3.8053393,3.8205419,3.7937245,3.8083363,3.831026,3.8229456,3.8128893,3.814847,3.806231,3.7936466,3.8016086,3.7761433,3.7942152,3.7821624,3.761352,3.7312992,3.7665966,3.754476,3.7231498,3.7133145,3.7277741,3.7106516,3.701986,3.6804383,3.680502,3.6644332,3.6506593,3.667917,3.6568992,3.6640074,3.6466591,3.6612434,3.647548,3.6498346,3.6489213,3.6383338,3.6551144,3.6499267,3.6422787,3.6435015,3.64251,3.6515818,3.6413374,3.6488419,3.6438072,3.6457932,3.6369324,3.6471925,3.6542857,3.6476152,3.6716897,3.66349,3.655315,3.6603594,3.6573253,3.6529312,3.6689057,3.6603518,3.6612403,3.6666975,3.6555028,3.6568074,3.689728,3.6644557,3.6800137,3.6486852,3.6801744,3.6678705,3.706515,3.6943135,3.7127178,3.6969628,3.7049599,3.717665,3.7223742,3.7146862,3.7144568,3.706151,3.7129078,3.7035003,3.7162044,3.6986244,3.6907413,3.6632414,3.646418,3.629149,3.6057813,3.5768757,3.555924,3.5423007,3.525881,3.5088644,3.479911,3.4216418,3.3975804,3.3853128,3.366163,3.3526895,3.312527,3.3055644,3.2746463,3.2675254,3.2098682,3.2151425,3.1940103,3.1665564,3.142937,3.138313,3.1367002,3.1220024,3.086976,3.0897257,3.0784547,3.0626974,3.0775192,3.026956,3.027248,3.0187387,3.0337386,3.015242,3.01092,3.0270548,2.9774916,2.9852998,2.993987,2.977543,3.0006068,2.973847,2.9787486,2.9849343,2.9774852,2.985599,2.99033,2.992919,2.9611247,2.966703,2.9674163,2.9661384,2.9896302,2.9587576,2.9942725,3.0120547,2.993458,3.0091326,2.9953885,3.0203085,3.0468855,3.0446098,3.0406408,3.036129,3.043192,3.0818944,3.0478053,3.092383,3.0831327,3.0957167,3.0906515,3.0876725,3.0962293,3.1056156,3.1157188,3.1106656,3.1218638,3.1231403,3.1185439,3.126676,3.1226964,3.1279361,3.1140602,3.1231096,3.2058716,2.939344,2.914347,1.9559693,3.188191,3.5478883,3.304877,3.194034,3.4150906,3.4564154,3.3961353,3.3302352,3.3516514,3.3506486,3.3365676,3.3226874,3.3484154,3.3680115,3.3784611,3.3662148,3.3768313,3.400453,3.4001305,3.4323125,3.4428155,3.4393067,3.450184,3.464636,3.4860876,3.4835312,3.4832146,3.4723566,3.4929473,3.4921334,3.489657,3.4865336,3.51844,3.5367706,3.5015616,3.5213158,3.523128,3.546464,3.5484526,3.5749857,3.5516624,3.5682962,3.5546536,3.596005,3.5830166,3.5914502,3.593574,3.6019778,3.6000662,3.6144361,3.6163733,3.5993776,3.615158,3.6187756,3.621754,3.626734,3.668434,3.6261752,3.63222,3.6224272,3.6344507,3.6439326,3.6338682,3.6506338,3.6377897,3.6393642,3.6554039,3.6432807,3.650964,3.6508124,3.6731415,3.681284,3.6882546,3.6647353,3.6526806,3.6709306,3.716234,3.6767583,3.666144,3.699648,3.7065823,3.6695912,3.6918738,3.7056103,3.7040544,3.6841764,3.6868732,3.6919167,3.7242835,3.6907644,3.708185,3.6927354,3.6768007,3.7159715,3.6541724,3.7076879,3.6856496,3.6707408,3.6919675,3.6861947,3.6854477,3.6965902,3.6849916,3.6926699,3.68339,3.657765,3.639997,3.6798112,3.6896255,3.6733081,3.6869943,3.677878,3.6824403,3.6733737,3.6898184,3.6798046,3.6799483,3.6867056,3.6998785,3.6914806,3.688015,3.6858048,3.6900587,3.6764355,3.5824838,3.6171682,3.7330074,3.7141078,3.6735864,3.6834345,3.6947305,3.7051032,3.711598,3.7093568,3.7191892,3.726081,3.7146132,3.7244127,3.7383535,3.7408826,3.7448664,3.7422013,3.7274222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t37
